0.018877,757,704,0.5,4,532928
0.007797,961,602,6.10E-05,1,578522
0.00124,182,507,0.00195312,2,92274
0.010281,953,808,3.05E-05,2,770024
0.001274,223,285,0.125,1,63555
0.000416,859,34,0.03125,2,29206
0.000916,340,194,6.10E-05,1,65960
0.000122,732,12,0.00390625,2,8784
0.013293,626,726,0.5,2,454476
0.005734,178,965,0.5,1,171770
0.000861,66,925,0.00012207,4,61050
0.000343,262,75,0.125,3,19650
0.019552,682,984,0.5,1,671088
0.000705,226,145,0.25,4,32770
0.004856,723,426,0.0625,4,307998
0.004323,411,683,0.0625,2,280713
0.007191,716,587,0.125,4,420292
0.015413,895,689,0.25,4,616655
3.50E-05,389,4,0.0625,1,1556
0.003954,506,504,0.000244141,2,255024
0.000706,899,58,0.015625,1,52142
0.001231,90,319,0.5,3,28710
0.001328,589,114,0.125,1,67146
0.000824,196,142,0.5,1,27832
0.006769,712,710,0.00390625,4,505520
0.002417,437,402,0.000488281,3,175674
0.000324,995,11,0.5,4,10945
0.005274,554,282,0.5,2,156228
0.001124,229,367,0.00012207,1,84043
0.021335,630,988,0.5,4,622440
0.012838,736,1004,0.0625,3,738944
0.006571,816,534,0.0625,3,435744
0.002767,312,591,0.00012207,2,184392
0.000663,49,782,0.000244141,1,38318
0.008446,990,642,0.0078125,3,635580
0.001107,103,430,0.00012207,4,44290
0.000656,146,333,6.10E-05,3,48618
0.001665,537,170,0.0078125,4,91290
0.005137,393,979,0.00390625,1,384747
0.001675,540,206,0.00195312,4,111240
0.004727,844,193,0.5,2,162892
0.002054,693,125,0.0078125,1,86625
0.001089,96,818,3.05E-05,2,78528
0.001634,516,129,0.25,1,66564
0.010547,843,963,0.000976562,1,811809
0.003265,317,765,1.53E-05,1,242505
0.004209,393,819,0.00195312,3,321867
0.011006,1023,750,0.015625,3,767250
0.002529,896,217,0.00195312,2,194432
0.000491,82,401,0.03125,1,32882
0.002052,313,433,0.000488281,1,135529
0.005251,476,231,0.5,2,109956
0.018096,627,980,0.5,2,614460
0.00063,135,136,0.5,3,18360
0.00074,53,661,0.000244141,2,35033
0.000419,358,89,0.000488281,3,31862
0.000541,604,48,0.0625,4,28992
0.004271,659,503,0.00195312,1,331477
0.000358,931,19,0.125,3,17689
0.011575,983,675,0.125,2,663525
0.000955,373,193,0.0078125,3,71989
0.001659,610,94,0.5,2,57340
0.006594,616,837,3.05E-05,1,515592
0.001026,955,82,0.00390625,3,78310
0.002428,321,584,1.53E-05,4,187464
0.00166,640,152,0.125,2,97280
0.013461,907,894,0.0625,2,810858
0.007091,313,764,0.5,2,239132
0.001121,37,973,0.5,2,36001
0.01693,903,779,0.25,2,703437
0.010389,853,942,0.000244141,2,803526
0.002366,589,189,0.000244141,3,111321
0.005138,557,611,0.03125,1,340327
0.006207,485,927,3.05E-05,1,449595
0.00013,638,15,0.000244141,4,9570
0.013814,888,707,0.125,4,627816
5.20E-05,7,174,0.5,1,1218
0.001345,671,122,0.03125,4,81862
0.004335,800,419,3.05E-05,4,335200
0.002431,697,269,0.00390625,2,187493
0.002154,227,718,1.53E-05,4,162986
0.00054,642,64,0.00390625,1,41088
0.011038,953,846,0.015625,3,806238
0.00547,689,619,0.000488281,3,426491
0.001271,123,730,6.10E-05,2,89790
0.009721,998,740,0.000976562,3,738520
0.012232,481,700,0.5,2,336700
0.018154,896,587,0.5,3,525952
0.004536,972,363,7.63E-06,2,352836
0.005043,433,897,0.000244141,1,388401
0.010609,782,901,0.0625,2,704582
0.003477,569,433,0.03125,2,246377
0.003966,397,696,0.03125,1,276312
0.00439,260,875,0.00012207,3,227500
0.001805,378,318,0.0625,3,120204
0.002216,594,129,0.5,3,76626
0.001123,294,241,0.015625,3,70854
0.001226,1017,73,0.0625,1,74241
0.006283,790,541,0.000488281,2,427390
0.004455,511,678,6.10E-05,2,346458
0.001217,109,766,0.03125,4,83494
0.008922,709,983,0.000244141,4,696947
0.001712,246,390,0.125,3,95940
0.005597,850,513,0.00012207,3,436050
0.019303,651,1013,0.5,4,659463
0.005811,549,756,0.03125,3,415044
0.005757,453,963,0.00195312,2,436239
0.004222,825,354,0.03125,1,292050
0.011549,882,815,0.00012207,4,718830
0.003126,353,590,0.0625,1,208270
0.005526,707,550,3.05E-05,3,388850
0.004536,522,392,0.03125,3,204624
0.003182,333,447,0.25,2,148851
0.006299,471,892,7.63E-06,1,420132
0.006483,735,692,1.53E-05,2,508620
0.000119,669,12,0.03125,1,8028
0.001751,373,362,0.000976562,4,135026
0.005576,455,912,0.0078125,4,414960
0.002576,628,135,0.5,3,84780
0.006986,871,611,0.00195312,2,532181
0.015941,890,1018,6.10E-05,3,906020
0.003751,939,311,3.05E-05,2,292029
0.020268,724,968,0.5,2,700832
0.003887,628,477,0.000976562,2,299556
0.002037,256,502,0.000488281,3,128512
0.000127,160,49,0.000488281,3,7840
0.010408,634,975,0.03125,3,618150
0.000868,301,167,0.125,2,50267
0.006925,786,528,0.00012207,2,415008
0.00426,682,387,0.000488281,4,263934
0.002303,264,653,0.0078125,4,172392
0.002796,705,265,0.0625,3,186825
0.004597,752,441,0.015625,1,331632
0.002273,751,231,1.53E-05,2,173481
0.003127,780,292,0.015625,3,227760
0.003697,748,369,0.000488281,1,276012
0.006738,357,883,0.25,2,315231
0.006174,740,558,0.0625,3,412920
0.000513,720,35,0.000976562,3,25200
0.001221,536,78,0.5,1,41808
0.007266,786,711,0.00195312,1,558846
0.007279,933,572,0.015625,2,533676
0.007861,685,682,0.00390625,4,467170
0.002828,161,985,0.125,2,158585
0.00024,20,389,0.125,2,7780
0.002801,482,442,0.00390625,3,213044
0.002423,315,592,0.000488281,3,186480
0.005777,662,683,0.00012207,1,452146
0.004588,740,485,3.05E-05,3,358900
0.012834,996,444,0.5,3,442224
0.002861,550,287,0.03125,2,157850
0.000917,176,387,0.00195312,3,68112
0.000379,78,341,0.00195312,2,26598
0.000196,80,163,0.03125,2,13040
0.001274,113,805,0.00012207,2,90965
0.000613,840,56,0.000488281,4,47040
7.40E-05,18,219,0.0078125,3,3942
0.002871,999,224,6.10E-05,4,223776
0.000984,866,54,0.125,3,46764
0.000615,53,774,0.0078125,2,41022
0.004716,516,702,3.05E-05,4,362232
0.003561,337,799,0.000488281,1,269263
0.008548,777,850,0.000976562,1,660450
0.000958,135,488,0.03125,3,65880
0.003137,630,388,1.53E-05,1,244440
0.005317,907,441,0.0078125,1,399987
0.012197,803,796,0.0625,2,639188
0.00701,740,670,0.03125,2,495800
0.002381,804,229,0.00012207,1,184116
0.007077,893,579,0.000488281,3,517047
0.000845,54,844,0.125,1,45576
0.001185,78,777,0.000488281,3,60606
0.000209,162,43,0.5,1,6966
0.000468,539,62,0.000976562,3,33418
0.001111,738,71,0.25,2,52398
0.002212,707,221,0.00012207,1,156247
0.002122,312,521,0.000244141,1,162552
0.000115,283,29,0.015625,3,8207
0.008508,994,499,7.63E-06,4,496006
0.005209,828,450,0.0078125,4,372600
0.002051,197,357,0.5,3,70329
0.001496,158,704,3.05E-05,2,111232
0.005479,809,475,0.03125,2,384275
0.000543,490,73,0.0625,2,35770
3.60E-05,31,70,0.00195312,2,2170
0.004824,291,467,0.5,2,135897
0.003639,703,228,0.015625,4,160284
0.003403,297,536,0.25,3,159192
0.004533,466,754,7.63E-06,3,351364
0.001906,158,769,0.0078125,2,121502
0.005662,345,859,0.000488281,4,296355
0.001832,611,89,0.5,3,54379
0.008633,968,688,0.000976562,3,665984
0.002001,341,352,0.015625,1,120032
0.002878,822,236,0.03125,4,193992
0.001418,773,130,0.03125,3,100490
0.003866,383,771,0.000976562,2,295293
0.003598,580,478,3.05E-05,2,277240
0.007181,741,591,0.0625,1,437931
0.003297,689,366,0.000244141,2,252174
0.00019,185,74,0.000488281,2,13690
0.003242,442,555,0.0078125,1,245310
0.004321,789,303,0.125,2,239067
0.005395,519,765,0.015625,2,397035
0.008406,569,858,3.05E-05,1,488202
0.007982,759,805,0.00390625,2,610995
0.000266,908,22,0.00195312,1,19976
0.001512,172,652,0.00195312,1,112144
0.005046,315,815,0.000244141,2,256725
0.000444,157,96,0.5,4,15072
0.005055,904,421,0.00195312,3,380584
0.002673,958,148,0.000488281,4,141784
0.005737,1003,406,0.03125,4,407218
0.001706,220,583,0.000488281,3,128260
0.017457,845,556,0.5,3,469820
0.013595,700,672,0.5,4,470400
0.004397,410,748,0.00195312,1,306680
0.005139,387,1012,0.000976562,2,391644
0.001028,30,1002,0.5,3,30060
0.000263,7,920,0.5,2,6440
0.008817,928,730,3.81E-06,4,677440
0.005072,939,339,0.0625,2,318321
0.013884,922,852,7.63E-06,1,785544
0.013009,772,975,0.125,4,752700
0.000108,68,108,0.000488281,1,7344
0.009303,999,728,1.53E-05,2,727272
0.002206,92,977,0.015625,1,89884
0.00796,587,466,0.5,4,273542
0.009591,773,904,0.015625,3,698792
0.007535,583,959,0.00195312,3,559097
0.003632,612,463,0.00012207,1,283356
0.006223,533,742,0.000244141,3,395486
0.002467,153,622,0.25,1,95166
0.000354,926,22,0.125,3,20372
0.005933,435,958,0.0078125,1,416730
0.002131,1021,162,1.53E-05,1,165402
0.007201,922,454,0.125,3,418588
0.005383,868,388,1.53E-05,1,336784
0.004418,299,965,6.10E-05,2,288535
0.002078,632,255,1.53E-05,3,161160
0.000251,680,28,0.00012207,2,19040
0.002957,267,837,3.05E-05,2,223479
0.002459,226,810,0.0078125,2,183060
0.001838,242,524,0.00195312,4,126808
0.010762,841,894,0.015625,1,751854
0.001064,800,102,0.00390625,4,81600
0.002485,569,205,0.25,2,116645
0.001508,245,463,0.00012207,3,113435
0.008944,659,538,0.125,2,354542
0.000742,226,245,0.0078125,3,55370
0.00673,610,862,0.000244141,1,525820
0.000673,345,148,0.00390625,3,51060
0.002425,891,211,0.000244141,3,188001
0.005283,605,454,0.0078125,1,274670
0.003045,824,261,0.03125,2,215064
0.003513,393,636,0.03125,2,249948
0.007975,873,504,0.0078125,1,439992
0.01492,692,744,0.5,3,514848
0.001036,119,488,0.125,2,58072
0.00995,794,963,3.81E-06,1,764622
0.003758,504,564,0.0078125,3,284256
0.006734,742,312,0.5,3,231504
0.000452,746,46,0.00195312,4,34316
0.000274,84,167,0.03125,2,14028
0.00037,417,67,0.00195312,3,27939
0.002561,364,535,6.10E-05,3,194740
0.009504,744,811,0.00012207,4,603384
0.005884,922,495,1.53E-05,3,456390
0.006937,749,607,0.0078125,1,454643
0.006541,751,297,0.25,1,223047
0.001803,326,190,0.5,2,61940
0.002773,345,596,1.53E-05,4,205620
0.00731,853,645,3.05E-05,1,550185
0.003888,540,523,0.000976562,1,282420
0.005116,838,270,0.00012207,3,226260
0.002323,268,660,1.53E-05,3,176880
0.007154,832,666,3.81E-06,4,554112
0.00239,591,310,0.00390625,2,183210
0.000317,597,39,0.015625,2,23283
0.005568,899,290,0.125,1,260710
0.006484,914,534,0.00390625,2,488076
0.001747,395,331,0.00390625,1,130745
0.005694,1017,187,0.5,4,190179
0.003765,866,333,1.53E-05,4,288378
0.007257,688,726,1.53E-05,4,499488
0.000376,869,33,0.000976562,2,28677
0.008438,890,448,0.25,4,398720
0.005828,568,511,0.125,4,290248
0.00326,405,616,1.53E-05,1,249480
0.014251,831,548,0.5,4,455388
0.000923,438,122,0.125,3,53436
0.009526,303,801,0.5,4,242703
0.010341,609,997,0.125,4,607173
0.010607,270,999,0.5,3,269730
0.000476,127,270,0.0078125,2,34290
0.009709,795,949,0.000244141,3,754455
0.001405,94,1012,0.0078125,1,95128
0.002243,170,979,1.53E-05,2,166430
0.003904,730,409,0.00012207,4,298570
0.000153,541,21,0.000244141,3,11361
0.001872,151,914,0.000488281,3,138014
0.004276,510,537,0.03125,3,273870
0.001458,230,389,0.000488281,3,89470
0.006711,601,723,0.0625,3,434523
0.000573,77,525,0.00012207,4,40425
0.003359,632,411,0.00012207,3,259752
0.003038,207,841,0.125,1,174087
0.000658,97,486,0.000488281,3,47142
0.000239,57,187,0.03125,4,10659
0.002053,511,309,0.00195312,1,157899
0.013267,1010,907,0.00012207,3,916070
0.009416,775,572,0.25,4,443300
0.000138,9,539,0.0625,1,4851
0.001301,262,375,6.10E-05,4,98250
0.012705,442,952,0.5,2,420784
0.002602,456,326,0.125,2,148656
0.021591,712,945,0.5,3,672840
0.001033,462,77,0.5,2,35574
0.00016,59,119,0.25,4,7021
0.012611,903,477,0.5,1,430731
0.001648,170,593,0.015625,4,100810
0.00121,446,210,0.00012207,4,93660
0.001182,223,400,0.00390625,3,89200
0.003473,760,348,0.000244141,3,264480
0.000495,253,148,0.00195312,2,37444
0.007323,746,637,0.0625,4,475202
0.001844,483,295,0.000488281,1,142485
0.000624,152,301,0.00390625,1,45752
0.004518,259,956,0.03125,2,247604
0.013186,475,941,0.5,2,446975
0.00067,379,101,0.015625,4,38279
0.000671,130,311,0.00012207,2,40430
0.00466,827,436,0.00012207,3,360572
0.008141,752,818,0.00195312,3,615136
0.001481,112,965,0.000976562,4,108080
0.004349,637,391,0.125,1,249067
0.009236,637,1003,0.015625,1,638911
0.001934,249,581,0.0078125,1,144669
0.000922,656,108,0.00390625,3,70848
0.00052,45,768,0.000976562,2,34560
0.000507,163,229,0.000244141,1,37327
0.005526,618,522,0.125,4,322596
9.70E-05,64,66,0.25,2,4224
0.006215,593,819,6.10E-05,2,485667
0.008221,461,615,0.5,2,283515
0.013287,643,689,0.5,3,443027
0.005481,584,731,0.000488281,2,426904
0.000903,128,443,0.00195312,2,56704
0.000641,108,345,0.0078125,4,37260
0.003414,519,509,6.10E-05,3,264171
0.002886,222,899,6.10E-05,4,199578
0.006081,640,573,0.00390625,3,366720
0.00163,168,628,0.0625,1,105504
0.001525,152,736,6.10E-05,1,111872
0.0037,548,479,0.015625,1,262492
0.006745,633,642,7.63E-06,4,406386
0.010636,862,946,0.00195312,1,815452
0.004531,977,362,6.10E-05,1,353674
0.014059,717,929,0.25,3,666093
0.004224,518,631,7.63E-06,4,326858
0.000412,53,448,0.0078125,1,23744
0.007735,563,688,0.125,3,387344
0.006984,584,881,0.015625,2,514504
0.00934,932,781,0.00012207,2,727892
0.003496,638,367,0.0625,3,234146
0.008403,666,973,0.00390625,2,648018
0.006118,819,573,0.00012207,2,469287
0.005103,983,369,0.015625,1,362727
0.003063,572,415,0.000488281,4,237380
0.000433,81,323,0.00195312,3,26163
3.30E-05,19,50,0.5,1,950
0.000582,962,46,0.00390625,3,44252
0.005435,432,951,0.00195312,3,410832
0.001804,647,212,0.0078125,4,137164
0.00173,417,191,0.25,4,79647
0.001373,218,462,0.000488281,4,100716
0.007811,823,739,0.000244141,2,608197
0.000585,304,141,0.015625,3,42864
0.019207,583,967,0.5,1,563761
0.003746,955,225,0.0625,4,214875
0.000114,3,929,0.125,2,2787
0.005228,979,412,1.53E-05,2,403348
0.003057,147,708,0.5,4,104076
0.00688,959,501,0.03125,4,480459
0.003219,608,332,0.000976562,4,201856
0.011208,485,793,0.5,2,384605
0.004967,331,659,0.25,4,218129
0.002706,199,975,0.0078125,1,194025
0.005089,892,439,0.00195312,1,391588
0.004326,1014,310,0.015625,3,314340
0.000604,314,144,0.0078125,4,45216
0.008545,661,432,0.5,3,285552
0.000319,203,77,0.125,1,15631
0.001117,469,171,6.10E-05,2,80199
0.009497,780,753,1.53E-05,4,587340
0.00418,454,705,0.000244141,1,320070
0.018392,965,870,0.25,2,839550
0.00212,357,394,0.000976562,4,140658
0.002086,215,725,0.000244141,2,155875
0.001042,997,61,0.125,3,60817
0.00785,724,842,0.00012207,4,609608
0.000194,495,25,0.000488281,2,12375
0.000177,18,537,0.015625,4,9666
0.004911,470,800,0.00390625,3,376000
0.000688,57,713,0.000976562,3,40641
0.012392,839,503,0.5,4,422017
0.002824,594,371,0.000244141,1,220374
0.002374,809,227,0.000976562,3,183643
0.002383,240,685,0.000976562,1,164400
0.000142,631,16,0.015625,4,10096
0.000726,46,899,0.03125,1,41354
0.003435,967,276,1.53E-05,3,266892
0.001971,166,859,0.015625,4,142594
0.000268,89,211,0.000244141,1,18779
0.003589,508,470,0.0625,2,238760
0.000506,48,711,0.000488281,1,34128
0.002898,270,818,6.10E-05,4,220860
0.005603,392,476,0.5,3,186592
0.004899,950,177,0.5,1,168150
0.001816,256,531,0.0078125,1,135936
0.007798,595,451,0.5,1,268345
0.005691,474,797,0.015625,2,377778
0.000748,593,97,0.00195312,2,57521
0.000294,226,97,0.00390625,4,21922
0.001302,112,843,0.00012207,4,94416
0.001453,552,174,6.10E-05,4,96048
0.004745,799,459,3.05E-05,2,366741
0.00407,535,585,0.00195312,4,312975
0.003705,552,508,0.0078125,1,280416
0.001049,115,516,0.125,4,59340
0.002612,995,204,0.000488281,1,202980
0.002349,701,262,1.53E-05,1,183662
0.001112,211,338,0.00012207,2,71318
0.002425,598,271,1.53E-05,3,162058
0.003542,379,717,0.00390625,1,271743
0.006915,891,482,1.53E-05,3,429462
0.00118,106,797,6.10E-05,1,84482
0.00285,341,628,0.0078125,4,214148
0.00052,67,424,0.125,4,28408
0.000207,831,14,0.125,2,11634
0.001889,86,737,0.5,4,63382
0.006826,233,947,0.5,4,220651
0.008466,557,891,0.125,1,496287
0.002441,530,357,0.000976562,1,189210
0.000511,158,192,0.03125,2,30336
0.001999,400,248,0.00390625,3,99200
0.002195,306,543,0.0078125,2,166158
0.002869,910,223,0.03125,2,202930
0.004953,858,440,0.00195312,4,377520
0.001699,109,718,0.25,4,78262
0.009556,935,656,3.81E-06,4,613360
0.000603,109,392,0.015625,3,42728
0.000421,406,67,0.00390625,1,27202
3.00E-05,962,1,0.125,1,962
0.001522,85,601,0.5,4,51085
0.013211,834,546,0.5,3,455364
0.001576,810,150,0.000976562,1,121500
0.000747,159,346,0.0078125,2,55014
0.000309,220,63,0.0625,1,13860
0.000169,51,92,0.5,1,4692
0.001526,585,184,6.10E-05,3,107640
0.000772,321,94,0.03125,3,30174
0.004693,466,777,0.000976562,2,362082
0.011048,804,924,3.05E-05,3,742896
0.000334,844,30,0.00195312,2,25320
0.00665,659,744,0.015625,2,490296
0.004222,572,572,7.63E-06,1,327184
0.008668,544,547,0.5,2,297568
0.000421,181,147,0.000244141,4,26607
0.004766,517,318,0.5,2,164406
0.010053,730,653,0.25,2,476690
0.008391,791,802,3.05E-05,2,634382
0.003122,782,310,6.10E-05,3,242420
0.005629,407,727,0.00195312,2,295889
0.007698,598,978,1.53E-05,2,584844
0.000667,273,165,0.00195312,2,45045
0.000781,268,99,0.5,1,26532
0.003417,299,874,1.53E-05,4,261326
0.004113,814,238,0.25,3,193732
0.002897,475,181,0.5,2,85975
0.005964,499,930,3.05E-05,4,464070
3.20E-05,119,17,0.015625,2,2023
0.008919,407,750,0.5,4,305250
0.00311,434,544,0.000976562,1,236096
0.001159,126,216,0.5,4,27216
0.004042,612,516,0.000244141,4,315792
0.00244,269,693,1.53E-05,1,186417
0.012122,879,973,0.03125,2,855267
0.000852,84,716,6.10E-05,4,60144
0.001083,432,179,0.00390625,2,77328
0.006865,552,958,3.05E-05,3,528816
0.000816,380,163,0.00390625,3,61940
0.000217,300,54,0.00390625,4,16200
0.002009,196,762,6.10E-05,3,149352
0.000125,268,33,0.000976562,4,8844
0.010176,954,789,0.00390625,4,752706
0.006823,260,889,0.5,1,231140
0.008256,751,856,0.000976562,4,642856
0.001834,601,237,0.000244141,2,142437
0.000338,25,567,0.125,2,14175
0.002762,807,258,0.0078125,1,208206
0.000195,32,379,0.000488281,2,12128
0.003476,651,366,1.53E-05,4,238266
0.000366,45,201,0.5,3,9045
0.00541,504,832,0.000976562,3,419328
0.000605,112,339,0.00390625,4,37968
0.000933,65,711,6.10E-05,3,46215
0.00609,735,559,0.00390625,2,410865
0.000183,31,273,0.00195312,4,8463
0.019707,918,996,0.125,2,914328
0.01243,490,824,0.25,4,403760
0.008592,785,528,0.00390625,3,414480
0.000391,35,356,0.5,3,12460
0.002581,568,353,6.10E-05,3,200504
7.10E-05,705,7,0.00390625,3,4935
0.003018,531,287,0.015625,1,152397
0.000709,54,900,0.000244141,3,48600
0.000885,154,425,0.000488281,2,65450
0.003119,235,875,0.0625,4,205625
0.010155,899,642,0.000488281,3,577158
0.004325,582,572,0.000976562,3,332904
0.003031,328,613,0.0625,2,201064
0.008081,664,732,0.00390625,3,486048
0.01038,987,604,0.125,2,596148
0.013283,875,870,0.125,2,761250
0.006671,919,546,0.0078125,2,501774
0.004612,1006,242,0.015625,1,243452
0.001313,52,940,0.125,3,48880
0.004579,484,731,0.00195312,3,353804
0.000348,13,959,0.25,2,12467
0.003127,1006,157,0.125,3,157942
0.000139,515,20,0.000488281,2,10300
0.007798,513,957,0.015625,2,490941
0.000253,111,155,0.03125,3,17205
0.002173,281,592,3.05E-05,3,166352
0.00419,682,476,0.000488281,1,324632
0.005073,858,458,1.53E-05,4,392964
0.010055,959,798,1.53E-05,3,765282
0.006217,1020,470,0.000488281,3,479400
0.004827,839,440,3.05E-05,3,369160
0.005187,1013,282,1.53E-05,2,285666
0.002609,660,295,0.015625,1,194700
0.003551,755,313,0.0625,4,236315
0.000235,90,144,0.125,4,12960
0.004242,679,485,6.10E-05,2,329315
0.005071,597,595,0.03125,2,355215
0.000709,207,256,0.00012207,1,52992
0.000656,479,101,0.015625,3,48379
0.003009,933,250,0.00012207,3,233250
0.00804,286,967,0.5,2,276562
0.004243,383,849,0.00195312,1,325167
0.009262,708,936,0.03125,3,662688
0.003724,353,725,0.000244141,1,255925
0.00872,954,700,0.00390625,4,667800
0.005872,535,568,3.05E-05,2,303880
0.008681,668,1006,6.10E-05,2,672008
0.004287,430,761,0.000976562,1,327230
0.000222,35,278,0.125,2,9730
0.001376,803,131,0.000488281,3,105193
0.001419,322,257,0.125,4,82754
0.001032,269,287,6.10E-05,2,77203
0.002649,630,325,0.00195312,3,204750
0.001277,1024,59,0.25,3,60416
0.011498,919,928,0.00012207,4,852832
0.000985,52,620,0.5,3,32240
0.005444,443,554,0.25,2,245422
0.001632,409,134,0.5,4,54806
0.007469,572,1003,0.00195312,1,573716
0.007161,500,781,0.00195312,4,390500
0.011517,668,757,0.25,4,505676
0.007831,727,783,0.00195312,4,569241
0.000937,308,212,0.00195312,2,65296
0.004667,668,352,0.125,2,235136
0.007007,793,632,0.015625,4,501176
0.002736,919,229,3.05E-05,4,210451
0.000882,95,632,0.03125,1,60040
0.013836,1024,957,0.0078125,1,979968
0.006807,259,624,0.5,4,161616
0.007493,963,598,0.000244141,3,575874
0.001033,680,118,3.05E-05,4,80240
0.002707,199,1007,0.0078125,2,200393
0.008299,1006,639,6.10E-05,4,642834
0.002948,726,299,0.00390625,1,217074
0.005263,607,507,0.125,2,307749
0.003785,513,491,0.00012207,4,251883
0.004848,771,481,0.00195312,3,370851
0.006632,764,500,0.0625,4,382000
0.000337,143,170,0.000976562,3,24310
0.006976,462,922,0.015625,4,425964
0.000732,255,196,0.03125,2,49980
0.009194,747,956,1.53E-05,3,714132
0.010926,879,907,0.015625,3,797253
0.000352,264,100,0.000488281,1,26400
0.000172,53,219,0.00390625,4,11607
0.007999,791,732,0.015625,2,579012
0.001673,317,181,0.5,2,57377
0.007357,334,985,0.0078125,3,328990
0.001139,747,118,0.000976562,4,88146
0.005985,1019,332,0.0625,3,338308
0.010785,981,841,1.53E-05,3,825021
0.002844,559,289,0.125,3,161551
0.01069,929,895,0.000976562,3,831455
0.002999,677,345,0.000976562,4,233565
0.001458,42,867,0.5,1,36414
0.00935,710,1010,0.00390625,2,717100
0.006738,665,753,0.015625,4,500745
0.007446,856,437,0.00195312,2,374072
0.013908,976,493,0.5,3,481168
0.004117,308,1024,0.000244141,2,315392
0.002999,840,237,0.0625,2,199080
0.000243,54,304,0.000244141,3,16416
0.00176,795,170,0.00012207,2,135150
1.50E-05,522,1,0.00390625,1,522
0.000579,129,144,0.5,1,18576
0.002382,124,979,0.000976562,2,121396
0.000234,521,29,0.00390625,3,15109
0.012402,716,948,0.125,3,678768
0.001669,124,723,0.00390625,4,89652
0.001843,326,435,1.53E-05,3,141810
0.005373,787,495,0.00390625,1,389565
0.001893,204,596,0.000244141,2,121584
0.000758,624,94,6.10E-05,2,58656
0.001315,85,734,0.125,3,62390
0.012724,819,833,0.00012207,1,682227
0.003033,612,385,0.00195312,4,235620
0.001504,111,987,0.00195312,1,109557
0.000988,400,164,0.0625,1,65600
0.00948,874,375,0.5,1,327750
0.001384,304,289,0.015625,3,87856
0.011845,769,938,0.000976562,1,721322
0.000726,837,36,0.0078125,2,30132
0.000144,161,56,0.000244141,3,9016
0.009126,730,890,0.015625,4,649700
0.000971,242,275,0.00012207,2,66550
0.009233,837,484,0.25,4,405108
0.00404,262,456,0.5,2,119472
0.001391,100,1004,0.000976562,3,100400
0.002535,649,304,3.05E-05,2,197296
0.0004,81,330,0.03125,2,26730
0.004816,172,877,0.5,3,150844
0.001455,183,592,0.00390625,3,108336
0.001991,361,423,0.000488281,1,152703
0.009621,991,756,0.000244141,4,749196
0.00508,803,487,0.000488281,1,391061
0.002364,132,910,0.000244141,1,120120
0.007457,339,515,0.5,1,174585
0.00843,715,688,0.125,4,491920
0.007444,857,676,1.53E-05,2,579332
0.003022,683,345,0.000488281,2,235635
0.018605,662,935,0.5,3,618970
0.001581,282,329,0.0078125,1,92778
0.009832,805,770,0.0625,4,619850
0.007797,754,803,3.81E-06,1,605462
0.003302,430,584,1.53E-05,3,251120
0.005298,427,956,1.53E-05,1,408212
0.008521,455,957,0.00390625,1,435435
0.000165,81,142,0.00195312,1,11502
0.01006,770,1018,1.53E-05,2,783860
3.00E-05,117,16,0.03125,3,1872
0.004196,823,311,0.03125,2,255953
0.000325,236,102,0.000488281,4,24072
0.006512,979,513,6.10E-05,3,502227
0.003446,786,130,0.5,4,102180
0.001765,375,335,0.03125,2,125625
0.000681,43,905,0.000244141,2,38915
0.006006,966,482,3.05E-05,1,465612
0.002974,483,379,0.00195312,3,183057
0.004267,449,327,0.5,4,146823
5.00E-06,56,3,0.015625,2,168
0.006567,554,912,0.00012207,3,505248
0.002597,452,406,0.015625,4,183512
0.005993,546,818,0.00012207,1,446628
0.002378,298,609,0.000244141,2,181482
0.005139,1005,397,3.05E-05,2,398985
0.003788,452,489,0.125,4,221028
0.003287,751,313,0.03125,1,235063
0.000968,345,216,6.10E-05,1,74520
5.90E-05,8,226,0.25,4,1808
0.012021,1014,839,0.03125,4,850746
0.000324,135,153,0.00390625,1,20655
0.01214,1004,942,7.63E-06,2,945768
0.001046,330,240,0.00195312,2,79200
0.005464,422,748,0.125,2,315656
0.002834,713,301,6.10E-05,4,214613
0.002294,498,304,6.10E-05,4,151392
0.000535,44,552,0.0078125,4,24288
0.005075,681,571,0.00195312,4,388851
0.005861,490,922,3.05E-05,4,451780
0.004525,315,902,7.63E-06,2,284130
0.00102,693,105,0.03125,4,72765
0.005271,292,937,1.53E-05,1,273604
0.011438,829,970,0.015625,1,804130
0.002402,932,190,0.015625,2,177080
0.002019,567,276,1.53E-05,4,156492
0.000105,98,76,0.00195312,4,7448
0.006046,839,527,0.015625,4,442153
0.000278,338,62,0.00390625,1,20956
0.000783,780,76,0.0078125,3,59280
0.000162,26,375,0.000244141,3,9750
0.00799,734,795,1.53E-05,3,583530
0.022859,1013,760,0.5,2,769880
0.007142,906,616,7.63E-06,4,558096
0.003093,562,422,0.00390625,3,237164
0.009914,803,580,0.25,1,465740
0.011059,952,901,3.05E-05,1,857752
0.003961,374,813,6.10E-05,3,304062
0.020487,1015,736,0.25,2,747040
0.003115,233,1009,0.00195312,3,235097
0.008162,617,631,0.25,3,389327
0.00078,117,485,0.000976562,2,56745
0.002225,202,816,0.00012207,3,164832
0.01881,882,848,0.25,2,747936
0.002227,787,220,3.05E-05,4,173140
0.000115,352,24,0.000488281,2,8448
