0.286511,647,354,3,0.03125,1,2079396
0.349784,1004,155,7,1.53E-05,1,7967890
1.13042,988,927,3,0.000244141,4,8277390
0.302469,230,1021,3,1.53E-05,2,2136024
0.013293,660,18,3,0.0625,1,119160
0.213158,301,394,5,6.10E-05,2,3034750
0.4114,474,731,3,0.00195312,2,3140172
0.669047,638,652,5,0.03125,4,10528800
0.176346,259,435,5,3.05E-05,2,2886425
0.034567,121,193,5,0.00390625,1,615625
0.227647,224,862,3,0.0078125,3,1757376
0.329314,304,865,3,0.25,3,2387718
0.190558,85,960,7,0.00390625,4,4307394
0.33481,464,416,5,0.00012207,3,4914000
0.797022,347,983,7,3.05E-05,2,17106733
0.209718,282,431,5,6.10E-05,1,3110250
0.151352,78,819,7,0.00390625,4,3395700
0.504234,594,365,7,0.00012207,3,10907400
0.029481,298,90,3,0.0625,4,248400
0.83645,874,784,3,3.05E-05,4,6196824
0.788463,814,806,3,0.125,3,5933952
0.126691,620,99,7,0.5,3,3220770
0.823394,922,399,7,0.25,4,18416160
0.253816,280,545,5,1,2,3897900
0.323218,253,584,7,7.63E-06,2,7487690
0.278128,448,379,5,0.00390625,1,4327900
0.109273,68,784,7,3.05E-05,1,2864540
0.621835,797,332,7,0.0078125,1,13299286
0.219222,209,432,7,3.05E-05,1,4614330
0.646967,497,944,3,0.00195312,2,4248486
0.304677,334,409,7,1.53E-05,2,6913900
0.306917,589,440,3,0.000976562,1,2350998
0.214013,869,160,5,0.000976562,2,3579300
0.210014,141,965,5,0.00195312,3,3512625
0.748169,646,517,7,0.000244141,3,16708804
0.503879,438,961,3,6.10E-05,1,3813480
1.01992,833,1005,3,7.63E-06,2,7567605
0.086206,232,222,5,0.25,4,1333400
0.892988,717,1001,3,0.00390625,3,6490413
0.718364,898,499,5,0.000976562,4,11342650
0.006333,90,61,3,0.0078125,2,52164
0.018774,175,90,3,0.25,2,146556
0.115961,548,135,5,0.5,2,1918200
0.266745,412,554,3,0.000244141,4,2071656
0.461648,861,440,3,0.5,4,3433014
0.614998,513,961,3,0.00390625,1,4463505
0.492212,642,489,5,0.00195312,4,7961950
0.455955,590,472,5,3.81E-06,2,7068600
0.555787,743,334,7,6.10E-05,2,12478340
1.08212,890,992,3,6.10E-05,1,7979832
1.30016,944,834,5,0.0625,4,19860600
0.46493,628,335,7,0.000244141,2,10593506
1.17799,908,796,5,7.63E-06,4,18240000
0.143931,305,354,3,0.00012207,1,983628
0.343742,323,648,5,0.00195312,3,5330100
0.825188,982,509,5,0.000488281,1,12645450
0.067895,591,59,7,1,1,1901445
0.167063,669,212,3,0.000976562,4,1292346
0.606634,347,756,7,0.00195312,3,13180314
0.526243,641,515,5,0.03125,2,8368875
0.483375,483,834,3,0.125,2,3649140
1.8227,994,804,7,0.25,4,39690000
0.801955,694,510,7,0.03125,2,17698800
0.093372,1032,62,5,6.10E-05,3,1709400
0.937869,631,661,7,0.125,3,20819071
0.597749,985,500,3,0.03125,2,4459266
0.637159,530,1006,3,7.63E-06,2,4826304
0.162776,262,518,3,0.000244141,4,1235520
0.335136,374,736,3,0.0625,2,2497392
0.046215,230,137,5,0.000976562,3,824850
1.11682,860,555,7,1,1,23805474
0.365063,994,234,5,0.25,2,5938100
0.170529,868,167,3,0.00012207,1,1323270
1.0789,1032,868,3,6.10E-05,1,8096220
0.287646,301,431,7,0.00195312,3,6573791
0.10214,661,116,3,0.000976562,4,704106
0.049865,219,134,5,0.0625,2,769350
0.660334,526,565,7,0.125,2,14884828
0.84779,383,1001,7,0.0625,1,19194427
1.04094,984,639,5,0.0078125,2,15882100
0.743132,914,673,3,0.0625,3,5564700
1.20246,1018,965,3,1.53E-05,2,8877060
0.892235,865,455,7,0.000244141,2,19675019
0.4015,488,373,7,1,4,9174074
0.245595,533,386,3,0.00390625,4,1868220
0.715928,930,470,5,0.000244141,2,11067900
0.084467,335,122,7,0.00195312,4,2138752
2.26466,1015,977,7,0.000488281,2,49178507
1.24077,1012,747,5,1,1,19075400
0.141856,97,687,7,0.000488281,3,3497571
0.159815,689,146,5,1.53E-05,2,2598750
0.305444,206,916,5,1,4,4830000
0.714104,538,824,5,0.5,3,11219400
0.263262,247,668,5,0.25,2,4216800
0.076269,459,112,5,6.10E-05,2,1342700
0.042419,110,332,3,0.5,4,336672
0.095141,637,130,3,6.10E-05,2,759132
0.355459,330,471,7,0.00012207,1,7853328
0.26332,188,885,5,0.5,3,4267200
0.654951,488,823,5,0.000244141,4,10172100
0.239845,319,344,7,0.000488281,3,5573750
0.880179,541,1000,5,0.000244141,2,13679500
0.643144,415,950,5,0.000488281,2,9993150
0.545712,554,606,5,0.0625,2,8509500
1.89914,843,989,7,0.0625,2,41392995
0.002495,20,134,3,0.000488281,1,26928
0.044179,485,75,3,0.25,1,337491
0.822811,978,690,3,7.63E-06,2,6103440
0.096862,91,709,5,0.0625,4,1693375
0.306923,299,624,5,7.63E-06,2,4757100
0.973612,856,498,7,0.0078125,4,21287952
0.199335,921,136,5,0.0625,3,3237500
0.227128,195,988,3,0.0078125,4,1755270
0.710102,946,609,3,0.015625,3,5213052
0.210995,580,225,5,0.0078125,3,3343400
0.789119,592,594,7,0.00390625,4,17581200
0.086953,254,220,5,0.000244141,3,1444800
0.932083,708,811,5,0.0625,1,14507000
0.026778,22,724,7,0.125,1,1001560
0.823402,979,376,7,0.00195312,1,18437230
0.27326,349,649,3,3.05E-05,4,2056509
0.667814,796,521,5,0.125,2,10500000
0.45944,417,905,3,0.015625,1,3420297
0.466018,504,553,5,0.015625,2,7073900
0.489668,874,447,3,0.00195312,1,3539916
0.075553,336,103,7,6.10E-05,4,1826622
0.179124,164,680,5,1,2,2872800
0.152389,406,310,3,0.0625,2,1145664
0.859388,831,449,7,7.63E-06,3,18660915
0.048915,513,64,5,0.25,4,878900
0.044387,304,100,5,0.0625,1,800800
0.01197,61,107,7,0.0625,2,370979
0.914704,828,478,7,0.00195312,4,19779144
0.051263,635,42,7,0.00195312,1,1507632
0.187728,144,826,5,0.000244141,1,3071000
0.025786,66,337,3,0.000488281,1,207468
0.155941,522,185,5,0.00195312,2,2485350
0.284041,975,180,5,3.05E-05,2,4503400
0.528657,575,539,5,0.00390625,2,7859925
0.325769,814,322,3,0.0078125,2,2379456
0.938346,481,852,7,0.0625,1,20474454
0.237502,610,225,5,0.000244141,1,3515150
0.631017,550,929,3,0.000488281,4,4625208
0.157038,199,638,3,0.00195312,3,1157760
0.10276,559,82,7,0.000488281,4,2436280
0.167634,649,210,3,1,2,1242108
0.040602,155,228,3,0.125,3,324990
0.324566,248,827,5,0.03125,3,5235300
0.751985,759,814,3,1.53E-05,4,5588784
0.063046,88,618,3,0.000244141,2,502200
0.192611,245,645,3,0.00390625,2,1438281
0.060618,49,644,7,0.000976562,3,1751750
0.499738,302,724,7,0.00012207,3,11017160
0.407778,753,455,3,0.125,1,3105315
0.287368,472,279,7,1.53E-05,2,6675270
0.120115,1010,55,7,3.05E-05,4,3036824
0.229709,568,331,3,0.0078125,3,1708290
0.144401,335,279,5,0.00195312,3,2398425
0.781492,784,608,5,1,1,12056400
0.224848,107,1016,7,6.10E-05,3,5658814
1.04823,977,467,7,1,3,22782991
0.252704,450,259,7,0.00012207,2,5921160
0.830798,485,739,7,0.000488281,2,17923955
0.087579,228,310,3,0.0625,4,645840
0.636169,1019,506,3,0.00195312,4,4668012
1.0946,567,804,7,7.63E-06,2,22742370
0.174459,217,493,5,0.0625,2,2745925
0.872302,937,565,5,0.25,1,13385725
0.017289,149,103,3,0.00390625,3,142695
0.157491,226,442,5,0.25,3,2564500
0.545463,570,781,3,0.00195312,2,4030884
1.27888,771,724,7,3.81E-06,3,27793290
1.24836,961,785,5,0.0078125,2,19034625
0.893317,951,570,5,0.25,3,13704250
0.303826,941,277,3,1,3,2367873
0.294932,772,319,3,0.5,3,2236086
0.006492,28,213,3,0.25,3,58050
0.643527,816,352,7,0.015625,1,14419524
0.169763,295,359,5,0.0625,2,2713425
0.200226,837,202,3,0.000244141,2,1540404
0.542331,456,514,7,0.0625,1,11771760
1.44308,644,993,7,0.0625,4,31818150
0.060307,36,853,7,0.000244141,2,1767822
0.615235,548,694,5,0.125,3,9632400
0.73939,809,573,5,0.25,3,11727525
0.058647,192,256,3,0.0625,3,450468
0.890607,566,713,7,3.81E-06,1,20152132
0.573431,726,654,3,0.000244141,4,4298112
0.406544,667,260,7,1.53E-05,4,8771882
0.542245,991,438,3,0.03125,4,3932280
0.031432,87,160,7,0.0078125,2,756462
0.188331,877,182,3,0.125,2,1455624
0.028935,97,207,5,0.000976562,1,532775
0.234663,231,855,3,7.63E-06,3,1797129
0.665545,461,900,5,0.00390625,4,10509000
0.220018,689,261,3,0.000976562,4,1635597
0.30017,924,278,3,0.00390625,3,2333520
0.126392,298,369,3,0.000976562,3,1001700
0.215597,691,265,3,0.0078125,1,1665279
0.623933,685,773,3,0.25,2,4791825
0.132293,120,915,3,0.000244141,1,1006866
0.503889,801,282,7,0.00195312,2,11388384
0.240351,222,597,5,1,3,3395650
0.158954,619,116,7,0.00012207,3,3736250
0.675002,553,522,7,0.25,4,14462448
0.945526,904,844,3,0.0078125,1,6898284
0.020671,843,18,7,0.03125,2,998424
0.112337,220,432,3,3.05E-05,4,867132
0.472081,526,410,7,1.53E-05,4,10844288
0.044891,204,110,7,0.000976562,3,1193640
0.056579,314,119,5,6.10E-05,3,977850
0.54747,542,613,5,0.5,4,8422050
0.074893,302,207,3,0.125,2,571824
0.134041,608,138,5,1,1,2172600
1.92805,879,961,7,0.000488281,3,41933955
0.167779,621,222,3,1.53E-05,3,1255968
0.405781,344,525,7,0.0625,1,9106650
0.279664,1000,133,7,0.00390625,4,6851866
0.257969,666,175,7,1.53E-05,4,5959968
0.568556,919,506,3,3.81E-06,4,4210812
0.439839,275,985,5,0.000976562,1,6898275
0.0058,43,134,3,0.000976562,4,55080
1.77978,963,803,7,0.000488281,4,38412129
0.448025,900,311,5,0.00195312,4,7119000
0.809083,779,637,5,0.000244141,2,12547575
0.235475,318,334,7,0.015625,4,5397840
0.017205,101,153,3,0.015625,2,143685
0.251147,463,445,3,0.015625,4,1870695
0.38682,453,710,3,7.63E-06,2,2915640
0.4307,541,637,3,3.05E-05,1,3122793
1.1648,851,843,5,0.25,2,18104625
0.048896,224,177,3,6.10E-05,4,364086
0.00041,36,14,3,0.25,1,5472
0.292902,268,911,3,0.00195312,1,2218590
0.085919,610,119,3,0.00195312,3,666468
1.11423,902,759,5,0.5,4,17281950
0.07248,302,198,3,0.0625,1,547200
0.175839,662,226,3,0.000244141,1,1362528
0.209283,432,406,3,7.63E-06,2,1593648
0.419658,423,817,3,7.63E-06,1,3132675
0.614781,438,618,7,0.000244141,2,13575744
1.33507,932,630,7,0.25,3,29231832
0.007986,206,29,5,0.0625,2,173250
0.102868,594,152,3,0.00012207,1,826056
0.698762,637,884,3,0.000488281,2,5095386
1.66587,767,937,7,0.00195312,4,35718011
0.601987,667,758,3,0.00195312,1,4575960
0.193606,166,931,3,0.015625,4,1410696
0.189888,638,182,5,0.00195312,4,2985300
0.909789,654,816,5,3.05E-05,4,13489000
1.1551,880,780,5,3.81E-06,4,17326400
0.054085,73,376,7,0.0625,3,1478722
0.339939,461,472,5,6.10E-05,3,5533500
0.018757,133,77,5,0.25,3,277425
0.620992,422,904,5,0.5,4,9670200
0.390086,341,937,3,0.00390625,2,2898693
0.509521,573,567,5,6.10E-05,3,8236675
1.63319,954,758,7,3.81E-06,4,35938560
0.689247,586,970,3,0.0078125,3,5143824
0.647538,622,465,7,0.25,2,14493612
0.05418,165,212,5,0.03125,2,912600
0.112366,526,140,5,0.0078125,2,1908000
0.365024,179,939,7,0.5,1,8566425
0.06573,205,214,5,1,2,1139050
0.566216,866,548,3,1.53E-05,3,4296600
1.10746,495,982,7,3.81E-06,4,24254412
0.131023,239,347,5,0.000244141,4,2132325
0.202127,618,147,7,1,1,4678128
0.232449,674,289,3,6.10E-05,2,1770444
0.291869,267,484,7,3.05E-05,4,6554730
0.135873,660,179,3,0.5,2,1078398
0.18413,434,196,7,0.25,1,4355120
0.494773,566,734,3,0.03125,3,3762432
0.632677,645,803,3,0.000488281,3,4687515
0.131713,755,147,3,0.25,1,1015137
1.05484,792,587,7,0.00390625,4,23187486
0.985053,983,609,5,7.63E-06,3,15125775
0.343621,385,559,5,0.00012207,4,5475175
0.060925,127,409,3,0.00195312,1,477171
0.31094,951,202,5,0.5,2,4918250
1.86088,834,987,7,3.81E-06,3,40871880
0.035228,176,179,3,0.5,2,289962
0.564119,1004,257,7,0.00195312,3,13015870
0.00579,232,23,3,0.00195312,1,52650
0.434716,265,751,7,0.00195312,4,10052203
0.15938,809,170,3,0.0625,3,1255428
0.467898,551,530,5,0.125,3,7409250
0.396643,640,513,3,6.10E-05,1,2975670
0.443135,787,255,7,0.0078125,1,10141677
0.075088,937,62,3,3.05E-05,2,540864
1.2447,891,633,7,0.0078125,2,28085967
0.15171,129,554,7,0.03125,1,3704400
1.48376,841,777,7,3.81E-06,1,32496849
0.857562,883,432,7,6.10E-05,1,19079718
0.25856,406,539,3,0.0625,4,1986552
0.191763,536,163,7,1,4,4488302
0.775232,679,702,5,6.10E-05,1,12054950
0.009548,14,630,5,0.00390625,1,285300
1.25166,601,842,7,0.015625,1,25222064
1.08807,1024,637,5,0.015625,4,16473700
0.005461,29,116,7,0.000976562,2,209230
0.761245,905,516,5,0.015625,2,11817000
0.120286,888,66,7,0.000976562,2,3154032
0.186751,89,998,7,0.00390625,2,4673620
0.10913,793,121,3,0.25,1,880065
0.049386,274,113,5,0.000244141,1,813150
0.021612,979,21,3,0.00012207,1,203067
0.373116,346,853,3,1,4,2677860
0.01208,957,10,5,0.00012207,1,336350
0.300094,658,282,3,0.000976562,3,1686960
0.38133,219,927,5,7.63E-06,3,5190325
1.05347,1012,402,7,0.000244141,3,20351856
1.41081,1033,772,5,6.10E-05,2,20117800
0.169712,193,394,7,3.05E-05,3,3900400
0.004597,22,183,5,0.00390625,1,121550
1.26265,674,785,7,0.25,2,26356120
0.093152,654,70,7,3.05E-05,1,2457840
1.33031,621,945,7,0.03125,3,29217573
0.212385,360,273,7,3.05E-05,3,5003586
0.812735,552,857,5,0.03125,3,11967900
0.457597,908,419,3,0.125,3,3447990
0.338331,446,611,3,1.53E-05,1,2471616
0.57656,944,505,3,7.63E-06,4,4316598
0.180823,1032,109,5,0.5,4,2926700
0.087663,927,60,5,0.00012207,2,1489600
0.22806,352,391,5,0.00012207,4,3515500
0.410015,239,754,7,0.015625,2,9123800
0.439853,408,478,7,0.000488281,4,9818424
0.266744,267,448,7,0.00012207,2,6073158
1.02091,453,987,7,0.00195312,1,22333563
1.33024,792,985,5,1,1,19681100
0.031217,26,712,7,0.5,4,1125824
0.726132,881,658,3,0.0625,2,5245020
0.217241,173,590,7,0.00012207,2,5227516
1.21386,978,789,3,0.0078125,4,6976620
0.448819,662,525,3,0.0078125,3,3149352
0.256229,282,563,5,0.25,2,4054050
0.578385,610,420,7,7.63E-06,4,12858384
0.699913,684,830,3,0.00195312,4,5136768
0.002817,107,25,3,0.000488281,1,26487
1.01687,785,556,7,0.000244141,3,21782558
0.022313,60,199,7,0.015625,2,662970
0.098085,674,119,3,0.5,1,736164
0.576674,890,395,5,3.05E-05,1,8917650
0.139792,297,300,5,0.0078125,4,2287600
0.189225,592,146,7,0.000488281,1,4453904
0.258545,712,231,5,7.63E-06,1,4206500
0.551336,910,380,5,0.0625,3,8774400
0.642232,349,827,7,1.53E-05,3,14490035
1.37215,994,848,5,3.05E-05,4,21257400
0.238658,304,674,3,0.000488281,4,1861704
0.027327,654,30,5,0.125,1,559300
0.123155,111,685,5,3.05E-05,1,1980875
0.293154,696,269,5,0.00195312,1,4777500
1.18527,1025,702,5,0.125,2,18161850
0.93737,617,933,5,0.000488281,2,14546925
0.957251,739,579,7,0.5,2,21355425
0.646622,869,461,5,1.53E-05,4,10148625
0.584304,675,384,7,1,2,13013910
0.231538,721,145,7,0.0625,3,5379073
0.00175,151,12,7,0.125,4,138474
1.26825,1025,1014,3,0.00390625,1,9390888
0.166884,650,124,7,0.25,4,4178720
0.437351,914,405,3,0.015625,3,3355308
0.340981,503,302,7,0.25,3,7681828
0.131118,431,143,7,0.015625,4,3190537
0.17839,728,154,5,0.03125,3,2891400
0.885498,993,720,3,0.125,1,6465510
0.744103,972,474,5,0.000244141,1,11663200
2.26619,951,1026,7,0.125,3,48393576
0.154455,861,109,5,0.00390625,1,2443625
0.993032,523,844,7,0.0078125,2,22032850
0.427275,938,204,7,3.05E-05,4,9713760
1.28078,914,840,5,0.00012207,4,19369800
0.351887,249,868,5,1.53E-05,4,5515400
0.181135,177,855,3,0.015625,1,1380627
0.528402,1027,432,3,3.05E-05,2,4019274
0.171471,777,102,7,1,4,4143636
0.223942,947,196,3,3.05E-05,1,1691118
0.179123,292,396,5,0.00390625,1,2960000
1.55767,914,753,7,1.53E-05,3,34215720
0.418522,401,644,5,6.10E-05,2,6561000
0.630869,604,852,3,1,3,4657716
1.03683,752,589,7,3.05E-05,2,22099490
1.04544,952,875,3,0.0078125,1,7529922
0.745911,1011,324,7,0.03125,1,16444890
0.206941,330,506,3,1.53E-05,1,1517904
0.045015,123,179,7,0.00012207,2,1169385
0.123791,177,325,7,0.5,1,2968077
0.107089,77,869,5,1,3,1767825
0.686399,755,546,5,1,2,10436250
0.391879,457,515,5,0.125,2,5981475
0.866794,873,603,5,7.63E-06,3,13308475
1.28133,799,964,5,0.03125,4,19432600
1.38051,871,964,5,0.00012207,1,21175000
0.428232,391,684,5,1.53E-05,2,6794000
2.2002,940,1017,7,6.10E-05,1,47420142
1.05265,861,753,5,1.53E-05,1,16370125
0.004809,400,13,5,1,2,171700
0.04284,204,182,3,0.00390625,3,341136
0.396318,617,394,5,1.53E-05,4,6178950
0.36986,410,565,5,0.00390625,1,5889150
0.574691,554,821,3,0.0625,2,4118292
0.25435,774,269,3,0.000976562,3,1892664
0.842345,834,837,3,0.5,3,6312636
0.276712,981,131,7,0.0625,1,6625731
0.038844,108,240,5,0.000488281,1,683200
0.198689,1010,125,5,0.03125,4,3270150
1.13304,921,539,7,0.00195312,2,24755535
0.392816,239,971,5,7.63E-06,2,5923125
0.421339,218,875,7,0.000488281,4,9669856
0.897363,652,607,7,0.25,3,19764346
0.414478,792,328,5,1.53E-05,3,6606800
0.117672,597,97,7,0.00012207,3,3043341
0.205289,161,795,5,1,3,3295875
0.007036,32,220,3,0.03125,3,67932
0.741191,800,420,7,1.53E-05,2,16824444
0.097767,64,977,5,0.000488281,1,1667700
0.172153,277,391,5,0.03125,1,2774875
0.089844,205,288,5,0.25,3,1525700
1.04144,681,678,7,0.03125,3,23025492
1.10003,554,867,7,0.015625,1,23955120
0.759274,826,737,3,0.0078125,3,5507028
0.830013,681,528,7,1.53E-05,4,17976042
0.708574,899,651,3,0.015625,4,5295177
0.353862,264,820,5,0.015625,3,5520800
0.399237,754,334,5,0.000244141,2,6405100
0.069503,846,73,3,0.000976562,2,572400
0.321656,641,310,5,0.03125,2,5063250
0.002093,34,44,7,0.015625,2,98000
0.522536,420,786,5,0.00012207,4,8374000
0.382091,563,427,5,0.5,1,6109425
0.137215,164,385,7,0.5,1,3257030
0.463133,346,584,7,0.000488281,1,10176320
0.118972,103,770,5,0.000976562,1,2070450
0.222669,582,325,3,0.125,3,1718712
0.080902,83,466,7,0.000488281,1,2058392
0.182288,244,474,5,0.03125,1,2963600
0.005563,713,10,3,0.00195312,2,77220
0.025361,93,236,3,0.000976562,3,203490
0.454707,263,796,7,0.015625,2,10571162
0.421039,433,596,5,0.000976562,2,6555000
0.810823,547,643,7,0.00195312,2,17585953
0.618032,562,689,5,3.81E-06,3,9805950
0.023719,133,124,5,0.0078125,1,438400
0.071468,701,81,3,3.05E-05,3,525141
0.009853,12,965,3,0.03125,2,121842
0.543331,354,674,7,0.25,1,11995200
0.237396,504,293,5,0.000244141,3,3771900
1.47899,938,947,5,3.81E-06,4,22396050
0.807977,540,666,7,3.81E-06,2,17978688
0.327609,693,291,5,0.03125,2,5140375
0.465975,452,628,5,1.53E-05,3,7204800
0.295075,737,256,5,0.000976562,1,4816500
0.023628,387,49,3,0.0078125,4,178551
1.91527,960,877,7,0.00195312,2,41795922
0.674342,826,359,7,3.05E-05,3,14880320
0.260913,550,295,5,6.10E-05,2,4141150
1.97025,861,1003,7,1.91E-06,2,42865347
1.26668,825,940,5,6.10E-05,3,19564400
0.062408,244,123,7,6.10E-05,1,1580250
0.91881,796,960,3,0.25,4,6909084
0.003309,317,12,7,0.000488281,3,284886
0.630652,401,951,5,0.00195312,1,9669375
0.4591,784,361,5,7.63E-06,1,7190500
0.082704,106,335,7,0.000244141,3,1871408
0.044827,428,70,5,0.00390625,4,799200
0.210852,640,279,3,1,4,1623618
0.690242,788,373,7,1.53E-05,2,14745374
0.606801,539,680,5,1.53E-05,1,9285300
0.398577,416,797,3,0.00390625,2,3005838
0.022104,268,72,3,0.00390625,2,179820
0.788497,781,808,3,0.125,3,5708070
0.758288,972,630,3,3.81E-06,2,5540112
0.380154,679,336,5,1,4,5805500
0.200248,498,342,3,0.015625,2,1548000
0.048014,82,508,3,0.000976562,3,385560
0.885504,719,1012,3,0.000244141,3,6579846
0.033669,314,97,3,0.0625,4,281556
0.160363,176,423,7,0.015625,1,3825822
0.366384,558,406,5,0.00195312,4,5760500
0.1441,482,142,7,0.0625,4,3538976
0.165691,1006,140,3,7.63E-06,3,1288224
0.121833,492,120,7,6.10E-05,2,3074652
0.052933,54,695,5,0.000244141,3,1013550
0.25406,136,872,7,0.000244141,2,6109124
0.171589,855,95,7,0.0625,4,4261089
0.048888,595,70,3,0.0625,1,386856
0.012374,84,83,7,0.000488281,1,392490
0.899053,1031,725,3,3.81E-06,1,6758919
1.5043,663,989,7,0.00195312,4,32617095
0.558517,512,485,7,0.000244141,4,12462562
0.417644,420,808,3,0.000244141,2,3076380
0.32613,798,332,3,0.03125,3,2404800
0.578469,749,464,5,1.53E-05,4,8810100
0.148861,89,1030,5,0.00012207,2,2404050
1.34292,990,835,5,0.00195312,4,20849150
0.322881,387,516,5,0.00012207,1,5083000
0.071673,863,70,3,0.25,3,560520
0.016131,44,257,5,0.5,2,313200
0.028255,745,35,3,0.125,2,248751
0.007241,364,21,3,0.5,1,75762
0.226023,244,758,3,0.03125,1,1682640
0.297684,702,360,3,0.25,3,2293632
0.198512,172,708,5,0.0625,3,3132800
0.395252,336,943,3,7.63E-06,4,2874690
0.195994,316,377,5,0.03125,1,3048000
0.631288,629,838,3,0.000976562,3,4770360
1.05974,568,827,7,0.0625,2,23428958
0.542059,329,749,7,0.000976562,3,12393325
0.265713,654,343,3,0.000488281,1,2036880
0.945474,716,796,5,7.63E-06,3,14400000
0.053088,80,596,3,0.0078125,1,441324
0.026734,53,269,7,0.000488281,3,795025
0.062535,81,691,3,0.00195312,2,517671
0.554319,547,827,3,0.00012207,2,4096089
0.24987,292,724,3,0.00012207,2,1920996
0.793089,1015,336,7,6.10E-05,4,17109918
0.419271,559,475,5,0.00012207,2,6741925
0.886083,1012,725,3,3.05E-05,3,6634602
1.71262,898,846,7,0.5,4,37740192
0.207687,869,203,3,0.5,3,1606995
0.027528,141,133,5,0.125,3,496625
0.044872,767,54,3,6.10E-05,3,387576
0.135749,987,66,7,0.00195312,2,3503304
0.077206,51,1025,5,0.25,3,1414875
0.826126,583,870,5,6.10E-05,2,12825950
0.24336,516,210,7,0.25,3,5524848
0.060726,237,166,5,0.00390625,3,1024250
0.500691,664,323,7,0.000976562,2,10801070
0.145384,133,963,3,1.53E-05,1,1172475
0.456445,617,334,7,1,4,10379180
1.44053,707,911,7,1.91E-06,4,32037229
0.279592,396,323,7,0.000244141,1,6480642
0.198135,486,258,5,0.5,3,3209500
0.01516,34,412,3,0.5,2,134136
0.401056,592,305,7,0.25,1,9112922
0.354905,365,798,3,3.05E-05,2,2642400
0.084858,151,371,5,3.05E-05,3,1453125
0.098629,68,664,7,0.000244141,1,2429420
0.31173,629,320,5,0.000244141,2,5127300
0.360079,229,991,5,0.00012207,1,5795875
0.272009,927,184,5,0.000488281,1,4375700
1.6402,1025,959,5,0.000976562,3,24773175
0.275625,979,182,5,0.5,1,4570950
0.269865,210,578,7,0.000976562,3,6181056
0.009699,115,79,3,0.000244141,4,85293
