0.00188083,529,906,3,0.00195312,4339332
0.000732832,331,366,7,0.000976562,6142836
0.00161917,294,962,7,3.81E-06,14229600
0.00255402,553,961,5,0.000244141,13437625
0.000175136,658,43,5,0.00012207,777850
0.000650656,229,462,7,0.0078125,5389020
0.000945472,982,233,3,6.10E-05,2081160
0.00163949,475,863,3,0.0625,3713445
0.000747488,282,514,5,0.00012207,3703700
0.0021951,796,719,3,3.81E-06,5178222
0.00126243,213,1016,7,0.015625,10967082
0.000331104,114,519,5,0.0078125,1542850
0.00175562,322,957,7,0.000488281,15477336
0.00245082,607,831,5,0.000488281,12754625
0.00028672,544,77,7,0.0078125,2236850
0.000128,22,781,5,6.10E-05,510250
0.000110464,144,116,5,0.25,444000
0.000480672,577,155,5,0.00012207,2309475
0.00121082,448,535,5,0.00390625,6090700
0.000431264,435,155,7,0.00195312,3479049
0.000138976,31,578,7,0.000976562,1058792
0.000146624,343,83,3,0.25,263925
0.000123776,96,162,7,0.000976562,839664
0.00118166,489,466,5,0.015625,5792750
0.000355872,799,100,3,0.25,735318
0.00427597,961,941,5,0.00195312,22798125
0.00018368,65,339,7,0.03125,1200255
6.02E-05,584,14,3,0.25,84384
0.00074384,824,151,7,0.25,6385190
0.000294272,888,47,7,0.015625,2321718
4.21E-05,11,309,3,0.00195312,36387
0.000142144,66,198,7,0.00195312,719712
0.00182896,463,702,7,0.0625,16270548
0.00105565,682,372,3,0.25,2302344
0.000548864,181,564,5,3.05E-05,2627000
0.002932,938,643,5,0.00390625,15236850
0.000113472,49,296,5,0.25,397500
0.000222688,604,55,5,1,896800
0.000529536,247,470,3,0.00012207,1057752
0.000111296,876,13,7,0.00012207,821142
0.00174864,459,854,3,0.0625,3551544
8.38E-05,96,91,5,0.000976562,237500
0.00176806,758,431,5,0.015625,8286750
0.000237088,477,77,5,0.5,974025
0.00042624,79,792,7,0.000488281,3323670
0.00282762,932,578,5,1.53E-05,13618800
0.00150851,376,647,7,6.10E-05,12222854
0.00129539,369,756,3,0.000488281,2530962
0.00582691,1021,997,7,0.00390625,50473969
0.00131181,302,939,3,0.25,2574576
0.00256262,840,716,3,0.000488281,5441004
0.00212307,764,635,3,0.03125,4391478
0.000483424,405,172,7,6.10E-05,3584742
0.000287392,296,158,5,0.125,1215000
0.00145194,437,722,3,1,2860524
0.000578336,757,147,5,0.015625,2872775
0.00339658,975,726,5,1,17866750
4.05E-05,12,45,5,1,19600
0.00156,996,314,5,0.00012207,7950000
9.22E-05,20,705,3,0.00012207,139986
0.000522112,491,174,7,0.5,4383540
0.0024031,853,587,5,0.000976562,12662175
0.000933632,805,226,5,0.0078125,4651750
0.000763264,353,399,5,0.00012207,3596775
0.0016865,606,561,5,0.5,8616250
9.06E-05,349,40,3,0.0078125,132678
0.000248896,390,110,5,0.000244141,1122900
0.000467904,101,839,5,6.10E-05,2212875
0.000219936,331,147,3,0.0625,446553
0.00303139,971,574,7,1.53E-05,27766340
0.00152294,280,954,7,0.000976562,13453440
0.00245421,503,1016,5,7.63E-06,12928500
0.00043792,246,402,3,0.000488281,901728
0.00151286,961,267,7,1.53E-05,12935559
0.000492384,113,1000,3,0.00195312,1037070
0.000131936,98,246,3,0.0078125,223200
0.0031305,853,950,3,0.00390625,7325640
9.06E-05,122,92,5,0.00390625,302400
0.000511776,134,845,3,0.5,1036728
0.000109568,59,194,7,0.25,637000
0.00356605,944,792,5,0.03125,18865200
0.00138835,684,510,3,0.25,3161088
0.00129283,518,599,3,0.000976562,2812680
0.00130576,339,660,7,3.05E-05,11258730
0.00195539,801,500,5,3.05E-05,10143000
0.00180294,412,892,5,0.0625,9318400
0.00109299,344,760,3,0.00390625,2372868
0.00211869,624,607,7,0.00012207,18923310
0.00124573,833,359,3,0.5,2712915
0.000396544,94,771,5,0.000488281,1898750
0.000201728,174,245,3,0.125,391248
0.000611456,367,389,3,1,1298511
0.000207296,172,166,7,0.0625,1500184
0.00081488,1024,191,3,0.00390625,1782162
0.000382944,118,481,7,0.25,2959012
0.00108064,206,1003,5,6.10E-05,5286750
0.00131491,378,675,5,0.125,6484450
0.00511434,1033,925,7,0.0078125,47398141
0.000206848,40,650,7,0.03125,1478624
0.00240416,515,850,7,0.00195312,21852824
0.00265626,920,590,5,3.05E-05,13721400
0.000622112,667,153,7,0.015625,5243343
0.000377664,416,211,3,0.000976562,801306
0.0026465,825,667,5,1.91E-06,13906475
0.000511648,163,487,7,0.00390625,4082533
0.00373648,898,774,7,0.03125,34550880
0.000173472,562,41,7,0.5,1308104
0.000908064,910,241,3,0.25,1994544
0.00116755,288,998,3,0.125,2610000
0.00298598,713,771,7,0.000244141,27374487
0.00156586,462,849,3,1,3553776
0.00314493,702,935,5,0.00390625,16573350
0.00153062,593,649,3,0.5,3486105
0.00100755,636,269,7,7.63E-06,8650950
0.00112922,233,947,5,0.00195312,5634675
0.0044481,894,929,7,6.10E-05,41233500
0.00435808,1018,890,5,0.25,22841700
0.00254682,959,551,5,3.81E-06,13361625
0.00042096,617,129,5,0.00390625,2064825
0.000325088,133,556,3,0.25,677970
0.00196221,954,364,7,0.03125,17404800
0.00158618,589,530,5,0.0078125,7916550
0.00143866,436,808,3,0.00195312,3193020
0.00163149,279,1004,7,0.0078125,14104650
0.00276496,601,947,5,0.00012207,14383875
0.000125408,214,87,5,0.000976562,495950
0.0014687,455,642,5,0.00390625,7412850
0.00276963,803,719,5,0.00390625,14586525
0.000727552,145,818,7,6.10E-05,6096776
0.000118592,629,35,3,0.00012207,210123
0.00118458,321,625,7,0.00390625,10110513
8.16E-05,25,282,7,0.015625,437472
0.000415232,367,263,3,0.25,880065
0.0008224,284,491,7,0.000488281,7062370
0.00116794,534,376,7,0.015625,10107720
0.00187645,392,981,5,0.00195312,9751500
0.00111542,457,592,3,3.05E-05,2453814
0.00281158,1024,556,5,0.5,14392000
0.00079824,826,231,3,0.00195312,1736316
0.004176,777,995,7,0.015625,38405367
0.000699776,1033,161,3,0.00195312,1518345
0.00210006,770,704,3,0.000244141,4905288
0.00097136,303,774,3,0.00195312,2130120
0.00152816,604,643,3,1.53E-05,3517830
0.00116598,703,287,7,0.125,10179113
0.00252288,645,1009,3,0.00390625,5887053
0.00166394,432,768,5,6.10E-05,8414800
0.000106464,21,788,3,6.10E-05,163530
0.000898528,367,417,7,3.05E-05,7731171
0.000541344,260,498,3,0.5,1179000
0.000113344,28,458,7,0.00390625,773024
0.00112086,622,343,5,0.5,5430550
0.000882304,657,257,5,6.10E-05,4313025
0.0002256,246,189,3,1,426312
0.000462528,112,770,5,3.05E-05,2244600
0.000178048,121,282,3,0.00012207,314388
0.00043392,309,221,7,0.000488281,3503745
0.000745376,609,208,7,0.25,6448890
0.0005904,804,119,7,0.00012207,4961250
0.000244864,965,30,7,0.000488281,1712844
0.000880224,269,551,7,0.000488281,7505575
0.00339613,942,937,3,0.000244141,7977744
0.00317818,633,926,7,0.0078125,29181852
0.000749248,815,221,3,0.00195312,1639719
0.00207075,457,931,5,3.05E-05,10775875
0.000272064,628,73,5,0.0078125,1216600
0.00121526,408,515,7,0.25,10569006
0.000742496,655,220,5,0.25,3690400
0.00348109,1032,625,7,0.00390625,32093922
0.00147616,535,688,3,6.10E-05,3334770
0.000708672,544,253,5,0.000976562,3520900
0.000593824,617,227,3,6.10E-05,1275759
0.0024863,978,462,7,0.5,22565088
0.00303664,744,767,5,7.63E-06,14417700
7.31E-05,16,366,5,0.5,185000
0.000718624,147,760,7,0.000488281,5742702
0.00160301,400,1009,3,0.000976562,3657798
7.81E-05,124,88,3,0.25,102060
0.00150611,695,425,5,0.0625,7496775
0.00011968,32,717,3,6.10E-05,220014
0.00102547,374,531,5,0.0625,5055750
0.00184134,403,794,7,0.000976562,16032800
0.00332323,777,794,7,3.81E-06,30693600
0.000589888,188,746,3,3.05E-05,1279080
0.00029328,909,70,3,0.125,590328
8.54E-05,21,624,3,0.00195312,129582
0.000420512,711,135,3,0.03125,879129
0.000342944,465,111,7,0.0078125,2700243
0.00110899,596,449,3,0.125,2427282
0.00230944,493,960,5,0.03125,11977700
0.00391843,978,844,5,3.81E-06,20818400
0.00294637,771,700,7,1,26879538
0.000146112,173,130,5,0.0625,592950
0.000121504,69,224,5,0.00390625,416100
0.00279622,844,686,5,7.63E-06,14628000
0.000845504,173,817,7,1.53E-05,7218533
0.00319779,967,691,5,6.10E-05,16871125
0.00256,995,669,3,0.0078125,6020883
0.00272166,589,949,5,1,14128225
0.00115702,590,476,3,0.015625,2546784
7.12E-05,396,23,3,0.125,89550
0.00019536,94,354,3,1,307584
0.000287232,116,560,3,6.10E-05,596844
0.00395642,1022,1025,3,0.00390625,9464832
0.00421117,924,960,5,0.25,22364800
0.000168448,72,469,3,0.03125,313686
0.0033584,614,1012,7,0.000244141,30926840
4.15E-05,21,152,3,0.0078125,31878
0.000339424,65,694,7,6.10E-05,2435300
0.0024545,831,762,3,6.10E-05,5727708
0.00040016,309,248,5,0.5,1971900
0.000421152,276,233,7,3.05E-05,3302502
0.00271792,798,620,7,0.03125,24661896
0.0034641,694,928,7,6.10E-05,32036200
5.88E-05,11,641,3,0.125,75231
0.00184493,410,893,5,0.00012207,9283950
0.00079184,306,611,3,0.00012207,1699236
0.00052176,443,222,5,0.00195312,2525550
0.00217443,709,778,3,0.25,4991220
0.000415552,370,176,7,0.25,3353168
0.00130944,485,532,5,3.05E-05,6552600
0.000271392,512,75,7,0.5,2055942
0.00118352,206,997,7,1.53E-05,10419164
0.00219891,404,981,7,0.000244141,19828830
0.000691232,782,172,5,6.10E-05,3458400
0.00115226,670,410,3,0.00390625,2491776
0.000209792,72,608,3,0.0078125,406260
0.00109056,528,491,3,0.000244141,2351610
0.000795648,953,141,7,6.10E-05,6907677
0.000792576,258,727,3,0.5,1705860
0.000866944,159,924,7,0.03125,7519050
0.00254298,563,809,7,0.00195312,22723015
0.000270208,134,428,3,0.25,526320
0.000484704,71,1028,7,0.000488281,3901282
0.00384893,728,976,7,0.25,35318612
6.98E-05,24,222,7,0.0078125,335160
0.00134944,1013,264,5,0.000244141,6813900
0.000209568,588,74,3,0.000244141,403560
0.00433917,841,974,7,3.05E-05,40672940
0.000237664,100,286,7,0.00390625,1516648
0.000373696,152,545,3,1.53E-05,758142
0.0030713,842,981,3,0.000976562,7466868
0.00440061,1018,929,5,0.0078125,23838150
0.00099696,384,640,3,0.125,2230308
0.00161613,397,824,5,0.00012207,8300700
0.000687616,393,282,7,0.125,5630688
0.00234304,779,795,3,0.00012207,5602113
0.00174032,575,620,5,0.125,9032400
0.000527488,632,136,7,0.0078125,4439204
0.00255549,840,813,3,0.03125,6176070
0.000410688,112,573,7,0.00390625,3347778
0.000233792,566,74,5,0.25,1111500
0.00105341,352,742,3,0.00195312,2370384
0.000335936,548,143,3,3.05E-05,717750
0.000370848,122,478,7,0.00195312,3035648
0.00175789,319,995,7,0.000244141,15940925
0.00111232,384,719,3,0.5,2504754
0.000579584,736,131,7,6.10E-05,4981046
0.000162208,348,63,7,0.25,1196874
0.00202781,470,786,7,0.015625,18472608
0.00224851,676,698,5,1,11934000
0.000581984,542,179,7,0.00390625,4967620
0.000811136,722,275,3,7.63E-06,1804932
0.00139251,369,738,5,0.5,6919150
0.000656128,144,770,7,6.10E-05,5703600
0.00275142,748,686,7,0.000976562,25566632
0.00183344,599,807,3,0.25,4375881
0.000470432,122,614,7,0.25,3888640
0.000230688,301,108,7,0.0625,1714902
0.00177923,838,442,5,0.03125,9388300
0.000303008,140,502,3,3.05E-05,644112
0.00281158,737,813,5,0.03125,15134925
0.00146477,288,904,7,0.125,13109460
0.00440205,963,992,5,0.25,24078300
0.00119235,568,424,5,1.53E-05,6120400
0.00116128,461,506,5,0.5,5928750
0.00064096,594,257,3,0.00390625,1389276
0.000696064,681,202,5,0.000976562,3527750
0.0038264,1032,1019,3,6.10E-05,9501426
0.000289536,529,122,3,0.0625,592596
0.000271392,96,401,7,0.015625,2034186
0.00306515,699,827,7,3.05E-05,28775985
0.00131699,296,785,7,6.10E-05,11705218
0.000719232,587,300,3,1.53E-05,1600902
0.00105802,1033,205,5,0.00012207,5418325
0.00134944,571,477,5,0.000488281,6914375
0.000726752,217,662,5,0.0078125,3679650
0.00253194,835,640,5,0.000488281,13507900
0.00199261,552,760,5,0.00390625,10619600
0.00222781,743,800,3,0.00012207,5377410
0.000344736,954,67,5,0.00195312,1700450
0.00299872,953,851,3,0.015625,7331535
0.00105693,954,276,3,0.125,2391912
0.000180096,45,540,7,0.5,1364454
0.00162314,592,720,3,0.000976562,3859812
9.24E-05,551,19,7,1,682325
0.000338688,354,220,3,0.0625,711288
0.0014799,290,1033,5,1.53E-05,7621950
0.00332195,948,954,3,0.03125,8173800
0.00237571,1017,626,3,0.125,5759388
0.000171936,125,302,3,0.000244141,347472
0.000904192,149,1001,7,0.000244141,7648165
0.0002976,272,237,3,0.000244141,589374
0.0025945,534,862,7,0.125,22967280
0.00083152,207,776,5,0.5,4114500
0.00138755,604,400,7,3.05E-05,12135340
0.000574112,681,198,3,0.00390625,1229400
0.00070112,338,497,3,0.25,1526940
0.00248848,756,863,3,0.00390625,5901030
0.00136762,416,577,7,0.00195312,12055274
0.00048352,861,137,3,1,1079613
0.00239514,566,876,5,1,12540000
0.000609216,224,523,5,1,3003900
0.000324896,100,743,3,1,683910
0.00385843,747,971,7,0.125,36048369
0.0030889,860,924,3,0.0625,7183908
0.00388365,830,1026,5,1.91E-06,21475500
0.000133344,22,906,5,0.125,591500
0.0019281,751,474,7,3.81E-06,17804640
0.00311232,838,792,5,0.015625,16755800
0.000735328,189,650,7,0.03125,6268080
0.00223654,602,685,7,0.000244141,20586272
0.000180192,29,1000,5,0.00390625,828300
0.00041392,564,177,3,0.000488281,911826
0.000167616,385,91,3,6.10E-05,323919
0.000432672,108,940,3,0.015625,932580
0.00022384,475,83,5,0.000976562,1041825
0.00121626,790,309,5,0.000976562,6213050
0.0031192,877,964,3,6.10E-05,7642026
0.000879296,194,884,5,1,4395600
0.00145786,800,325,7,7.63E-06,13072514
0.00191744,587,680,5,0.00390625,10106100
0.000293504,318,218,3,0.25,633600
0.00422131,955,959,5,0.03125,23087925
0.00172883,817,380,7,0.0078125,15566222
0.00125875,225,961,7,0.00195312,10945473
0.00321427,855,807,5,3.81E-06,17416225
0.000293152,564,92,5,0.5,1363200
0.00030688,74,941,3,6.10E-05,645012
0.000266944,243,159,7,0.00390625,2013165
0.00213856,666,854,3,0.015625,5146272
0.00302845,601,937,7,0.0625,28047649
0.000190048,227,110,7,0.03125,1324372
0.00168269,966,364,5,0.015625,8924000
0.000289728,302,223,3,1,615600
0.00252432,550,860,7,0.00390625,23593304
0.00205386,621,892,3,1,5012658
0.00099264,506,470,3,1,2157984
0.000154592,359,71,5,1,680625
0.0033617,921,963,3,0.0625,8016255
0.000209184,364,101,5,0.00390625,966000
0.00108477,684,273,7,0.25,9432990
0.0010257,245,818,5,3.05E-05,5116950
9.25E-05,63,239,3,0.00195312,140985
0.00241882,430,1026,7,0.015625,22047648
7.82E-05,16,742,3,0.25,120528
0.00342118,975,654,7,6.10E-05,31725540
0.00160643,757,371,7,0.015625,14094899
0.00291181,897,853,3,0.00012207,6917805
0.00357933,892,849,5,0.125,19107200
0.00340525,1009,892,3,1.91E-06,8134506
0.00218957,898,437,7,0.00012207,19623128
0.00125722,588,524,3,0.03125,2793060
0.0011008,231,934,5,7.63E-06,5510750
0.00253402,760,697,5,0.00195312,13389100
0.00159043,448,904,3,0.00390625,3669300
0.00205008,929,569,3,0.00012207,4784409
0.000777568,433,304,7,0.00195312,6668410
0.000469792,279,274,7,0.00012207,3910200
0.000464704,200,430,5,1,2213400
0.0016169,712,457,5,0.015625,8251900
0.00231715,682,884,3,1.53E-05,5454216
0.00011568,138,168,3,6.10E-05,214200
0.00052128,693,179,3,0.00012207,1132155
0.00214928,514,859,5,6.10E-05,11175850
0.00224534,597,774,5,0.015625,11689450
0.00145123,517,708,3,0.0625,3316410
0.00106906,312,586,7,0.0625,9224544
0.00206352,966,384,7,0.125,18574920
0.00132611,411,639,5,0.015625,6671125
0.00039168,744,122,3,0.000976562,832536
0.00165443,369,782,7,6.10E-05,14479500
0.00356262,974,968,3,1,8520480
0.000403904,298,254,5,0.00390625,1947900
0.00342013,679,932,7,0.015625,31483970
0.00093472,288,786,3,0.000244141,2056680
0.00287626,567,933,7,1,26364303
0.000125696,126,161,5,0.0625,536250
0.000740736,257,686,3,0.00390625,1603728
0.000250688,162,215,7,0.0625,1819272
0.00107366,554,474,3,0.03125,2381904
0.00358544,934,714,7,0.00012207,33163200
0.00226186,532,767,7,6.10E-05,20377826
0.0003312,370,200,3,6.10E-05,676296
0.00042,288,229,7,0.03125,3385410
0.000887488,212,706,7,0.0078125,7605584
0.00048336,326,361,3,0.000244141,1071576
0.00128269,328,772,5,0.00012207,6440800
0.00143821,962,297,5,0.5,7269150
0.000223008,517,93,3,3.05E-05,443745
0.00237498,869,498,7,0.00012207,21609000
0.00271866,770,648,7,0.015625,24867696
0.00325664,953,631,7,0.015625,29933267
0.00162461,408,806,5,0.000244141,8343000
0.00247664,884,733,3,3.81E-06,5860890
8.82E-05,444,20,7,0.00390625,573300
0.00277779,820,708,5,0.00390625,14667200
0.000994816,271,893,3,0.015625,2199015
0.00317152,864,976,3,0.00390625,7622532
0.00273117,690,1033,3,0.000976562,6445980
0.000429568,698,118,5,1.53E-05,2141100
0.000845984,369,552,3,0.0625,1849806
0.00024032,150,351,3,0.5,482904
0.00105814,448,469,5,0.015625,5344900
0.00238115,563,765,7,0.25,21496251
0.000576544,183,741,3,0.0078125,1237095
0.000609248,221,661,3,0.0625,1330641
0.0036425,669,1015,7,0.00012207,33769575
0.000281888,182,234,7,0.015625,2210880
0.000517152,248,497,3,0.00390625,1122750
0.000578816,436,316,3,1.53E-05,1253556
0.00290131,770,996,3,1,6934104
0.00348122,773,834,7,0.00195312,32063640
0.000833152,425,473,3,1.53E-05,1825425
0.00274506,934,774,3,0.000488281,6537024
0.00116035,635,315,7,0.015625,10082289
0.00085504,184,907,5,0.00195312,4281700
0.0012833,653,490,3,6.10E-05,2900340
0.00290797,859,896,3,3.81E-06,6958602
0.00284387,640,821,7,0.25,26177858
0.00056672,362,376,3,0.5,1238328
0.00190634,979,349,7,7.63E-06,17134075
0.000912064,892,200,5,6.10E-05,4569600
9.15E-05,155,76,5,0.0625,318000
0.00093296,445,510,3,0.03125,2059776
0.000258432,38,855,7,0.125,1856316
0.000333504,75,821,5,0.5,1629375
0.00285094,839,713,5,6.10E-05,15110775
0.00080976,410,474,3,0.000976562,1765008
0.00134058,785,295,7,6.10E-05,11666459
0.00128368,339,931,3,0.00390625,2863377
0.000853632,315,659,3,0.0078125,1885833
0.00228032,469,876,7,0.125,20528550
0.000486144,409,282,3,0.00390625,1050516
0.000173952,696,33,7,0.015625,1341522
0.000857472,877,191,5,0.000976562,4294875
0.000117792,223,80,5,0.03125,476700
0.000478592,541,209,3,3.05E-05,1031157
0.000206368,607,59,5,0.015625,962325
0.0020847,822,458,7,7.63E-06,18825408
0.00299206,847,934,3,0.00195312,7151976
0.000470144,538,139,7,0.00390625,3865120
0.0008776,665,226,7,0.015625,7627928
0.00129888,1006,321,3,0.000976562,2930256
9.26E-05,917,15,5,0.0625,437475
0.00221709,569,1009,3,0.125,5195529
0.000534816,164,626,5,0.25,2646000
0.00149379,377,1001,3,1.53E-05,3421233
0.000448992,1025,70,7,0.0078125,3839444
0.000149408,679,28,7,0.25,1141210
4.17E-05,25,85,5,0.000976562,64525
0.000462112,77,941,7,0.0625,3851449
0.00176138,618,729,3,0.125,4078980
0.00163101,1032,277,7,0.03125,14393946
0.00056256,439,208,7,0.00012207,4666270
0.000265088,244,163,7,0.00012207,2070250
0.00246806,491,919,7,0.00012207,22526525
0.00042,200,504,3,0.000244141,919908
9.27E-05,36,453,3,1,155610
0.000740032,500,355,3,3.05E-05,1612926
0.00260058,890,610,5,0.015625,13722900
0.00191744,930,528,3,1.53E-05,4445640
0.000844896,300,679,3,6.10E-05,1850958
0.00150074,519,730,3,0.000244141,3432348
0.00187446,481,995,3,6.10E-05,4333959
0.0008152,820,170,7,1,7123424
0.00158269,458,673,5,0.000244141,7819350
0.00241306,701,854,3,0.0078125,5415912
0.00041312,593,151,3,0.000244141,819315
0.00150819,605,609,3,0.00390625,3337893
0.00247142,510,980,5,0.00012207,12644400
0.00352013,724,1004,5,6.10E-05,18345600
0.00374493,790,974,5,1,19413300
5.49E-05,599,10,3,0.5,64908
0.00183981,646,493,7,0.00012207,15942052
0.00110374,303,611,7,0.125,9341997
0.000126496,171,78,7,0.000976562,728532
0.00128333,307,993,3,0.0625,2767095
0.00333398,719,954,5,0.03125,17315850
0.0013264,552,406,7,1,11264904
0.000408512,829,112,3,3.05E-05,852606
0.00368624,900,744,7,1.91E-06,33295500
0.000359712,82,741,5,0.125,1601750
0.00241149,495,991,5,3.81E-06,12412625
0.000877248,143,915,7,6.10E-05,6724221
0.000766816,333,471,3,0.25,1426095
0.0021265,437,770,7,3.05E-05,16844632
0.00231914,602,716,7,0.5,21509824
0.00228739,555,882,5,3.05E-05,12381850
0.000350688,433,154,5,6.10E-05,1726150
0.00143555,533,697,3,3.05E-05,3365685
0.00445306,1033,923,5,1.53E-05,24032475
0.00186832,511,752,5,0.25,9733500
0.00251699,799,657,5,7.63E-06,13269575
0.000496032,98,932,5,0.000244141,2386800
0.000142112,958,27,3,0.000244141,250560
0.00104141,387,463,7,7.63E-06,9031533
0.000319488,642,74,7,0.5,2540160
0.00166147,901,476,3,0.000976562,3884706
