0.00159107,529,906,3,0.00195312,4339332
0.000661472,331,366,7,0.000976562,6142836
0.0014263,294,962,7,3.81E-06,14229600
0.00220496,553,961,5,0.000244141,13437625
0.000150528,658,43,5,0.00012207,777850
0.000606688,229,462,7,0.0078125,5389020
0.000798304,982,233,3,6.10E-05,2081160
0.00134986,475,863,3,0.0625,3713445
0.000647488,282,514,5,0.00012207,3703700
0.00185523,796,719,3,3.81E-06,5178222
0.00111654,213,1016,7,0.015625,10967082
0.000295168,114,519,5,0.0078125,1542850
0.00154963,322,957,7,0.000488281,15477336
0.00209277,607,831,5,0.000488281,12754625
0.00026256,544,77,7,0.0078125,2236850
0.000123456,22,781,5,6.10E-05,510250
9.79E-05,144,116,5,0.25,444000
0.000428352,577,155,5,0.00012207,2309475
0.00105914,448,535,5,0.00390625,6090700
0.00037184,435,155,7,0.00195312,3479049
0.000127168,31,578,7,0.000976562,1058792
0.000124992,343,83,3,0.25,263925
0.00011408,96,162,7,0.000976562,839664
0.00101136,489,466,5,0.015625,5792750
0.000302816,799,100,3,0.25,735318
0.00371363,961,941,5,0.00195312,22798125
0.000161408,65,339,7,0.03125,1200255
5.88E-05,584,14,3,0.25,84384
0.000678336,824,151,7,0.25,6385190
0.00025296,888,47,7,0.015625,2321718
4.31E-05,11,309,3,0.00195312,36387
0.00010592,66,198,7,0.00195312,719712
0.00160243,463,702,7,0.0625,16270548
0.000878464,682,372,3,0.25,2302344
0.00047456,181,564,5,3.05E-05,2627000
0.00251658,938,643,5,0.00390625,15236850
9.32E-05,49,296,5,0.25,397500
0.000173824,604,55,5,1,896800
0.000423776,247,470,3,0.00012207,1057752
9.33E-05,876,13,7,0.00012207,821142
0.00129437,459,854,3,0.0625,3551544
6.63E-05,96,91,5,0.000976562,237500
0.0014144,758,431,5,0.015625,8286750
0.000187648,477,77,5,0.5,974025
0.00036496,79,792,7,0.000488281,3323670
0.00227203,932,578,5,1.53E-05,13618800
0.00125552,376,647,7,6.10E-05,12222854
0.00104678,369,756,3,0.000488281,2530962
0.00477818,1021,997,7,0.00390625,50473969
0.00100893,302,939,3,0.25,2574576
0.00199066,840,716,3,0.000488281,5441004
0.00160058,764,635,3,0.03125,4391478
0.00039056,405,172,7,6.10E-05,3584742
0.000225952,296,158,5,0.125,1215000
0.0010743,437,722,3,1,2860524
0.000527968,757,147,5,0.015625,2872775
0.00288368,975,726,5,1,17866750
3.38E-05,12,45,5,1,19600
0.00135466,996,314,5,0.00012207,7950000
8.77E-05,20,705,3,0.00012207,139986
0.000466336,491,174,7,0.5,4383540
0.00206093,853,587,5,0.000976562,12662175
0.000797696,805,226,5,0.0078125,4651750
0.00065136,353,399,5,0.00012207,3596775
0.00143642,606,561,5,0.5,8616250
7.51E-05,349,40,3,0.0078125,132678
0.000225952,390,110,5,0.000244141,1122900
0.000397856,101,839,5,6.10E-05,2212875
0.000186944,331,147,3,0.0625,446553
0.00266064,971,574,7,1.53E-05,27766340
0.00138816,280,954,7,0.000976562,13453440
0.00211891,503,1016,5,7.63E-06,12928500
0.00036096,246,402,3,0.000488281,901728
0.00129635,961,267,7,1.53E-05,12935559
0.00039984,113,1000,3,0.00195312,1037070
0.000136928,98,246,3,0.0078125,223200
0.00248394,853,950,3,0.00390625,7325640
7.40E-05,122,92,5,0.00390625,302400
0.00041104,134,845,3,0.5,1036728
9.42E-05,59,194,7,0.25,637000
0.00298429,944,792,5,0.03125,18865200
0.00114317,684,510,3,0.25,3161088
0.00106973,518,599,3,0.000976562,2812680
0.00114362,339,660,7,3.05E-05,11258730
0.00167027,801,500,5,3.05E-05,10143000
0.00154669,412,892,5,0.0625,9318400
0.000887648,344,760,3,0.00390625,2372868
0.00187526,624,607,7,0.00012207,18923310
0.00100838,833,359,3,0.5,2712915
0.000325568,94,771,5,0.000488281,1898750
0.000174656,174,245,3,0.125,391248
0.000524864,367,389,3,1,1298511
0.000188128,172,166,7,0.0625,1500184
0.00066624,1024,191,3,0.00390625,1782162
0.00034256,118,481,7,0.25,2959012
0.00089856,206,1003,5,6.10E-05,5286750
0.00111002,378,675,5,0.125,6484450
0.00446467,1033,925,7,0.0078125,47398141
0.000186688,40,650,7,0.03125,1478624
0.00211702,515,850,7,0.00195312,21852824
0.00220877,920,590,5,3.05E-05,13721400
0.000550368,667,153,7,0.015625,5243343
0.000314752,416,211,3,0.000976562,801306
0.00225158,825,667,5,1.91E-06,13906475
0.000452288,163,487,7,0.00390625,4082533
0.00324064,898,774,7,0.03125,34550880
0.000152704,562,41,7,0.5,1308104
0.000777184,910,241,3,0.25,1994544
0.000960064,288,998,3,0.125,2610000
0.002592,713,771,7,0.000244141,27374487
0.00130541,462,849,3,1,3553776
0.0026465,702,935,5,0.00390625,16573350
0.00125712,593,649,3,0.5,3486105
0.00090112,636,269,7,7.63E-06,8650950
0.000967392,233,947,5,0.00195312,5634675
0.00384976,894,929,7,6.10E-05,41233500
0.00366886,1018,890,5,0.25,22841700
0.00219232,959,551,5,3.81E-06,13361625
0.000367968,617,129,5,0.00390625,2064825
0.000271424,133,556,3,0.25,677970
0.00171981,954,364,7,0.03125,17404800
0.00132678,589,530,5,0.0078125,7916550
0.00115946,436,808,3,0.00195312,3193020
0.0014407,279,1004,7,0.0078125,14104650
0.00235194,601,947,5,0.00012207,14383875
0.00010992,214,87,5,0.000976562,495950
0.00125136,455,642,5,0.00390625,7412850
0.00241363,803,719,5,0.00390625,14586525
0.000632992,145,818,7,6.10E-05,6096776
0.000101248,629,35,3,0.00012207,210123
0.00107581,321,625,7,0.00390625,10110513
6.91E-05,25,282,7,0.015625,437472
0.00035552,367,263,3,0.25,880065
0.000722368,284,491,7,0.000488281,7062370
0.00101936,534,376,7,0.015625,10107720
0.00161107,392,981,5,0.00195312,9751500
0.000943648,457,592,3,3.05E-05,2453814
0.00238509,1024,556,5,0.5,14392000
0.000655296,826,231,3,0.00195312,1736316
0.00364224,777,995,7,0.015625,38405367
0.000597792,1033,161,3,0.00195312,1518345
0.00171114,770,704,3,0.000244141,4905288
0.00086096,303,774,3,0.00195312,2130120
0.00125744,604,643,3,1.53E-05,3517830
0.00102784,703,287,7,0.125,10179113
0.00202275,645,1009,3,0.00390625,5887053
0.00142861,432,768,5,6.10E-05,8414800
8.51E-05,21,788,3,6.10E-05,163530
0.0008328,367,417,7,3.05E-05,7731171
0.000461728,260,498,3,0.5,1179000
9.62E-05,28,458,7,0.00390625,773024
0.000928736,622,343,5,0.5,5430550
0.00078608,657,257,5,6.10E-05,4313025
0.000184544,246,189,3,1,426312
0.000398752,112,770,5,3.05E-05,2244600
0.00015744,121,282,3,0.00012207,314388
0.000402688,309,221,7,0.000488281,3503745
0.000665728,609,208,7,0.25,6448890
0.000525248,804,119,7,0.00012207,4961250
0.000189632,965,30,7,0.000488281,1712844
0.000800576,269,551,7,0.000488281,7505575
0.00268067,942,937,3,0.000244141,7977744
0.00281728,633,926,7,0.0078125,29181852
0.000623744,815,221,3,0.00195312,1639719
0.00176138,457,931,5,3.05E-05,10775875
0.000228576,628,73,5,0.0078125,1216600
0.00108467,408,515,7,0.25,10569006
0.000651232,655,220,5,0.25,3690400
0.00301885,1032,625,7,0.00390625,32093922
0.00127232,535,688,3,6.10E-05,3334770
0.00060704,544,253,5,0.000976562,3520900
0.000483328,617,227,3,6.10E-05,1275759
0.00216483,978,462,7,0.5,22565088
0.00231549,744,767,5,7.63E-06,14417700
4.61E-05,16,366,5,0.5,185000
0.000602624,147,760,7,0.000488281,5742702
0.00129594,400,1009,3,0.000976562,3657798
6.54E-05,124,88,3,0.25,102060
0.00127824,695,425,5,0.0625,7496775
9.63E-05,32,717,3,6.10E-05,220014
0.000921696,374,531,5,0.0625,5055750
0.0016641,403,794,7,0.000976562,16032800
0.0030495,777,794,7,3.81E-06,30693600
0.000524672,188,746,3,3.05E-05,1279080
0.000258432,909,70,3,0.125,590328
7.19E-05,21,624,3,0.00195312,129582
0.000373952,711,135,3,0.03125,879129
0.000306816,465,111,7,0.0078125,2700243
0.000994752,596,449,3,0.125,2427282
0.00207693,493,960,5,0.03125,11977700
0.00352259,978,844,5,3.81E-06,20818400
0.00269846,771,700,7,1,26879538
0.000129184,173,130,5,0.0625,592950
0.00010048,69,224,5,0.00390625,416100
0.00249936,844,686,5,7.63E-06,14628000
0.000771104,173,817,7,1.53E-05,7218533
0.0028496,967,691,5,6.10E-05,16871125
0.00224275,995,669,3,0.0078125,6020883
0.00241859,589,949,5,1,14128225
0.00103098,590,476,3,0.015625,2546784
6.20E-05,396,23,3,0.125,89550
0.00014224,94,354,3,1,307584
0.000258912,116,560,3,6.10E-05,596844
0.00340538,1022,1025,3,0.00390625,9464832
0.00365203,924,960,5,0.25,22364800
0.000135968,72,469,3,0.03125,313686
0.0029511,614,1012,7,0.000244141,30926840
3.35E-05,21,152,3,0.0078125,31878
0.000293984,65,694,7,6.10E-05,2435300
0.00200787,831,762,3,6.10E-05,5727708
0.000364384,309,248,5,0.5,1971900
0.000373888,276,233,7,3.05E-05,3302502
0.00237197,798,620,7,0.03125,24661896
0.00301069,694,928,7,6.10E-05,32036200
5.29E-05,11,641,3,0.125,75231
0.00155699,410,893,5,0.00012207,9283950
0.000664224,306,611,3,0.00012207,1699236
0.00043424,443,222,5,0.00195312,2525550
0.00180877,709,778,3,0.25,4991220
0.000367648,370,176,7,0.25,3353168
0.00115194,485,532,5,3.05E-05,6552600
0.000229984,512,75,7,0.5,2055942
0.00106291,206,997,7,1.53E-05,10419164
0.00193712,404,981,7,0.000244141,19828830
0.00059936,782,172,5,6.10E-05,3458400
0.000960832,670,410,3,0.00390625,2491776
0.000173664,72,608,3,0.0078125,406260
0.000878912,528,491,3,0.000244141,2351610
0.00072512,953,141,7,6.10E-05,6907677
0.0006952,258,727,3,0.5,1705860
0.000800256,159,924,7,0.03125,7519050
0.0022911,563,809,7,0.00195312,22723015
0.000239904,134,428,3,0.25,526320
0.000438688,71,1028,7,0.000488281,3901282
0.00345846,728,976,7,0.25,35318612
6.16E-05,24,222,7,0.0078125,335160
0.00122285,1013,264,5,0.000244141,6813900
0.000184352,588,74,3,0.000244141,403560
0.00397501,841,974,7,3.05E-05,40672940
0.000212512,100,286,7,0.00390625,1516648
0.00032288,152,545,3,1.53E-05,758142
0.00272877,842,981,3,0.000976562,7466868
0.00397059,1018,929,5,0.0078125,23838150
0.000890048,384,640,3,0.125,2230308
0.00145907,397,824,5,0.00012207,8300700
0.0006224,393,282,7,0.125,5630688
0.00206902,779,795,3,0.00012207,5602113
0.00158874,575,620,5,0.125,9032400
0.00048544,632,136,7,0.0078125,4439204
0.00227261,840,813,3,0.03125,6176070
0.00039136,112,573,7,0.00390625,3347778
0.000220832,566,74,5,0.25,1111500
0.000946496,352,742,3,0.00195312,2370384
0.00030768,548,143,3,3.05E-05,717750
0.000355968,122,478,7,0.00195312,3035648
0.00160208,319,995,7,0.000244141,15940925
0.000976416,384,719,3,0.5,2504754
0.000569152,736,131,7,6.10E-05,4981046
0.000158368,348,63,7,0.25,1196874
0.00214266,470,786,7,0.015625,18472608
0.00236211,676,698,5,1,11934000
0.000605888,542,179,7,0.00390625,4967620
0.000853728,722,275,3,7.63E-06,1804932
0.00143856,369,738,5,0.5,6919150
0.00067488,144,770,7,6.10E-05,5703600
0.0028536,748,686,7,0.000976562,25566632
0.00197894,599,807,3,0.25,4375881
0.000475232,122,614,7,0.25,3888640
0.0002328,301,108,7,0.0625,1714902
0.0018632,838,442,5,0.03125,9388300
0.000326848,140,502,3,3.05E-05,644112
0.0029345,737,813,5,0.03125,15134925
0.0015369,288,904,7,0.125,13109460
0.00883686,963,992,5,0.25,24078300
0.00127101,568,424,5,1.53E-05,6120400
0.00120362,461,506,5,0.5,5928750
0.000663008,594,257,3,0.00390625,1389276
0.00071888,681,202,5,0.000976562,3527750
0.00404938,1032,1019,3,6.10E-05,9501426
0.000300864,529,122,3,0.0625,592596
0.000278816,96,401,7,0.015625,2034186
0.00319322,699,827,7,3.05E-05,28775985
0.00136755,296,785,7,6.10E-05,11705218
0.000764032,587,300,3,1.53E-05,1600902
0.00110941,1033,205,5,0.00012207,5418325
0.00139338,571,477,5,0.000488281,6914375
0.00078064,217,662,5,0.0078125,3679650
0.00264627,835,640,5,0.000488281,13507900
0.00207798,552,760,5,0.00390625,10619600
0.00233619,743,800,3,0.00012207,5377410
0.000356224,954,67,5,0.00195312,1700450
0.00316848,953,851,3,0.015625,7331535
0.00111373,954,276,3,0.125,2391912
0.000188128,45,540,7,0.5,1364454
0.00170534,592,720,3,0.000976562,3859812
0.000104224,551,19,7,1,682325
0.000347968,354,220,3,0.0625,711288
0.0015665,290,1033,5,1.53E-05,7621950
0.00349754,948,954,3,0.03125,8173800
0.00249507,1017,626,3,0.125,5759388
0.000202336,125,302,3,0.000244141,347472
0.000905536,149,1001,7,0.000244141,7648165
0.000298208,272,237,3,0.000244141,589374
0.00259686,534,862,7,0.125,22967280
0.000849344,207,776,5,0.5,4114500
0.00141008,604,400,7,3.05E-05,12135340
0.000603392,681,198,3,0.00390625,1229400
0.000727392,338,497,3,0.25,1526940
0.0025793,756,863,3,0.00390625,5901030
0.00140534,416,577,7,0.00195312,12055274
0.000509568,861,137,3,1,1079613
0.00245962,566,876,5,1,12540000
0.000628224,224,523,5,1,3003900
0.000342624,100,743,3,1,683910
0.00398358,747,971,7,0.125,36048369
0.00313853,860,924,3,0.0625,7183908
0.00409443,830,1026,5,1.91E-06,21475500
0.000161248,22,906,5,0.125,591500
0.00198742,751,474,7,3.81E-06,17804640
0.00316128,838,792,5,0.015625,16755800
0.00073248,189,650,7,0.03125,6268080
0.00227325,602,685,7,0.000244141,20586272
0.0001848,29,1000,5,0.00390625,828300
0.000432544,564,177,3,0.000488281,911826
0.000168352,385,91,3,6.10E-05,323919
0.000424864,108,940,3,0.015625,932580
0.000232704,475,83,5,0.000976562,1041825
0.00123677,790,309,5,0.000976562,6213050
0.00320384,877,964,3,6.10E-05,7642026
0.000899168,194,884,5,1,4395600
0.0014871,800,325,7,7.63E-06,13072514
0.00196035,587,680,5,0.00390625,10106100
0.000305696,318,218,3,0.25,633600
0.00431104,955,959,5,0.03125,23087925
0.00176688,817,380,7,0.0078125,15566222
0.00127104,225,961,7,0.00195312,10945473
0.0032993,855,807,5,3.81E-06,17416225
0.000295232,564,92,5,0.5,1363200
0.000306304,74,941,3,6.10E-05,645012
0.000263136,243,159,7,0.00390625,2013165
0.0022119,666,854,3,0.015625,5146272
0.0030657,601,937,7,0.0625,28047649
0.000200384,227,110,7,0.03125,1324372
0.00174662,966,364,5,0.015625,8924000
0.000299872,302,223,3,1,615600
0.00261005,550,860,7,0.00390625,23593304
0.00214262,621,892,3,1,5012658
0.00098896,506,470,3,1,2157984
0.00018176,359,71,5,1,680625
0.00336189,921,963,3,0.0625,8016255
0.000219584,364,101,5,0.00390625,966000
0.00108419,684,273,7,0.25,9432990
0.00103434,245,818,5,3.05E-05,5116950
9.34E-05,63,239,3,0.00195312,140985
0.00243286,430,1026,7,0.015625,22047648
8.52E-05,16,742,3,0.25,120528
0.00343024,975,654,7,6.10E-05,31725540
0.00161638,757,371,7,0.015625,14094899
0.00292915,897,853,3,0.00012207,6917805
0.0035849,892,849,5,0.125,19107200
0.00340099,1009,892,3,1.91E-06,8134506
0.00218282,898,437,7,0.00012207,19623128
0.00125392,588,524,3,0.03125,2793060
0.00109942,231,934,5,7.63E-06,5510750
0.0025503,760,697,5,0.00195312,13389100
0.00159248,448,904,3,0.00390625,3669300
0.00206067,929,569,3,0.00012207,4784409
0.000784864,433,304,7,0.00195312,6668410
0.000472992,279,274,7,0.00012207,3910200
0.000478816,200,430,5,1,2213400
0.00160333,712,457,5,0.015625,8251900
0.00231085,682,884,3,1.53E-05,5454216
0.000131648,138,168,3,6.10E-05,214200
0.000529632,693,179,3,0.00012207,1132155
0.00216298,514,859,5,6.10E-05,11175850
0.00223814,597,774,5,0.015625,11689450
0.00147203,517,708,3,0.0625,3316410
0.00106915,312,586,7,0.0625,9224544
0.00207728,966,384,7,0.125,18574920
0.00133856,411,639,5,0.015625,6671125
0.00039536,744,122,3,0.000976562,832536
0.00165616,369,782,7,6.10E-05,14479500
0.00359059,974,968,3,1,8520480
0.000395424,298,254,5,0.00390625,1947900
0.0034271,679,932,7,0.015625,31483970
0.000942464,288,786,3,0.000244141,2056680
0.00291206,567,933,7,1,26364303
0.000124448,126,161,5,0.0625,536250
0.00074176,257,686,3,0.00390625,1603728
0.000241824,162,215,7,0.0625,1819272
0.00108774,554,474,3,0.03125,2381904
0.0036151,934,714,7,0.00012207,33163200
0.00226611,532,767,7,6.10E-05,20377826
0.0003264,370,200,3,6.10E-05,676296
0.00043328,288,229,7,0.03125,3385410
0.000895712,212,706,7,0.0078125,7605584
0.000529632,326,361,3,0.000244141,1071576
0.00127862,328,772,5,0.00012207,6440800
0.0014448,962,297,5,0.5,7269150
0.000229888,517,93,3,3.05E-05,443745
0.00242717,869,498,7,0.00012207,21609000
0.00273968,770,648,7,0.015625,24867696
0.00327738,953,631,7,0.015625,29933267
0.00164179,408,806,5,0.000244141,8343000
0.0025025,884,733,3,3.81E-06,5860890
9.97E-05,444,20,7,0.00390625,573300
0.00281485,820,708,5,0.00390625,14667200
0.00100074,271,893,3,0.015625,2199015
0.0032296,864,976,3,0.00390625,7622532
0.00276,690,1033,3,0.000976562,6445980
0.000425152,698,118,5,1.53E-05,2141100
0.000861056,369,552,3,0.0625,1849806
0.000237728,150,351,3,0.5,482904
0.00108717,448,469,5,0.015625,5344900
0.00239878,563,765,7,0.25,21496251
0.000586208,183,741,3,0.0078125,1237095
0.00061312,221,661,3,0.0625,1330641
0.0036881,669,1015,7,0.00012207,33769575
0.000297248,182,234,7,0.015625,2210880
0.000547616,248,497,3,0.00390625,1122750
0.000585632,436,316,3,1.53E-05,1253556
0.00294854,770,996,3,1,6934104
0.00351782,773,834,7,0.00195312,32063640
0.000873728,425,473,3,1.53E-05,1825425
0.00277731,934,774,3,0.000488281,6537024
0.0011601,635,315,7,0.015625,10082289
0.000892192,184,907,5,0.00195312,4281700
0.0013168,653,490,3,6.10E-05,2900340
0.00297168,859,896,3,3.81E-06,6958602
0.00288403,640,821,7,0.25,26177858
0.000584736,362,376,3,0.5,1238328
0.00192912,979,349,7,7.63E-06,17134075
0.000921856,892,200,5,6.10E-05,4569600
8.96E-05,155,76,5,0.0625,318000
0.000935584,445,510,3,0.03125,2059776
0.000258016,38,855,7,0.125,1856316
0.00033504,75,821,5,0.5,1629375
0.00289382,839,713,5,6.10E-05,15110775
0.00081024,410,474,3,0.000976562,1765008
0.00133286,785,295,7,6.10E-05,11666459
0.00128531,339,931,3,0.00390625,2863377
0.000864992,315,659,3,0.0078125,1885833
0.00228083,469,876,7,0.125,20528550
0.000491008,409,282,3,0.00390625,1050516
0.000172256,696,33,7,0.015625,1341522
0.000858656,877,191,5,0.000976562,4294875
0.000126816,223,80,5,0.03125,476700
0.00049392,541,209,3,3.05E-05,1031157
0.000212768,607,59,5,0.015625,962325
0.00212032,822,458,7,7.63E-06,18825408
0.00307472,847,934,3,0.00195312,7151976
0.000472864,538,139,7,0.00390625,3865120
0.000888736,665,226,7,0.015625,7627928
0.0013063,1006,321,3,0.000976562,2930256
9.49E-05,917,15,5,0.0625,437475
0.0022295,569,1009,3,0.125,5195529
0.000549344,164,626,5,0.25,2646000
0.001496,377,1001,3,1.53E-05,3421233
0.00045072,1025,70,7,0.0078125,3839444
0.000152,679,28,7,0.25,1141210
4.68E-05,25,85,5,0.000976562,64525
0.000450176,77,941,7,0.0625,3851449
0.00175968,618,729,3,0.125,4078980
0.00162554,1032,277,7,0.03125,14393946
0.000561632,439,208,7,0.00012207,4666270
0.000277088,244,163,7,0.00012207,2070250
0.00247162,491,919,7,0.00012207,22526525
0.000436288,200,504,3,0.000244141,919908
9.32E-05,36,453,3,1,155610
0.000736032,500,355,3,3.05E-05,1612926
0.00261472,890,610,5,0.015625,13722900
0.00191238,930,528,3,1.53E-05,4445640
0.000845984,300,679,3,6.10E-05,1850958
0.0014976,519,730,3,0.000244141,3432348
0.0018671,481,995,3,6.10E-05,4333959
0.000847904,820,170,7,1,7123424
0.00153651,458,673,5,0.000244141,7819350
0.00230979,701,854,3,0.0078125,5415912
0.000383008,593,151,3,0.000244141,819315
0.00145635,605,609,3,0.00390625,3337893
0.00240406,510,980,5,0.00012207,12644400
0.00345021,724,1004,5,6.10E-05,18345600
0.00365069,790,974,5,1,19413300
5.13E-05,599,10,3,0.5,64908
0.00180051,646,493,7,0.00012207,15942052
0.00108138,303,611,7,0.125,9341997
0.00011232,171,78,7,0.000976562,728532
0.00123981,307,993,3,0.0625,2767095
0.00326202,719,954,5,0.03125,17315850
0.00129741,552,406,7,1,11264904
0.000398688,829,112,3,3.05E-05,852606
0.00361952,900,744,7,1.91E-06,33295500
0.000341344,82,741,5,0.125,1601750
0.00236234,495,991,5,3.81E-06,12412625
0.000737088,143,915,7,6.10E-05,6724221
0.000559296,333,471,3,0.25,1426095
0.0016849,437,770,7,3.05E-05,16844632
0.00212656,602,716,7,0.5,21509824
0.00207366,555,882,5,3.05E-05,12381850
0.000322944,433,154,5,6.10E-05,1726150
0.00126963,533,697,3,3.05E-05,3365685
0.0040191,1033,923,5,1.53E-05,24032475
0.00169504,511,752,5,0.25,9733500
0.0022192,799,657,5,7.63E-06,13269575
0.000440608,98,932,5,0.000244141,2386800
0.000116128,958,27,3,0.000244141,250560
0.000941664,387,463,7,7.63E-06,9031533
0.000302752,642,74,7,0.5,2540160
0.00143155,901,476,3,0.000976562,3884706
