0.836476,446,1011,5,0.00195312,37,11418750
0.289984,878,136,7,0.0625,1,6150872
0.315627,287,919,3,0.000244141,39,2395521
0.374968,501,629,3,0.000976562,1,2856537
0.338771,551,259,7,0.0078125,36,7232645
0.505506,373,823,5,0.000244141,3,7794475
1.63101,877,795,7,3.05E-05,44,34656867
1.43169,967,633,7,0.0625,39,30465603
0.422569,320,572,7,6.10E-05,49,9232972
0.784976,423,803,7,0.125,23,17005989
1.50279,963,939,5,0.0078125,37,22797025
0.039743,162,112,7,0.5,24,971376
0.028951,24,714,7,0.00390625,26,1058400
0.519775,968,455,3,3.81E-06,4,3989610
0.728315,533,834,5,6.10E-05,17,11250150
0.371742,303,1019,3,0.00012207,25,2802645
0.048375,99,431,3,0.000244141,60,393597
0.545527,459,726,5,0.5,9,8449750
0.327691,681,210,7,7.63E-06,3,7271208
0.577506,280,878,7,6.10E-05,13,12388376
0.923171,938,422,7,0.00012207,56,19797568
0.920379,973,795,3,0.25,36,6993675
0.316019,367,367,7,0.0078125,20,6817321
0.497026,621,654,3,0.03125,27,3678192
1.04196,986,581,5,0.000488281,9,14478750
0.342063,342,436,7,1.53E-05,12,7536984
1.07302,673,685,7,6.10E-05,43,22990261
0.293041,254,971,3,0.25,57,2241792
0.122327,213,500,3,0.0625,7,971370
0.062525,74,538,5,3.05E-05,3,1056900
0.237488,283,368,7,0.000244141,14,5296214
0.075336,59,844,5,0.0625,52,1335600
0.365955,429,524,5,0.00012207,15,5715600
1.06651,600,766,7,0.0625,45,22923768
1.27271,914,836,5,3.81E-06,63,19278000
0.28938,663,267,5,0.015625,28,4518925
0.53036,661,675,3,1,58,4039659
0.14817,314,291,5,0.5,31,2345250
0.351675,366,424,7,0.03125,64,7838040
0.218637,444,305,5,0.25,53,3460800
0.371982,321,705,5,0.03125,36,5760625
0.675975,688,823,3,3.81E-06,34,5123250
0.099702,693,92,5,6.10E-05,23,1672800
0.043656,306,126,3,0.0625,33,354816
0.145254,240,504,3,0.00195312,2,1102068
0.2585,298,538,5,0.000488281,44,4092100
0.051807,967,48,3,0.000244141,38,436050
0.047957,96,439,3,0.000488281,64,388962
1.07109,729,626,7,0.0078125,31,22761480
0.790712,705,681,5,0.00390625,22,12141625
0.721793,713,863,3,1,62,5566275
0.261441,794,280,3,6.10E-05,13,2020248
0.177282,376,404,3,0.5,9,1381212
1.10566,844,791,5,0.25,40,16854000
1.02261,643,960,5,1.91E-06,11,15592700
0.872042,632,597,7,0.00195312,48,18850986
1.38243,930,893,5,1.91E-06,42,20944950
0.018455,35,373,5,0.0625,48,367575
0.21456,457,290,5,0.000976562,26,3388350
0.523159,224,1021,7,0.000488281,37,11574290
0.345832,379,770,3,0.125,63,2647188
0.277177,900,190,5,0.000244141,52,4384400
0.059078,54,719,5,0.000244141,8,1048350
0.127473,232,475,3,0.000488281,2,1004562
1.0679,939,489,7,0.000488281,53,22920975
0.624523,440,615,7,7.63E-06,13,13571334
0.725701,566,557,7,0.25,54,15779764
0.381368,840,278,5,0.00195312,23,5950200
0.650222,535,739,5,0.000244141,24,10011925
0.363785,303,737,5,7.63E-06,36,5687175
0.763206,728,637,5,7.63E-06,38,11730300
0.495619,996,219,7,0.0625,62,11047050
0.057866,35,888,7,0.0078125,54,1796046
0.438177,964,199,7,6.10E-05,44,9743650
0.381125,800,405,3,0.000244141,55,2937726
0.336695,490,307,7,7.63E-06,55,7607152
0.178076,152,737,5,0.00390625,43,2889900
1.64195,967,1021,5,0.015625,63,24881875
0.157062,606,162,5,0.00012207,61,2531500
0.052985,122,277,5,0.0625,34,885150
0.186935,932,170,3,0.0078125,63,1445832
0.09633,452,100,7,0.015625,58,2378852
0.942086,611,929,5,0.0625,35,14344875
0.244992,956,158,5,0.00012207,15,3888000
1.29851,746,745,7,0.5,12,27672848
0.04129,233,150,3,0.00390625,8,321480
1.05253,804,559,7,0.000244141,11,22424850
0.313126,712,196,7,7.63E-06,36,7106764
0.620326,425,888,5,0.000244141,8,9566700
0.502925,419,524,7,0.03125,24,11037250
0.526853,335,690,7,0.00012207,23,11629464
0.879872,626,847,5,0.000976562,27,13403250
0.190196,263,320,7,0.000244141,32,4297006
0.11731,53,954,7,0.5,61,2775360
0.008601,231,25,5,0.000244141,43,170375
0.698015,871,334,7,0.000244141,23,14610820
0.506588,334,669,7,0.000976562,3,11245500
0.196986,322,514,3,0.0625,64,1504656
0.005542,411,14,3,0.5,59,59472
0.44399,710,528,3,1.53E-05,45,3396240
0.005623,15,382,3,1,58,58752
0.284705,291,600,5,0.000244141,40,4454500
0.696173,655,896,3,0.000488281,41,5309874
0.01684,157,72,5,0.0078125,3,305900
0.671462,969,421,5,0.015625,57,10338125
0.654069,976,571,3,0.0625,21,5043546
0.37467,430,530,5,0.000488281,45,5793900
0.618948,480,779,5,0.00012207,46,9474300
0.225455,610,167,7,1.53E-05,50,5221832
1.74708,838,868,7,0.00195312,21,36145144
0.748724,779,717,3,3.05E-05,21,5053851
0.001657,174,10,5,0.000976562,63,62300
0.214273,465,255,5,3.05E-05,63,3036775
0.577742,616,727,3,7.63E-06,59,4054698
0.969753,963,406,7,0.25,51,19562172
0.169322,158,632,5,0.0078125,16,2575800
1.18485,929,764,5,0.03125,18,17913600
0.993757,986,609,5,0.000244141,61,15171750
1.30402,701,800,7,7.63E-06,22,27922258
0.389522,683,245,7,1.53E-05,1,8474011
0.942826,586,972,5,0.25,59,14396000
0.009348,125,41,7,1,12,301693
0.302803,573,448,3,3.05E-05,44,2328750
0.093491,564,106,5,0.03125,51,1562000
0.356196,352,443,7,0.5,34,7876358
1.65762,712,930,7,0.00390625,42,32930352
0.630983,841,316,7,0.000488281,32,13363966
1.59417,949,941,5,6.10E-05,52,22514625
0.0818,487,96,5,0.00195312,7,1227500
0.547326,413,1019,3,0.0625,45,3813435
0.006288,104,51,3,0.000976562,2,50562
0.501865,872,468,3,1.53E-05,36,3697020
0.535827,781,407,5,7.63E-06,42,8065875
0.167559,625,168,5,1,53,2704700
0.590696,416,852,5,0.000244141,57,8988000
0.353614,270,802,5,0.000976562,20,5521100
0.108845,470,202,3,3.05E-05,37,866592
0.624892,919,414,5,0.0625,33,9645350
0.325572,275,728,5,0.03125,21,5105700
0.185338,528,299,3,0.5,43,1435770
0.250758,197,561,7,0.015625,35,5639949
0.764917,655,706,5,1,61,11697250
0.02662,58,226,7,0.03125,17,727552
0.148123,378,176,7,0.000976562,30,3424512
0.016089,407,24,7,0.0625,57,607110
0.130292,251,322,5,0.0625,28,2078250
0.088055,155,254,7,0.000976562,44,2051140
0.051375,59,579,5,0.03125,43,918225
1.1121,477,995,7,0.5,18,23690667
1.28696,651,843,7,3.05E-05,12,27331857
0.167689,577,177,5,0.125,2,2629025
0.173301,174,432,7,0.125,7,3863160
0.071864,46,1011,5,0.00195312,18,1268750
0.934316,778,722,5,1,8,14193300
0.309157,601,436,3,1.53E-05,37,2377026
0.902969,711,765,5,0.03125,63,13745875
0.095692,596,76,7,0.00012207,16,2418836
0.032789,294,96,3,0.03125,52,261072
0.191569,339,250,7,0.00390625,46,4327680
0.097374,279,302,3,3.05E-05,20,768816
0.001321,22,60,3,0.25,4,13392
1.36233,907,901,5,0.5,12,20611375
0.058875,74,384,7,0.0078125,19,1528800
0.687067,769,381,7,7.63E-06,49,14696325
0.105703,1020,46,7,0.5,24,2614248
1.16612,1011,917,3,6.10E-05,44,8378523
0.019871,35,489,3,0.5,33,163503
0.507984,613,490,5,0.25,56,7619950
0.004773,99,34,5,0.125,38,97850
0.546589,322,722,7,0.0078125,16,11700416
0.438898,361,742,5,0.25,12,6807250
0.292811,304,816,3,0.0625,5,2252772
0.2693,348,473,5,6.10E-05,9,4197600
0.099245,125,352,7,0.0078125,56,2298002
0.264995,398,408,5,0.00195312,30,4140600
0.424899,659,394,5,0.125,18,6596850
0.627526,920,573,3,1.91E-06,43,4771350
0.177642,87,937,7,3.05E-05,50,4297251
0.697285,369,740,7,0.00390625,46,13707750
0.038042,171,92,7,1,64,849954
1.64529,684,957,7,0.00390625,31,32559030
0.01646,24,616,3,0.125,33,144612
0.210095,178,504,7,0.03125,9,4598160
0.515872,1022,429,3,0.5,24,3972096
0.005146,70,52,5,0.0078125,41,103600
1.7256,1007,1019,5,0.000488281,14,25856325
0.500552,762,552,3,0.00390625,15,3809304
0.716802,679,457,7,3.81E-06,62,15540595
0.754638,507,638,7,0.0078125,54,16188228
0.010313,469,22,3,0.0078125,37,101736
0.337402,708,288,5,0.125,46,5197600
0.169705,104,1031,5,0.0625,18,2794500
0.027084,245,99,3,0.5,4,224523
1.75828,920,817,7,7.63E-06,49,37342802
0.514135,814,537,3,7.63E-06,10,3958416
1.07842,946,491,7,0.00195312,28,23184056
0.333996,323,877,3,0.000976562,19,2571075
0.726221,643,488,7,0.03125,7,15709694
0.329942,443,457,5,1.53E-05,54,5151675
0.18695,560,151,7,1.53E-05,1,4354238
0.283384,762,319,3,1.53E-05,26,2207196
0.067433,83,380,7,0.0625,46,1683346
0.005161,135,36,3,0.00390625,45,46854
0.659333,401,1001,5,0.03125,7,10175625
0.536996,652,695,3,0.015625,57,4102542
0.022076,80,131,7,0.0625,17,577318
0.645602,687,407,7,0.0078125,52,14024241
0.399361,540,453,5,0.00012207,15,6215200
0.262581,767,292,3,6.10E-05,55,2034774
0.013944,53,179,5,0.00390625,3,260775
1.43805,865,712,7,1.91E-06,9,30643522
0.084047,869,84,3,0.000488281,21,674154
1.51172,971,664,7,0.125,20,32074910
0.065911,93,328,7,1,35,1620234
0.220766,317,312,7,0.0625,49,5032986
0.205191,357,355,5,0.125,59,3239975
0.045194,147,140,7,0.0625,20,1094562
0.777029,465,681,7,0.000976562,55,15855273
0.384918,328,881,3,0.00390625,44,2622510
1.40872,944,572,7,0.00195312,59,26905900
0.930412,888,809,3,0.03125,62,6496110
0.095739,841,66,5,0.03125,42,1478750
0.563366,688,618,3,0.000976562,30,3850200
0.722122,978,428,5,0.000244141,29,10605600
0.925587,896,435,7,0.00390625,1,19491318
1.32331,886,878,5,6.10E-05,46,19624500
0.238935,441,454,3,7.63E-06,34,1818072
0.481688,911,323,5,0.25,36,7480125
0.381458,529,439,5,0.000244141,29,5902975
0.357062,764,285,5,0.00012207,12,5548800
0.21783,569,171,7,0.00195312,45,4986975
0.496293,542,778,3,0.0078125,20,3818880
0.45736,371,540,7,1,7,10086258
0.111587,896,107,3,0.125,4,880938
1.32366,585,978,7,3.81E-06,4,28495656
0.030889,53,524,3,0.00195312,37,260370
1.52503,1017,641,7,1.53E-05,5,32432169
0.136794,180,475,5,0.25,14,2203400
1.25619,755,1003,5,0.000244141,29,19107825
0.852388,730,703,5,0.00195312,31,12973450
0.008395,275,24,5,0.015625,19,195300
0.137833,113,714,5,0.00012207,18,2100150
0.860193,999,467,5,0.0078125,50,11810325
0.005792,116,41,3,0.03125,36,45666
1.06165,1003,426,7,0.000976562,50,21358512
1.12845,941,721,5,0.125,27,17128125
0.237176,800,132,7,0.125,26,5450172
1.48321,823,756,7,0.000488281,50,30953202
0.11713,992,57,7,0.000488281,19,3080826
0.268005,851,142,7,0.0625,33,6214964
0.797902,818,418,7,0.000488281,9,17119424
1.22482,853,866,5,0.5,11,18639750
0.016997,75,150,5,1,46,304150
0.156254,348,277,5,0.25,58,2472800
0.579059,751,653,3,0.000488281,4,4438935
0.114583,249,396,3,0.03125,32,899082
0.050373,294,110,5,0.000244141,2,849300
1.72337,955,1016,5,1,23,24454500
0.924358,586,927,5,3.05E-05,47,13732250
0.546062,450,921,3,3.81E-06,24,3754764
0.918184,914,390,7,0.015625,62,17851680
0.172015,227,428,5,0.03125,59,2494800
0.756323,876,469,5,6.10E-05,47,10406000
0.527105,500,417,7,0.000488281,48,10487862
0.083072,301,212,3,0.25,14,583578
1.57615,723,842,7,3.05E-05,51,30291408
0.453141,528,328,7,7.63E-06,51,8739444
0.144454,239,458,3,1.53E-05,23,997740
2.51078,988,1019,7,1.53E-05,60,49923650
0.262504,815,195,5,0.000976562,1,4074525
0.845561,532,946,5,6.10E-05,37,12730000
0.058246,129,281,5,0.000244141,43,947625
0.066296,160,347,3,0.125,16,508842
0.192245,875,98,7,0.015625,8,4489576
0.510593,577,535,5,0.25,22,7828975
0.400269,975,251,5,1,23,6241125
0.135371,110,559,7,0.00195312,48,3211460
1.37659,685,863,7,3.05E-05,33,29423471
0.429253,534,350,7,0.00195312,1,9419760
0.21149,918,104,7,0.000488281,60,4980360
1.11597,846,565,7,0.03125,18,23838108
0.449089,982,279,5,6.10E-05,18,6975950
0.257323,1018,158,5,1,43,4139100
1.9876,856,967,7,0.5,12,41097574
0.559779,810,584,3,6.10E-05,59,4282488
0.332512,475,305,7,7.63E-06,41,7329959
0.416051,217,832,7,0.000488281,55,9156826
0.122283,252,408,3,0.00390625,14,937260
0.069017,258,233,3,0.0078125,32,549900
0.402821,910,272,5,1,30,6306600
0.074445,476,75,7,0.25,30,1913058
0.191758,117,742,7,3.05E-05,32,4508196
0.033685,376,80,3,0.000976562,33,278964
0.296906,335,744,3,0.015625,17,2262618
0.579134,509,906,3,0.00195312,27,4175892
0.02727,79,292,3,0.25,1,214326
0.300039,803,213,5,0.00012207,3,4377975
0.747739,311,925,7,0.00012207,14,14461223
0.158595,113,798,5,0.000976562,44,2345850
1.00625,707,813,5,6.10E-05,39,14522175
1.55442,960,948,5,0.00390625,23,22943200
0.040628,54,448,5,0.015625,29,655400
0.357955,524,376,5,0.0078125,13,5016000
0.549416,695,596,3,0.0078125,10,3751254
0.916504,803,616,5,0.000976562,55,12508500
0.184355,133,554,7,0.000488281,11,3814160
0.58067,281,820,7,0.000244141,20,11616038
0.288144,975,231,3,0.000976562,13,2048769
0.383876,528,299,7,0.03125,5,7980630
0.68862,460,848,5,6.10E-05,10,9883200
0.047713,879,29,7,0.00195312,5,1517775
0.958497,782,1033,3,3.05E-05,42,7302960
0.104821,179,371,5,0.00195312,6,1715625
0.104862,1033,88,3,0.0078125,21,838350
0.346175,545,538,3,0.0625,45,2658420
0.437672,372,995,3,3.05E-05,27,3355902
1.30881,573,886,7,3.81E-06,16,25306932
0.045482,442,60,5,0.00195312,57,713600
1.0319,873,878,3,1,8,6930000
0.176168,136,997,3,0.00012207,48,1240758
2.3865,961,1018,7,0.0625,35,48520192
0.64994,399,994,5,0.0625,15,10054850
1.20657,1032,982,3,0.015625,27,9157104
0.014488,27,382,5,0.00195312,37,299150
0.037239,118,205,5,0.000976562,11,637450
0.493954,301,1002,5,0.00012207,37,7670750
0.692017,566,526,7,0.125,9,14910896
0.030674,25,915,5,0.000488281,28,666275
0.309426,981,194,5,6.10E-05,21,4875750
0.439729,526,369,7,3.05E-05,26,9775500
0.10439,859,106,3,0.00195312,57,836892
1.26901,581,942,7,0.000488281,17,27267324
0.008008,25,305,3,0.25,49,74601
0.063542,151,359,3,6.10E-05,26,497097
0.249558,177,844,5,7.63E-06,41,3837200
0.093209,975,62,5,0.000976562,50,1615350
0.000466,12,41,7,0.0625,8,41454
0.574239,893,281,7,0.00012207,60,12642637
1.12566,999,929,3,1.91E-06,16,8387379
0.254154,415,515,3,0.00012207,4,1940301
0.649919,563,705,5,0.00390625,34,10050075
0.176205,130,597,7,0.00012207,1,4018392
0.313186,635,217,7,0.5,62,7004207
0.547794,384,863,5,0.25,53,8409900
0.002086,22,79,5,0.03125,3,53950
0.957475,431,956,7,0.00012207,44,20599306
1.30345,649,855,7,0.0625,46,27633795
0.114257,507,192,3,1.53E-05,10,888714
1.01399,1005,613,5,3.05E-05,53,15563825
1.54198,920,901,5,3.81E-06,22,20905500
0.204179,275,581,3,0.125,13,1453419
0.063824,447,113,3,0.00012207,14,464715
0.226681,877,198,3,0.000244141,15,1582200
0.121483,74,700,7,0.000244141,47,2767520
0.834851,694,469,7,3.05E-05,56,16292500
0.011301,375,25,3,0.00012207,41,91611
0.068775,946,60,3,0.125,20,528984
1.68436,1000,962,5,1.53E-05,21,24246600
0.442971,542,683,3,0.0078125,28,3353760
0.422601,566,638,3,0.03125,4,3271680
0.789733,854,724,3,0.000488281,6,5593104
0.517435,358,560,7,0.0625,33,10095176
1.41626,812,970,5,1.91E-06,33,19869600
0.255062,440,332,5,0.00390625,35,3729600
0.167301,143,690,5,0.000488281,4,2550450
0.590696,500,689,5,1.53E-05,31,8731800
0.573424,437,744,5,7.63E-06,31,8246700
0.653784,710,504,5,3.05E-05,59,9067800
0.744969,796,506,5,0.00195312,24,10200000
0.276059,286,731,3,0.25,4,1899936
0.535026,704,418,5,6.10E-05,22,7469400
0.194424,813,182,3,0.000976562,8,1349640
0.008652,193,25,7,0.00390625,28,302281
0.198772,285,542,3,3.05E-05,34,1405152
0.038893,313,57,7,0.00390625,26,984753
1.17399,1014,935,3,7.63E-06,1,8567928
0.116137,182,535,3,0.03125,22,889272
0.31419,849,314,3,0.0625,7,2420244
0.015593,647,17,7,1,37,735931
0.379176,388,426,7,1.53E-05,10,8340192
0.217712,316,594,3,0.0078125,8,1705752
0.865925,968,752,3,0.000976562,48,6582420
0.045337,148,260,3,6.10E-05,4,353700
0.334408,292,626,5,0.5,40,4662000
0.218863,620,144,7,0.015625,26,4601100
0.372194,576,497,3,0.000244141,20,2595798
1.74764,806,840,7,7.63E-06,41,33660648
0.006735,108,55,3,0.0625,21,56430
0.536093,840,515,3,0.000976562,30,3917826
0.860481,634,750,5,0.03125,28,12026300
0.152704,294,218,7,0.125,37,3292800
0.267294,614,361,3,6.10E-05,49,2012472
1.4243,1017,562,7,1.91E-06,61,28472136
0.095043,483,154,3,1.53E-05,12,680940
0.620466,1008,479,3,0.000244141,25,4372290
0.409288,334,931,3,3.81E-06,25,2821392
0.580439,923,257,7,0.125,39,11972023
0.685987,763,687,3,0.000244141,25,4743765
0.063251,71,552,5,0.00195312,4,1042500
0.725217,587,501,7,7.63E-06,49,14731899
1.35559,963,764,5,1.53E-05,62,18566400
0.781828,619,493,7,0.5,44,15281875
2.01925,802,1004,7,0.25,34,39987920
0.170367,767,100,7,1.53E-05,2,4014962
0.077668,123,393,5,0.00012207,63,1260475
0.003654,28,128,3,0.0078125,14,35100
0.233597,345,396,5,1.53E-05,16,3490000
0.294399,970,258,3,0.000244141,42,2274480
0.308768,364,375,7,0.000244141,35,6907530
1.98012,939,809,7,1.91E-06,7,37738575
1.20908,1018,475,7,0.0078125,12,24134656
0.423472,182,956,7,0.000244141,21,8861944
0.242676,234,834,3,3.05E-05,15,1775664
1.23482,683,777,7,0.5,58,26434863
0.237348,328,319,7,0.00012207,27,5318950
0.215537,404,455,3,0.000488281,36,1669878
0.028291,47,521,3,0.25,35,230643
0.306921,486,272,7,0.0625,47,6702024
1.79492,967,797,7,1.53E-05,1,38284631
0.424399,441,816,3,1,55,3261366
0.042553,343,107,3,1,49,338445
0.115477,91,592,7,6.10E-05,54,2842294
1.76299,860,843,7,0.00390625,39,36026466
0.036671,646,46,3,0.00390625,51,279936
1.25191,906,575,7,0.125,40,25963728
0.498308,664,326,7,0.000976562,11,10899560
0.23618,198,1014,3,0.0625,56,1828800
0.220647,181,752,5,0.5,12,3496500
0.220411,943,197,3,0.015625,53,1692495
0.0123,948,14,3,0.000488281,15,136800
0.059638,265,195,3,0.00012207,56,473391
0.253725,191,825,5,1.53E-05,36,4041375
2.12093,1015,839,7,0.25,29,42274505
0.070756,623,94,3,0.00195312,59,540000
0.305095,461,401,5,0.25,54,4708125
0.213842,208,637,5,3.05E-05,41,3397300
0.373732,428,742,3,0.00390625,64,2879280
0.615278,500,752,5,1.53E-05,56,9525600
0.233881,658,300,3,1,27,1793880
0.035,248,94,5,6.10E-05,53,617400
0.056751,425,116,3,1,33,453474
0.483075,538,761,3,3.05E-05,47,3708180
0.023631,29,767,3,0.0625,16,214551
0.897139,772,976,3,0.0625,33,6812748
0.031322,155,175,3,0.00390625,18,250101
0.491993,598,357,7,7.63E-06,14,10743348
1.55679,641,939,7,0.000244141,22,29959335
0.230198,283,445,5,0.00390625,10,3221575
1.16514,929,946,3,6.10E-05,11,7943292
0.322551,421,419,5,3.05E-05,63,4494375
0.107678,442,137,5,3.05E-05,64,1572150
0.252258,517,371,3,0.00012207,46,1742283
1.65557,790,795,7,0.25,14,31242204
0.836067,684,657,5,0.00012207,11,11369200
0.215468,170,994,3,0.25,17,1541808
0.730396,741,747,3,3.05E-05,3,5008563
1.57392,947,892,5,0.03125,16,21302400
1.30434,817,870,5,0.00390625,17,17938850
0.509077,534,565,5,0.000976562,8,7653050
0.021055,634,25,5,0.03125,7,462550
1.93209,935,880,7,6.10E-05,55,40852574
0.071149,135,456,3,0.015625,37,564714
0.215949,996,185,3,0.0625,11,1679634
0.305359,280,833,3,0.00012207,19,2119230
0.047416,283,132,3,0.000488281,18,343710
0.070799,510,80,5,0.125,40,1079400
0.798463,787,418,7,0.0625,40,16475368
0.468711,370,541,7,0.0078125,22,10077928
0.07113,95,342,7,0.125,43,1722252
0.126262,112,691,5,0.03125,22,2015500
0.824578,700,694,5,3.05E-05,19,12284800
0.598999,978,367,5,0.5,61,9108050
0.060026,56,706,5,0.015625,17,1065000
0.734765,823,757,3,1.91E-06,4,5635575
1.4368,927,662,7,0.015625,35,30538956
0.033696,205,141,3,0.000976562,25,266409
0.32186,434,629,3,0.00195312,40,2476044
0.241547,383,545,3,0.00390625,14,1895355
0.736078,510,878,5,1,20,11333700
0.138317,549,159,5,0.00195312,21,2253475
0.030022,356,76,3,0.00390625,56,251316
0.262505,174,946,5,0.125,3,4227500
0.022582,42,378,5,0.5,12,439300
0.025025,201,108,3,0.000488281,43,200970
0.643928,615,637,5,0.03125,37,9919475
0.860411,697,750,5,0.000488281,23,13213850
0.143212,169,721,3,1.53E-05,35,1112697
1.08455,457,1029,7,0.25,34,23481045
0.599612,471,551,7,0.00390625,55,13018761
0.48376,421,976,3,0.00195312,2,3723246
0.614043,333,800,7,0.000488281,16,13388466
1.03449,981,426,7,0.0078125,58,20892816
0.891797,734,1018,3,0.5,38,6756480
0.134318,983,119,3,0.015625,20,1072665
0.334551,216,867,5,0.00195312,19,4790500
0.281189,134,838,7,1.53E-05,54,5789840
0.544154,295,1010,5,1,63,7579650
0.702655,730,725,3,0.00195312,49,4789476
1.1724,656,691,7,0.25,41,22609286
0.0431,175,108,7,0.125,9,1011066
1.2545,875,813,5,1.53E-05,7,17953575
0.683421,738,368,7,7.63E-06,43,13634544
0.204058,248,640,3,7.63E-06,38,1444500
0.629289,755,345,7,3.05E-05,50,13088439
0.360078,505,312,7,0.000488281,62,7962402
0.218277,337,286,7,0.000244141,63,4907644
0.782357,825,578,5,0.125,46,12061950
0.429279,561,465,5,0.00012207,47,6624625
0.548188,378,632,7,0.5,30,12004608
0.829592,881,565,5,7.63E-06,49,12589125
0.779975,688,957,3,0.015625,56,5955390
0.289593,666,268,5,0.000488281,25,4556000
0.27582,489,477,3,0.25,14,2116701
0.885117,606,881,5,0.0625,3,13496250
0.026341,825,24,5,0.0078125,47,580300
0.722639,762,417,7,0.5,40,15918336
0.079517,302,165,5,1,51,1292850
0.007347,131,50,3,0.000244141,50,62244
0.382629,546,309,7,0.5,7,8520120
0.0851,855,86,3,0.0078125,25,678744
0.219897,137,721,7,0.015625,5,5094089
0.312628,409,654,3,0.00012207,31,2426544
