0.00102534,524,229,326,0.0625,0.5,39118696
0.00282662,844,395,346,0.000244141,0.0625,115349480
0.00590912,428,851,685,0.015625,0.000488281,249496180
5.61E-05,6,122,611,0.0625,0.00012207,447252
0.000522368,67,403,647,0.125,1,17469647
0.0130057,912,602,999,0.25,3.81E-06,548474976
0.000136416,712,376,5,0.0625,0.5,1338560
0.00124992,292,800,202,0.03125,0.0625,47187200
0.000604768,65,538,583,1,3.81E-06,20387510
0.00934189,993,966,403,0.125,0.5,386572914
0.00389923,844,927,203,0.0078125,0.00390625,158824764
0.000724928,322,741,110,0.00195312,0.000976562,26246220
0.000532256,436,119,358,0.000244141,6.10E-05,18574472
0.0013496,155,954,337,1.53E-05,0.25,49832190
0.00473274,553,352,999,3.05E-05,0.00390625,194461344
0.00393728,731,315,689,3.05E-05,6.10E-05,158652585
0.00887814,649,744,777,0.0625,3.05E-05,375179112
0.00283139,595,612,311,6.10E-05,3.05E-05,113247540
0.00160253,92,697,981,0.015625,0.125,62905644
0.00564003,602,735,568,0.5,0.0625,251322960
0.000180256,15,445,759,0.25,7.63E-06,5066325
0.00270838,348,571,572,7.63E-06,0.25,113660976
0.0027801,891,920,140,0.00195312,0.0625,114760800
0.000108896,66,372,10,0.5,0.000488281,245520
0.0181909,937,995,852,0.00390625,1,794332380
0.00163862,137,833,573,0.25,0.125,65391333
0.00693408,824,897,389,0.00390625,0.00195312,287520792
0.000796672,436,294,233,1.53E-05,0.000488281,29866872
0.000199296,23,401,675,0.03125,0.000488281,6225525
0.00353984,420,347,995,0.00012207,1,145011300
0.00010464,344,71,82,0.5,0.0625,2002768
0.00099856,214,266,674,0.125,3.05E-05,38366776
0.00127421,536,208,433,0.00195312,0.125,48274304
0.00764896,949,484,744,0.25,3.05E-05,341731104
5.85E-05,44,114,95,0.015625,0.03125,476520
0.00324496,383,961,355,3.81E-06,0.00012207,130662365
0.00913642,987,706,572,0.0625,0.0625,398582184
0.000790912,515,407,129,0.5,0.25,27039045
0.00641658,383,792,891,0.00390625,0.000488281,270272376
0.00133952,978,270,196,1,0.25,51755760
0.001984,937,941,84,1,0.000244141,74064228
0.0036552,626,334,715,1,0.00195312,149495060
4.56E-05,576,25,19,0.00012207,0.25,273600
0.000646976,950,198,123,0.000244141,0.03125,23136300
0.000400704,162,104,804,0.03125,0.5,13545792
0.00366579,910,949,167,0.00195312,1.53E-05,144219530
0.00151085,442,266,509,0.125,0.015625,59844148
5.89E-05,168,85,62,0.5,0.0078125,885360
0.000750368,719,771,47,0.25,3.05E-05,26054403
0.000619904,640,402,84,0.00012207,0.00195312,21611520
0.00167904,84,957,808,0.000244141,0.000976562,64953504
0.00115104,1021,141,291,0.125,0.00195312,41892651
0.0101624,727,956,617,0.015625,0.015625,428822404
0.00466106,757,640,412,3.05E-05,0.0078125,199605760
0.00042576,386,441,71,1,0.000488281,12086046
0.0048264,532,536,698,0.0078125,0.125,199036096
0.00692992,873,824,410,0.0625,3.05E-05,294934320
0.0048849,437,1020,461,0.00012207,0.0625,205486140
0.00095984,691,79,602,0.25,0.125,32862578
0.01529,874,781,945,0.015625,0.00195312,645051330
0.00248349,509,222,867,0.125,3.05E-05,97969266
0.00745155,814,672,672,0.25,0.000488281,367589376
0.00143619,266,369,590,0.25,1.53E-05,57910860
0.00158589,705,108,780,6.10E-05,1.53E-05,59389200
0.00451296,444,432,996,0.015625,0.00012207,191040768
0.00611997,665,631,614,0.000488281,0.015625,257643610
0.0001896,15,563,705,0.25,3.81E-06,5953725
0.000141408,20,390,372,0.0625,0.000244141,2901600
0.00019744,460,98,125,0.0078125,0.03125,5635000
0.015146,969,735,903,3.81E-06,7.63E-06,643130145
0.00442976,782,239,980,1,0.000976562,183160040
0.00278918,265,803,568,0.00390625,0.125,120867560
0.00389843,449,589,597,0.0625,6.10E-05,157883217
0.00112512,90,593,696,0.00390625,0.015625,37145520
0.00674138,773,481,762,0.25,3.05E-05,283321506
0.000257408,385,16,850,0.125,0.03125,5236000
0.00230662,848,367,302,0.5,0.0078125,93987232
0.00216781,319,334,818,0.00390625,1.53E-05,87154628
0.000696896,634,242,162,0.03125,0.0078125,24855336
0.00193155,125,722,835,0.000244141,7.63E-06,75358750
0.00120035,193,585,369,1,0.015625,41661945
0.0018807,262,625,528,6.10E-05,3.81E-06,86460000
0.000751392,332,181,466,0.00195312,0.03125,28002872
0.000656544,329,694,95,3.05E-05,0.00195312,21690970
0.000145376,72,62,859,0.5,0.000244141,3834576
0.0121124,947,596,911,0.0625,0.0078125,514179332
0.00182995,589,113,1017,0.015625,0.00195312,67688469
0.000318144,504,292,80,1.53E-05,0.5,11773440
0.00129734,114,604,729,1.53E-05,0.015625,50196024
0.000712704,63,509,819,0.25,1,26262873
0.00711046,486,725,862,0.000976562,0.03125,303725700
0.0023992,627,248,628,0.00012207,0.125,97651488
0.000394912,939,236,51,0.0625,0.03125,11301804
0.0115567,921,675,804,1.91E-06,0.000976562,499826700
0.0044528,957,559,338,0.015625,1,180817494
0.00349424,414,629,557,0.015625,0.000488281,145046142
0.00179885,293,964,247,7.63E-06,0.0078125,69765644
7.47E-05,77,188,63,0.0625,0.0078125,911988
0.000188704,103,138,378,0.0078125,6.10E-05,5372892
0.00982771,1019,549,742,3.81E-06,1,415097802
0.000235616,181,626,72,1,1,8158032
0.00219181,737,918,119,3.05E-05,3.05E-05,80511354
0.00325174,765,628,296,0.015625,0.015625,142204320
0.00583222,416,675,878,0.03125,1,246542400
0.000260352,154,989,25,1,0.0078125,3807650
0.000656768,581,33,918,0.0625,0.5,17600814
0.000547232,470,138,297,0.125,0.000244141,19263420
0.00436554,514,748,465,0.125,0.0078125,178779480
0.00633059,626,764,564,0.0625,6.10E-05,269740896
0.00461123,486,499,790,0.25,0.000244141,191586060
0.000232928,204,29,947,0.015625,0.03125,5602452
0.000649696,431,463,120,7.63E-06,0.015625,23946360
0.000968256,65,754,780,1,0.00195312,38227800
0.00435283,380,862,559,0.125,0.000244141,183106040
0.000236832,57,172,718,0.0625,0.00012207,7039272
0.0113971,781,996,609,0.125,6.10E-05,473726484
0.001584,145,931,436,0.125,0.03125,58857820
7.47E-05,21,191,231,0.015625,0.000244141,926541
0.00076576,261,136,790,0.000244141,6.10E-05,28041840
0.000455104,495,24,937,0.000244141,0.000488281,11131560
0.00132938,86,703,908,0.25,0.015625,54895864
0.0049487,747,303,916,0.0625,3.05E-05,207328356
0.000574816,606,35,731,0.25,0.25,15504510
0.000825248,392,105,724,1,3.05E-05,29799840
0.00105056,328,125,972,6.10E-05,0.015625,39852000
0.000760736,395,269,267,1.53E-05,0.03125,28370085
0.000152992,79,337,188,0.0625,6.10E-05,5005124
0.00239178,596,445,365,0.00390625,0.00012207,96805300
0.000386752,91,681,198,0.00390625,1.53E-05,12270258
0.00102973,74,547,826,0.0625,0.0078125,33434828
0.00800573,794,827,514,0.25,1,337511932
0.00631635,983,549,485,0.0078125,6.10E-05,261738495
0.0083023,878,869,461,3.05E-05,1,351734702
0.00259258,244,766,574,0.015625,0.125,107282896
0.00048128,546,130,234,0.00012207,0.03125,16609320
0.00298896,179,748,919,0.25,0.00390625,123046748
0.000424576,276,124,444,0.0078125,0.125,15195456
0.00718563,517,671,871,0.00390625,0.00012207,302155997
0.0029577,817,623,272,0.00390625,0.00390625,138445552
0.00294989,548,270,810,0.5,6.10E-05,119847600
5.24E-05,111,1,638,0.0625,0.0625,70818
0.000260992,145,140,411,0.015625,1,8343300
0.0165705,979,783,917,0.00195312,1.53E-05,702932769
0.00983277,481,923,929,0.000976562,0.00195312,412441627
0.000643808,279,959,84,3.05E-05,0.00195312,22475124
0.00112669,213,567,343,0.0625,0.000488281,41424453
0.00537088,980,255,879,0.5,0.03125,219662100
0.00741434,589,1008,527,6.10E-05,0.000976562,312886224
0.017242,999,859,853,6.10E-05,0.000488281,731994273
0.00706211,532,929,607,0.00195312,7.63E-06,299996396
0.00130246,83,860,691,0.00390625,0.00012207,49323580
0.00497696,931,947,225,0.000244141,0.5,198372825
0.00189306,617,351,351,0.000976562,0.25,76015017
0.00305552,342,666,557,6.10E-05,0.00390625,126869004
0.00689344,497,609,953,0.0078125,1,288447369
0.000502656,883,22,610,0.0078125,0.00390625,11849860
0.00159232,306,229,883,6.10E-05,0.125,61875342
0.00041696,99,233,603,0.000488281,0.25,13909401
0.00146413,73,774,981,1,0.000976562,55428462
0.00159606,762,875,92,7.63E-06,0.5,61341000
0.00092576,53,925,642,0.000244141,0.000488281,31474050
0.00485546,821,242,1020,0.00390625,0.00195312,202655640
0.00103056,548,73,865,0.0078125,0.015625,34603460
0.0113006,912,652,856,0.000244141,7.63E-06,508998144
0.000122112,5,444,252,0.000488281,0.5,559440
0.00144074,187,763,399,0.000244141,1.53E-05,56929719
0.00438234,375,569,876,0.000976562,0.0078125,186916500
0.0016495,329,208,964,0.015625,0.015625,65968448
0.0022041,453,669,312,0.0625,0.015625,94553784
0.000133312,25,327,365,0.000244141,0.00390625,2983875
0.000124928,41,395,105,0.00390625,0.00195312,1700475
0.00927466,1004,704,572,0.015625,0.5,404298752
0.0011855,123,366,1010,0.000976562,0.03125,45468180
0.000248,3,848,894,0.25,3.81E-06,2274336
0.00472458,689,319,908,0.0078125,0.25,199570228
0.00041824,416,52,579,0.00012207,0.5,12524928
0.00157286,992,485,126,0.25,0.015625,60621120
0.00289322,682,214,798,0.0625,0.03125,116466504
0.00578525,936,461,559,0.000244141,0.000976562,241206264
0.00978048,573,902,806,3.81E-06,0.000976562,416577876
0.0082513,1001,926,370,0.015625,7.63E-06,342962620
0.000847584,691,881,64,0.03125,0.00195312,38961344
0.0011225,393,541,167,0.125,0.0078125,35506371
0.000659584,299,192,428,0.000244141,1.53E-05,24570624
0.00449696,733,548,457,7.63E-06,0.00012207,183569588
0.00073536,1003,83,290,0.5,0.5,24142210
0.00784829,778,1006,420,7.63E-06,0.015625,328720560
0.00218621,304,943,299,1,0.25,85714928
0.00599341,317,805,979,0.0078125,0.25,249826115
0.0138512,739,880,907,1,3.05E-05,589840240
0.000515936,51,959,388,0.125,3.05E-05,18976692
0.00545293,982,621,382,1.91E-06,0.000244141,232952004
0.000186912,240,656,28,0.25,0.25,4408320
0.000460736,302,641,88,0.03125,0.25,17035216
0.00362186,335,740,595,0.125,0.000244141,147500500
0.000664064,191,216,603,0.0625,0.00195312,24877368
0.00126579,190,299,1024,0.25,3.81E-06,58173440
0.00641638,588,850,543,0.00195312,7.63E-06,271391400
0.00350842,420,651,538,0.00195312,0.125,147099960
0.00453786,677,703,387,0.00012207,3.81E-06,184185297
8.78E-05,311,261,4,6.10E-05,0.25,324684
0.000805408,275,169,643,0.5,0.0625,29883425
0.00418218,636,409,658,0.015625,0.00390625,171161592
0.00630605,691,482,794,0.00390625,3.81E-06,264451228
0.00393686,632,508,498,0.015625,0.03125,159885888
0.00519712,925,475,495,0.125,0.000976562,217490625
0.000689952,647,39,769,0.000488281,0.000488281,19404177
0.000876992,611,423,123,0.015625,0.000488281,31789719
0.000943136,775,82,511,0.03125,0.03125,32474050
0.00093264,410,119,689,6.10E-05,0.25,33616310
0.00923472,962,491,830,0.000244141,0.00195312,392043860
0.00685085,915,498,630,0.0078125,0.00012207,287072100
0.00779914,930,627,656,0.015625,0.015625,382520160
0.00252419,613,921,180,1.53E-05,7.63E-06,101623140
0.000442784,506,327,92,0.0078125,0.0625,15222504
0.000287712,10,928,568,0.0078125,0.00195312,5271040
0.000951744,420,746,120,0.25,0.125,37598400
0.000907008,33,938,972,0.000244141,0.000976562,30087288
0.00030048,74,289,438,6.10E-05,1.53E-05,9367068
0.000815648,196,748,195,0.125,0.25,28588560
0.00212026,165,760,675,0.03125,0.000488281,84645000
0.00010032,85,26,804,0.03125,0.125,1776840
0.000243968,70,696,158,0.00390625,0.0078125,7697760
0.0017271,915,612,117,3.05E-05,0.00012207,65517660
0.000413728,256,616,81,0.000244141,6.10E-05,12773376
0.00026176,22,942,343,0.25,0.0078125,7108332
0.000150112,207,429,41,0.000488281,0.125,3640923
0.000771488,171,438,383,0.0625,0.00012207,28685934
0.00319306,949,485,274,1.53E-05,0.5,126112610
0.00244211,895,155,692,0.00390625,0.00012207,95997700
3.63E-05,92,50,29,0.00390625,0.125,133400
0.0182889,848,1012,968,0.0625,6.10E-05,830714368
0.000140448,11,478,234,0.00390625,1.53E-05,1230372
0.000672,185,152,871,0.00390625,1.53E-05,24492520
0.00316163,285,880,527,0.015625,0.125,132171600
0.00282448,930,883,129,0.000488281,0.00012207,105933510
0.00276525,250,454,990,1,0.00195312,112365000
0.00409776,934,988,188,0.000488281,1.53E-05,173484896
0.00135747,494,170,617,0.5,0.015625,51815660
0.000660544,607,34,857,1,0.015625,17686766
0.0162,979,727,969,1.53E-05,0.0625,689669277
0.000459456,121,362,355,0.000488281,0.000244141,15549710
0.000176512,858,31,146,1,0.0625,3883308
0.00385693,1016,379,401,0.0078125,0.0625,154410664
0.0033823,350,575,712,0.0078125,0.000244141,143290000
0.00044736,170,417,238,0.5,6.10E-05,16871820
0.00404685,548,329,917,0.00390625,7.63E-06,165327764
0.000633984,259,201,435,3.05E-05,0.00012207,22645665
0.0113954,487,1010,990,7.63E-06,0.00390625,486951300
0.00322877,998,798,164,0.00390625,0.015625,130610256
0.00244678,275,379,945,0.0625,0.0078125,98492625
0.000175488,685,62,110,0.00390625,0.125,4671700
0.000247392,509,10,719,0.00195312,0.0078125,3659710
0.00135181,288,934,205,0.000488281,3.05E-05,55143360
0.000359968,154,174,447,0.000488281,0.0625,11977812
0.00102806,178,620,342,0.000244141,0.000976562,37743120
0.00125018,282,471,341,0.00390625,0.00195312,45292302
0.00105168,72,884,653,0.000976562,0.0625,41562144
0.00167638,190,487,706,3.05E-05,3.81E-06,65326180
0.00288982,513,595,377,0.000488281,0.000244141,115073595
0.00464445,384,971,523,6.10E-05,3.81E-06,195007872
0.00226467,870,271,408,0.000244141,0.00390625,96194160
0.000166752,5,639,156,0.00195312,0.0078125,498420
0.00308058,645,363,533,0.015625,0.000244141,124793955
0.00387491,945,827,198,1,0.25,154739970
0.00014048,47,469,99,0.00195312,0.0078125,2182257
0.0007272,631,135,328,0.125,0.00195312,27940680
0.000703136,640,703,50,0.00012207,0.0078125,22496000
0.000335168,496,184,119,0.125,0.000488281,10860416
0.00243616,676,715,216,0.000488281,0.00390625,104401440
0.000413632,807,32,424,6.10E-05,0.00012207,10949376
0.00601194,629,717,656,0.0078125,0.000488281,295851408
0.0005504,107,225,807,0.00012207,0.03125,19428525
0.00210435,367,657,338,0.03125,6.10E-05,81498222
0.00463216,197,1023,930,0.00390625,0.25,187423830
0.00176509,659,393,269,1.53E-05,0.00012207,69667503
0.00435706,460,424,927,0.0625,0.125,180802080
0.000808192,853,138,241,0.0625,0.00012207,28369074
0.0117544,818,945,654,0.03125,0.25,505548540
0.00206963,541,979,153,0.00390625,0.000244141,81034767
0.00789472,963,615,562,0.000244141,0.03125,332841690
0.00199942,732,100,998,0.000488281,6.10E-05,73053600
8.41E-05,20,246,116,0.000976562,0.00012207,570720
0.00156218,370,195,841,0.000488281,0.125,60678150
0.000371488,548,289,66,3.05E-05,0.125,10452552
8.28E-05,643,175,8,1.53E-05,0.125,900200
9.79E-05,45,82,567,0.125,0.00012207,2092230
0.00148858,235,306,813,0.00012207,0.000488281,58462830
0.0026976,450,415,578,0.015625,0.00195312,107941500
0.00559725,546,561,765,0.000244141,0.00012207,234324090
0.00346045,507,465,606,7.63E-06,0.5,142867530
0.000417344,910,60,237,0.015625,0.25,12940200
0.00516589,283,904,845,0.0078125,0.5,216178040
0.00578778,827,361,814,3.05E-05,6.10E-05,243017258
0.00533523,751,365,814,3.05E-05,7.63E-06,223129610
5.56E-05,75,95,105,0.03125,0.000244141,748125
0.00295178,371,351,927,0.25,0.03125,120714867
0.0107306,567,786,1021,0.00012207,1,455020902
4.06E-05,14,29,220,0.015625,0.015625,89320
0.00453616,504,583,680,3.05E-05,7.63E-06,199805760
0.0012912,307,776,240,0.0625,0.00012207,57175680
0.00484547,337,854,744,0.0078125,0.125,214121712
0.00081072,88,482,697,0.5,6.10E-05,29563952
0.00077072,296,434,212,0.015625,0.03125,27234368
0.00223933,946,195,484,3.05E-05,3.05E-05,89283480
0.00351258,792,221,820,0.03125,0.00195312,143526240
0.000401344,852,350,42,3.81E-06,0.125,12524400
0.00223408,316,343,831,1.53E-05,3.81E-06,90070428
0.00307126,711,214,820,0.5,1.53E-05,124766280
0.00584282,382,685,935,0.000244141,0.03125,244661450
0.00620291,399,837,912,0.00390625,0.0625,304574256
8.65E-05,37,163,253,1,3.05E-05,1525843
0.00466685,219,994,889,0.000488281,0.000244141,193522854
0.00947571,620,969,667,1.53E-05,0.00195312,400720260
0.0187502,831,994,973,1.91E-06,0.0625,803711622
0.00357446,260,684,846,6.10E-05,0.000488281,150452640
0.00471293,548,808,439,0.0078125,7.63E-06,194382176
8.83E-05,592,16,152,0.00390625,0.00195312,1439744
0.000306176,530,174,101,0.00390625,1,9314220
0.00944538,716,958,604,0.25,6.10E-05,414300512
0.00222858,302,438,800,0.00390625,0.125,105820800
0.00301475,289,427,1012,0.00390625,0.125,124883836
0.00161302,315,249,944,0.03125,0.000244141,74042640
0.00949203,808,952,525,6.10E-05,0.000976562,403838400
0.00415421,632,646,426,7.63E-06,7.63E-06,173923872
0.00556106,563,502,872,0.5,6.10E-05,246449872
0.000124896,171,45,351,0.000488281,0.00390625,2700945
0.0103432,490,1016,890,6.10E-05,0.000244141,443077600
0.00204573,645,172,711,0.0078125,0.0625,78878340
0.000113056,815,229,15,0.00012207,0.0078125,2799525
0.00139011,826,1020,50,0.125,0.00390625,42126000
0.000235232,148,49,889,0.00390625,0.03125,6447028
0.00294746,360,389,863,0.015625,3.81E-06,120854520
0.00344035,551,661,390,1.53E-05,0.125,142042290
0.000148064,921,14,189,0.0078125,0.00195312,2436966
0.00042336,704,55,327,0.125,0.00195312,12661440
0.0128458,780,780,902,0.000488281,0.000976562,548776800
0.00455997,744,555,476,0.0078125,0.125,196549920
0.000207168,52,173,676,0.0078125,3.05E-05,6081296
0.000325952,936,37,250,0.5,0.00195312,8658000
0.00561034,587,667,605,0.000244141,0.000488281,236875045
0.00837616,966,968,369,0.000244141,0.0078125,345047472
0.00569478,778,625,500,0.00012207,0.125,243125000
0.000915744,469,153,471,0.5,0.25,33797547
0.000966304,136,505,494,0.00195312,0.25,33927920
0.00138144,488,840,127,0.03125,0.0078125,52059840
0.0108272,542,972,870,3.81E-06,0.00195312,458336880
0.00593882,722,630,584,0.0078125,1.53E-05,265638240
0.00175414,374,178,1023,0.00390625,1,68103156
0.00360685,402,518,699,0.25,0.03125,145556964
0.000183744,579,38,201,0.000976562,1,4422402
0.00083296,979,902,27,0.25,0.00390625,23842566
0.00119421,125,599,648,0.00195312,0.015625,48519000
0.000118144,537,321,4,0.125,0.00390625,689508
0.00102749,920,48,800,0.00390625,0.00390625,35328000
0.00014352,192,317,66,0.00012207,0.00195312,4017024
0.000705376,708,39,726,0.125,0.0625,20046312
0.000680288,403,136,512,0.125,0.015625,28061696
0.000196928,564,95,104,3.05E-05,0.0078125,5572320
0.000255168,153,887,64,7.63E-06,1,8685504
0.00185373,864,912,83,0.000244141,0.125,65401344
0.00291216,922,245,518,3.05E-05,1,117011020
0.00642333,681,469,837,0.015625,0.00012207,267328593
0.000620832,264,418,206,0.03125,6.10E-05,22732512
0.00514262,655,651,516,1.53E-05,0.000244141,220024980
0.00362083,544,350,796,0.25,1.53E-05,151558400
0.00689536,866,792,418,3.05E-05,0.000244141,286694496
0.00190515,791,207,451,0.5,0.000244141,73845387
0.00321702,509,971,258,0.000244141,0.0625,127513662
0.000191904,372,119,118,0.0078125,0.00195312,5223624
0.00090192,557,498,116,7.63E-06,0.0078125,32176776
0.0111507,823,887,653,0.000244141,1.91E-06,476690653
0.00382298,329,610,804,0.0625,0.00390625,161354760
0.000964608,205,359,497,0.00390625,0.25,36576715
0.0142601,822,777,947,7.63E-06,0.000488281,604843218
0.00491648,544,777,487,3.05E-05,6.10E-05,205849056
0.0017759,351,673,299,0.03125,0.00012207,70630677
0.000992704,724,422,118,0.000488281,1,36052304
0.000591232,712,85,333,0.000976562,0.015625,20153160
0.0058967,489,580,920,0.0078125,0.000244141,260930400
