0.009302,755,766,0.0625,1,578330
0.002529,777,306,1.53E-05,3,237762
0.013367,986,618,0.5,1,609348
0.00099,191,421,0.000976562,2,80411
0.000138,62,188,0.0078125,4,11656
0.00375,426,822,0.00012207,2,350172
0.002004,222,835,0.000976562,4,185370
0.002021,258,472,0.25,3,121776
0.000464,58,645,0.03125,1,37410
0.00653,638,929,0.0078125,1,592702
0.001569,152,947,1.53E-05,1,143944
0.000521,160,263,0.0625,2,42080
0.002774,665,391,0.000488281,1,260015
0.00574,704,768,0.000488281,2,540672
0.01127,666,760,0.5,2,506160
0.002127,725,258,0.03125,4,187050
0.000817,637,120,0.000976562,1,76440
4.00E-05,42,78,0.000976562,3,3276
0.004524,624,683,0.000488281,2,426192
0.000869,121,652,6.10E-05,2,78892
0.001398,240,501,0.03125,4,120240
0.000748,257,177,0.25,2,45489
0.001488,715,196,0.000488281,1,140140
0.003345,796,393,0.000488281,3,312828
0.003579,233,936,0.25,2,218088
0.002334,934,235,0.000244141,2,219490
0.000995,186,242,0.5,4,45012
0.010594,945,819,0.125,3,773955
0.021074,1023,941,0.5,3,962643
0.000876,81,961,0.000244141,3,77841
0.000955,199,286,0.25,4,56914
0.004944,737,624,0.00390625,1,459888
0.001714,789,200,0.0078125,2,157800
0.004994,813,534,0.03125,2,434142
0.003677,577,601,3.05E-05,3,346777
0.00226,322,578,0.0625,1,186116
0.002855,327,782,0.015625,3,255714
0.002968,290,955,1.53E-05,4,276950
0.003644,451,756,0.00012207,2,340956
0.001122,428,245,0.000488281,2,104860
0.001822,238,712,6.10E-05,1,169456
0.00622,841,600,0.0625,1,504600
0.002433,736,303,0.0078125,3,223008
0.002138,962,210,6.10E-05,3,202020
0.006983,612,1023,0.000244141,3,626076
0.0007,738,87,0.0078125,4,64206
0.001377,825,151,0.015625,4,124575
0.001613,292,515,0.000244141,2,150380
0.001379,174,729,0.000488281,2,126846
0.006155,569,973,0.0078125,3,553637
0.015975,849,852,0.5,2,723348
0.001661,655,239,6.10E-05,2,156545
0.008998,932,877,0.00012207,3,817364
0.002139,968,200,0.015625,2,193600
0.000215,39,450,0.00390625,1,17550
0.001665,821,188,0.000488281,4,154348
0.006499,881,694,3.81E-06,4,611414
0.000798,148,492,6.10E-05,4,72816
0.001316,939,64,0.5,1,60096
0.008032,675,733,0.25,1,494775
2.60E-05,13,124,0.00195312,4,1612
0.007797,791,863,0.0078125,3,682633
0.006867,764,845,6.10E-05,1,645580
0.005917,768,472,0.25,3,362496
0.005728,459,756,0.25,1,347004
0.003929,790,369,0.125,2,291510
0.003993,879,375,0.0625,4,329625
0.006083,670,811,0.015625,2,543370
0.002143,299,623,0.015625,1,186277
0.007607,776,920,3.81E-06,3,713920
0.004463,933,286,0.25,2,266838
0.000506,960,49,0.000976562,4,47040
4.00E-06,9,14,0.5,1,126
0.000136,233,41,0.0625,3,9553
0.001669,685,229,0.000976562,4,156865
0.006488,655,912,0.00195312,3,597360
0.005131,513,872,0.03125,4,447336
0.001867,240,724,0.00012207,1,173760
0.004888,406,878,0.125,4,356468
0.004822,696,654,1.53E-05,4,455184
0.001202,198,561,0.00012207,4,111078
0.002764,701,370,0.00195312,2,259370
0.001145,203,514,0.00390625,2,104342
0.001128,112,912,3.05E-05,4,102144
0.003913,535,626,0.03125,2,334910
0.001598,177,834,1.53E-05,1,147618
0.005151,462,957,0.03125,3,442134
0.001767,220,739,1.53E-05,1,162580
0.00034,542,38,0.25,2,20596
0.004512,744,568,7.63E-06,2,422592
0.003003,323,868,0.000244141,2,280364
0.002045,353,509,0.015625,3,179677
0.002468,581,373,0.03125,1,216713
0.003029,714,399,1.53E-05,3,284886
0.010773,921,710,0.25,2,653910
0.000873,243,309,0.03125,2,75087
0.002501,238,911,0.03125,1,216818
0.000153,23,504,0.000976562,4,11592
0.003079,311,924,7.63E-06,3,287364
0.000384,129,269,0.000488281,3,34701
0.000634,670,43,0.5,3,28810
0.001149,317,165,0.5,1,52305
0.005074,924,517,6.10E-05,2,477708
0.00837,992,765,0.0078125,2,758880
0.002851,554,459,6.10E-05,3,254286
0.006422,716,818,0.0078125,1,585688
0.001452,782,85,0.5,1,66470
3.40E-05,39,66,0.00195312,4,2574
0.005582,778,528,0.125,4,410784
0.001799,524,321,0.00195312,4,168204
0.002021,501,352,0.03125,1,176352
0.002599,313,609,0.125,3,190617
0.000967,326,251,0.0078125,1,81826
0.002487,495,470,0.00195312,2,232650
4.80E-05,594,6,0.0625,3,3564
0.00035,180,175,0.0078125,4,31500
0.000191,1016,17,0.000244141,2,17272
0.003995,906,363,0.0625,2,328878
0.000302,38,430,0.25,2,16340
0.002269,927,231,0.000244141,2,214137
0.001989,271,600,0.0625,1,162600
0.001713,620,255,0.0078125,1,158100
0.000387,178,196,0.00390625,3,34888
0.000352,635,51,0.00390625,4,32385
0.001604,618,238,0.0078125,1,147084
0.002429,489,466,6.10E-05,2,227874
0.00011,14,373,0.25,1,5222
0.001957,344,497,0.03125,4,170968
0.001869,225,771,6.10E-05,3,173475
0.000623,433,134,0.000244141,1,58022
0.011416,583,895,0.5,4,521785
0.004558,678,630,0.000244141,4,427140
0.003058,982,292,0.000976562,2,286744
0.004874,512,585,0.25,2,299520
0.001853,305,560,0.00390625,3,170800
0.001026,207,425,0.03125,4,87975
0.001616,245,485,0.125,4,118825
0.0024,265,842,0.000488281,3,223130
0.00156,642,201,0.0625,4,129042
0.014955,828,817,0.5,3,676476
0.000269,28,759,0.00012207,1,21252
0.003337,834,369,0.0078125,2,307746
0.001353,142,863,0.00390625,4,122546
0.001944,675,271,3.05E-05,1,182925
0.000653,89,655,0.00012207,2,58295
0.000108,796,12,0.000976562,1,9552
0.001468,741,174,0.03125,4,128934
0.000138,24,439,0.00195312,1,10536
0.000411,973,19,0.5,1,18487
0.000533,86,550,0.00012207,1,47300
0.000155,39,284,0.0625,2,11076
0.000529,165,144,0.5,1,23760
0.002365,655,164,0.5,4,107420
0.001541,601,240,0.00195312,1,144240
0.003514,359,447,0.5,2,160473
0.000391,755,38,0.125,4,28690
0.003824,759,475,0.00012207,1,360525
0.004137,412,604,0.25,2,248848
0.002855,327,644,0.125,1,210588
0.000589,573,96,0.00012207,4,55008
0.006977,556,922,0.125,3,512632
0.000883,212,384,0.000488281,2,81408
0.00522,994,482,0.00390625,4,479108
0.008905,749,982,0.0625,4,735518
0.000454,73,526,0.015625,2,38398
0.008561,945,853,1.53E-05,4,806085
0.004859,708,617,0.0078125,2,436836
0.001871,278,627,3.05E-05,2,174306
0.001285,114,1022,0.000488281,2,116508
0.001401,790,166,0.000976562,1,131140
0.005878,881,621,0.00195312,2,547101
0.000821,289,264,0.000488281,3,76296
0.000885,79,657,0.25,2,51903
0.00678,620,965,0.015625,4,598300
0.004916,752,618,6.10E-05,3,464736
0.004737,462,961,0.00012207,3,443982
0.001053,123,773,0.000976562,1,95079
0.006816,678,946,7.63E-06,2,641388
0.002219,341,605,0.00195312,1,206305
0.000732,511,134,6.10E-05,3,68474
0.003826,582,617,0.000976562,2,359094
0.00738,842,536,0.25,2,451312
0.00163,407,182,0.5,2,74074
0.00318,576,518,0.000488281,4,298368
0.008626,836,968,6.10E-05,4,809248
0.000252,106,207,0.0078125,4,21942
0.005791,767,635,0.015625,2,487045
0.004723,846,526,1.53E-05,3,444996
0.004204,535,738,1.53E-05,1,394830
0.006046,509,876,0.125,4,445884
0.001181,918,121,6.10E-05,4,111078
0.001988,781,237,0.00390625,1,185097
0.001271,937,98,0.125,2,91826
0.017515,907,881,0.5,2,799067
0.000194,552,21,0.25,1,11592
0.001141,149,339,0.5,4,50511
0.001177,601,162,0.0625,2,97362
0.000293,888,24,0.125,1,21312
0.002625,179,664,0.5,3,118856
0.004992,246,924,0.5,4,227304
0.008045,946,771,0.0078125,1,729366
0.000728,592,75,0.25,3,44400
0.009415,968,910,0.000488281,3,880880
0.015691,806,887,0.5,4,714922
0.000642,207,185,0.25,2,38295
0.003298,280,888,0.0625,1,248640
0.002026,715,260,0.000488281,4,185900
0.002524,331,705,0.00390625,3,233355
0.00619,927,591,0.015625,2,547857
2.80E-05,529,4,0.015625,3,2116
0.008616,410,957,0.5,1,392370
9.90E-05,24,308,0.015625,4,7392
0.000881,71,965,0.0625,3,68515
0.014417,682,970,0.5,4,661540
0.010043,865,531,0.5,4,459315
0.001981,592,153,0.5,4,90576
0.001608,523,284,1.53E-05,3,148532
0.005884,786,701,0.00012207,2,550986
0.001751,313,522,0.000488281,3,163386
0.004294,523,763,0.00012207,3,399049
0.006138,882,647,6.10E-05,3,570654
0.001433,686,189,0.015625,1,129654
0.004994,522,897,0.00012207,3,468234
0.001762,210,378,0.5,4,79380
0.008065,867,840,0.0078125,1,728280
0.004546,827,513,0.000976562,1,424251
0.000851,256,272,0.0625,2,69632
0.000162,45,302,0.000244141,1,13590
0.003406,662,486,7.63E-06,2,321732
0.001924,623,290,0.000976562,4,180670
0.006719,624,942,0.03125,1,587808
0.003937,613,606,0.00012207,1,371478
0.009048,468,881,0.5,1,412308
0.001203,990,104,0.000976562,2,102960
0.004541,415,966,0.015625,2,400890
0.001798,784,105,0.5,2,82320
0.002161,195,983,0.015625,1,191685
0.003412,902,314,0.03125,1,283228
0.00026,400,60,0.00012207,4,24000
0.000142,257,50,0.000976562,4,12850
0.007074,613,971,0.015625,2,595223
0.003579,366,917,0.000244141,2,335622
0.005123,808,596,7.63E-06,1,481568
0.008747,901,914,3.05E-05,4,823514
0.00383,970,369,0.00195312,2,357930
0.00245,929,239,0.015625,1,222031
0.000329,49,567,0.00195312,2,27783
0.000245,90,242,0.000244141,4,21780
0.000184,515,16,0.5,4,8240
0.005425,743,690,1.53E-05,2,512670
0.006354,610,953,3.81E-06,3,581330
0.005239,363,885,0.25,1,321255
0.000731,511,65,0.5,2,33215
0.00245,999,211,0.015625,2,210789
0.002491,1007,210,0.00012207,4,211470
0.002504,728,325,3.05E-05,4,236600
0.006579,952,651,1.53E-05,3,619752
0.007008,964,598,0.0625,1,576472
0.002517,907,262,0.00012207,1,237634
0.010575,996,991,0.000976562,2,987036
0.004264,301,856,0.25,1,257656
0.002138,858,114,0.5,1,97812
0.001241,217,519,0.0078125,3,112623
0.00041,144,226,0.0625,3,32544
0.003853,440,810,0.000488281,3,356400
6.10E-05,32,136,0.03125,4,4352
0.007069,849,783,1.53E-05,1,664767
0.000491,853,35,0.25,2,29855
0.004268,607,664,3.05E-05,1,403048
0.002906,451,600,0.000244141,1,270600
0.001637,228,641,0.015625,2,146148
0.000776,415,111,0.25,1,46065
0.000935,244,354,0.000976562,2,86376
0.005213,448,712,0.25,3,318976
0.004816,870,254,0.5,2,220980
0.000534,152,308,0.015625,3,46816
0.000502,291,141,0.0625,1,41031
0.005472,957,262,0.5,1,250734
0.002947,597,459,0.00390625,2,274023
0.00018,66,185,0.125,3,12210
0.000224,654,15,0.5,4,9810
0.000458,129,308,0.015625,4,39732
0.0003,205,134,0.000244141,1,27470
0.006126,543,924,0.0625,1,501732
0.001727,338,373,0.125,1,126074
0.000938,701,123,0.0078125,4,86223
0.005092,936,507,0.00195312,1,474552
0.002085,396,485,6.10E-05,3,192060
0.00199,963,195,0.00012207,1,187785
0.002251,845,244,1.53E-05,3,206180
0.002876,663,381,0.03125,1,252603
0.000243,73,145,0.5,2,10585
0.001916,970,162,0.0625,2,157140
0.006404,697,772,0.00195312,4,538084
0.003643,604,554,0.000976562,4,334616
3.70E-05,22,123,0.000976562,3,2706
0.001578,450,329,0.000244141,3,148050
0.007237,963,660,0.015625,1,635580
0.001018,203,224,0.5,2,45472
0.000223,324,31,0.5,2,10044
9.10E-05,231,35,0.0078125,4,8085
0.004426,521,759,0.015625,1,395439
0.004165,375,971,0.03125,3,364125
0.006726,836,709,0.015625,2,592724
0.000131,275,43,0.000488281,1,11825
0.00159,340,384,0.0625,3,130560
0.001541,223,617,0.015625,3,137591
0.002191,428,477,0.00195312,2,204156
0.005548,860,474,0.125,4,407640
0.000748,174,187,0.5,2,32538
0.004297,854,467,7.63E-06,2,398818
0.005884,940,559,0.000244141,3,525460
0.003251,783,343,0.0625,2,268569
0.003557,394,840,0.000976562,1,330960
0.000366,36,821,0.00390625,4,29556
0.000883,239,342,0.000488281,2,81738
0.002513,560,204,0.5,4,114240
0.001358,969,64,0.5,3,62016
0.003498,440,743,0.000976562,3,326920
0.006331,870,673,6.10E-05,4,585510
0.009682,1012,871,0.00195312,3,881452
0.00218,729,275,0.000488281,1,200475
0.000825,228,335,0.00012207,1,76380
0.004232,803,483,0.0078125,3,387849
0.006166,570,1010,7.63E-06,3,575700
0.001731,388,416,1.53E-05,4,161408
0.007136,739,911,0.000488281,3,673229
0.002607,312,744,0.015625,2,232128
0.002837,274,948,0.000976562,3,259752
0.001566,195,738,0.00195312,4,143910
2.60E-05,113,19,0.0078125,2,2147
0.001829,355,480,0.00195312,1,170400
0.000216,22,400,0.5,4,8800
0.00037,129,258,0.00195312,4,33282
0.006341,748,802,7.63E-06,1,599896
9.90E-05,84,94,0.000488281,1,7896
0.001149,425,123,0.5,2,52275
0.00199,745,245,0.0078125,4,182525
6.80E-05,230,13,0.5,4,2990
0.008141,990,606,0.125,4,599940
0.000344,50,389,0.25,3,19450
0.000821,41,861,0.5,3,35301
0.003584,585,550,1.53E-05,3,321750
0.002671,651,380,0.000976562,1,247380
0.001141,277,381,0.000488281,2,105537
0.002676,258,925,0.015625,3,238650
0.004402,722,280,0.5,2,202160
0.001577,633,114,0.5,2,72162
0.003042,871,323,3.05E-05,3,281333
0.000596,113,457,0.015625,3,51641
0.001345,745,170,0.000244141,4,126650
0.001987,872,140,0.25,4,122080
0.001799,550,306,0.000976562,4,168300
0.00231,450,470,0.0078125,3,211500
0.004882,779,589,6.10E-05,4,458831
0.000337,263,118,0.000244141,3,31034
0.005281,782,632,0.000976562,2,494224
0.010611,476,1017,0.5,4,484092
0.004295,540,746,0.00012207,3,402840
0.000348,319,101,0.00012207,4,32219
0.001511,786,181,6.10E-05,2,142266
0.004773,866,518,7.63E-06,2,448588
0.011375,680,1017,0.25,3,691560
0.004865,507,896,0.000244141,4,454272
0.002709,673,380,3.05E-05,1,255740
0.003216,300,986,0.000244141,3,295800
0.00033,49,455,0.125,1,22295
0.007459,434,784,0.5,1,340256
0.004726,1021,436,6.10E-05,2,445156
0.000234,61,331,0.00012207,3,20191
0.001566,229,304,0.5,1,69616
0.008683,904,901,0.00012207,2,814504
0.009716,943,948,0.00390625,1,893964
0.000494,59,708,0.0078125,2,41772
0.003654,859,382,0.000244141,4,328138
0.000197,30,483,0.03125,1,14490
0.000707,165,310,0.125,2,51150
0.001248,94,950,0.125,1,89300
0.002593,356,683,0.00012207,1,243148
0.002366,457,471,0.0078125,2,215247
0.007731,995,694,0.0078125,2,690530
0.000158,196,35,0.5,4,6860
0.00098,101,812,0.03125,3,82012
0.004214,878,420,0.03125,4,368760
0.00312,418,688,0.00390625,4,287584
0.0021,518,380,0.000488281,2,196840
0.002865,407,613,0.015625,1,249491
0.008044,770,974,6.10E-05,4,749980
0.007277,682,1008,0.000244141,3,687456
3.60E-05,3,420,0.0625,4,1260
0.006537,760,814,7.63E-06,3,618640
0.00169,935,111,0.25,1,103785
0.002303,306,704,1.53E-05,4,215424
0.002023,388,483,0.00390625,2,187404
0.005331,757,636,0.015625,2,481452
0.00051,367,114,0.0625,3,41838
0.012891,854,919,0.25,4,784826
0.003979,565,661,0.000244141,2,373465
0.001357,875,146,0.000244141,3,127750
0.001659,283,352,0.25,1,99616
0.001341,118,980,0.015625,3,115640
0.002926,1013,273,0.00012207,2,276549
0.004931,636,716,0.0078125,4,455376
0.003572,801,390,0.015625,1,312390
0.0011,84,930,0.125,2,78120
0.000164,36,367,0.000976562,1,13212
0.003559,846,379,0.00012207,4,320634
0.001944,296,613,0.000244141,1,181448
0.004121,723,530,0.00390625,3,383190
0.008463,810,978,1.53E-05,2,792180
0.001847,439,379,0.015625,4,166381
0.002322,223,953,0.00195312,3,212519
0.008499,989,804,0.000244141,4,795156
0.004585,427,995,0.000976562,1,424865
0.009456,981,904,1.53E-05,2,886824
0.001614,316,445,0.03125,2,140620
0.000933,267,290,6.10E-05,1,77430
0.000777,996,73,0.000488281,4,72708
0.000519,412,117,0.000976562,4,48204
0.003953,507,732,3.05E-05,1,371124
0.001185,757,116,0.125,4,87812
0.000149,102,129,0.00195312,2,13158
0.004972,803,582,6.10E-05,1,467346
0.001177,963,115,6.10E-05,3,110745
0.005023,595,768,0.000488281,2,456960
0.002022,627,297,0.0078125,2,186219
0.003378,914,349,0.00012207,4,318986
0.003428,482,666,0.000976562,1,321012
0.00774,711,1004,0.000244141,1,713844
0.003455,497,643,0.00390625,2,319571
7.20E-05,234,26,0.03125,4,6084
0.003047,759,357,0.015625,3,270963
0.003521,515,633,0.00195312,2,325995
9.30E-05,315,13,0.5,4,4095
0.001202,698,160,0.00390625,4,111680
0.00331,346,886,1.53E-05,4,306556
0.002758,835,289,0.03125,4,241315
0.003879,482,753,1.53E-05,1,362946
0.004746,871,513,0.00012207,1,446823
0.002812,980,268,3.05E-05,1,262640
0.000609,399,69,0.5,4,27531
0.000811,276,273,6.10E-05,3,75348
0.001072,418,234,0.0078125,4,97812
0.000793,714,104,0.000244141,1,74256
0.002857,729,356,0.015625,2,259524
0.000292,416,64,0.00390625,3,26624
0.001103,868,105,0.0625,1,91140
0.001868,371,230,0.5,2,85330
0.004502,429,947,0.000244141,2,406263
0.001561,214,630,0.03125,3,134820
0.002081,561,349,0.000244141,3,195789
0.000592,28,878,0.5,1,24584
0.011603,836,844,0.25,4,705584
0.000344,945,33,0.0078125,4,31185
0.000484,39,523,0.5,3,20397
0.007389,745,907,0.0078125,4,675715
0.007012,1023,646,3.81E-06,2,660858
0.003377,523,601,0.00012207,1,314323
0.003904,284,943,0.00195312,3,267812
0.005957,407,628,0.5,1,255596
0.000944,695,126,0.00390625,4,87570
0.00117,108,980,6.10E-05,2,105840
0.000633,931,56,0.0625,4,52136
0.000337,602,52,0.000244141,1,31304
0.00288,515,506,0.015625,1,260590
0.0072,343,954,0.5,4,327222
0.001702,1005,160,0.00012207,4,160800
0.008568,761,987,0.03125,1,751107
0.010563,867,857,0.125,4,743019
0.006194,1019,555,0.000488281,1,565545
0.003055,941,149,0.5,2,140209
0.006638,878,700,0.000244141,1,614600
0.004019,438,672,0.125,4,294336
0.000732,196,217,0.25,1,42532
0.006058,569,788,0.125,1,448372
0.003069,840,332,0.00390625,2,278880
0.001577,965,154,1.53E-05,3,148610
0.001018,151,614,0.00195312,2,92714
0.010683,946,998,0.0078125,3,944108
0.001042,99,942,0.00195312,1,93258
0.001412,565,114,0.5,3,64410
0.003177,582,513,3.05E-05,2,298566
9.90E-05,53,129,0.0625,4,6837
0.006173,854,533,0.125,1,455182
0.001384,217,504,6.10E-05,4,109368
0.000622,856,68,0.000244141,4,58208
0.002813,348,705,0.03125,2,245340
0.000521,479,80,0.125,1,38320
0.001712,300,526,0.00390625,3,157800
0.002255,222,917,0.0078125,4,203574
0.005221,576,843,0.00195312,4,485568
0.000427,258,142,0.03125,3,36636
0.001156,102,1022,0.000244141,2,104244
0.001508,341,375,0.03125,4,127875
0.000262,124,176,0.03125,4,21824
0.005708,535,1002,3.05E-05,4,536070
0.003488,491,657,0.00195312,4,322587
0.009964,1010,842,0.03125,3,850420
0.001124,106,922,0.015625,3,97732
0.000827,305,252,0.000488281,1,76860
0.003314,395,383,0.5,2,151285
2.40E-05,48,25,0.25,4,1200
0.000473,126,251,0.125,2,31626
0.000859,187,407,0.015625,2,76109
0.001203,127,861,6.10E-05,4,109347
0.006471,915,656,0.00195312,2,600240
0.002856,365,734,6.10E-05,3,267910
0.000348,922,35,0.000244141,1,32270
0.001056,167,580,0.00012207,2,96860
0.000488,199,177,0.125,1,35223
0.007813,881,834,6.10E-05,1,734754
0.004872,770,545,0.015625,3,419650
0.000507,132,306,0.00390625,1,40392
0.0044,798,518,0.000244141,4,413364
0.004492,914,459,0.000976562,4,419526
3.70E-05,18,138,0.03125,1,2484
0.006037,860,660,6.10E-05,1,567600
0.000756,82,816,0.00195312,4,66912
0.001267,132,873,0.000244141,1,115236
0.000908,231,356,0.00012207,3,82236
0.001865,211,801,0.0078125,3,169011
0.003145,535,554,6.10E-05,1,296390
0.000437,805,50,0.00390625,2,40250
0.002767,180,696,0.5,4,125280
0.001847,166,1024,0.000488281,1,169984
0.000219,30,579,0.000244141,4,17370
0.001113,118,751,0.0625,3,88618
0.00676,661,919,0.00012207,2,607459
0.002016,591,321,0.000244141,4,189711
0.001155,114,595,0.25,4,67830
0.001641,518,291,3.05E-05,3,150738
0.002207,208,951,0.000488281,1,197808
0.001339,119,886,0.0625,4,105434
0.004922,353,855,0.25,2,301815
0.001028,289,331,0.000244141,4,95659
0.00148,84,1024,0.25,4,86016
0.000314,123,230,0.00012207,1,28290
0.004647,602,727,0.000488281,3,437654
0.001761,805,100,0.5,3,80500
0.001825,194,865,1.53E-05,2,167810
7.80E-05,746,9,0.0078125,4,6714
0.000548,590,87,0.00012207,4,51330
0.002312,577,377,1.53E-05,3,217529
0.001088,154,646,0.00012207,1,99484
0.007264,793,823,0.0078125,3,652639
0.001364,191,659,0.000488281,3,125869
0.000477,45,840,0.03125,2,37800
0.006912,715,897,0.00390625,4,641355
0.000889,638,129,0.00390625,3,82302
0.002945,963,289,7.63E-06,3,278307
0.003444,888,178,0.5,2,158064
0.001972,274,670,0.000244141,4,183580
0.00647,563,945,0.0625,3,532035
0.007589,954,365,0.5,2,348210
0.001463,163,808,0.0078125,1,131704
0.001355,127,971,3.05E-05,4,123317
0.004111,669,580,3.05E-05,1,388020
0.007097,786,843,3.81E-06,3,662598
0.005544,911,561,0.00390625,4,511071
0.000791,293,251,0.000244141,2,73543
0.006931,852,744,3.81E-06,4,633888
0.005539,352,681,0.5,4,239712
0.00133,727,168,3.05E-05,3,122136
0.000957,156,563,0.00012207,2,87828
0.000256,115,132,0.25,3,15180
0.004806,815,545,1.53E-05,3,444175
0.010667,896,875,0.125,1,784000
0.006379,668,588,0.25,4,392784
0.00035,165,193,0.000976562,3,31845
0.001497,409,343,1.53E-05,3,140287
0.003252,863,320,0.03125,3,276160
0.00191,202,423,0.5,4,85446
0.002289,740,292,0.00012207,4,216080
0.000217,26,645,0.00195312,4,16770
0.005716,966,528,0.015625,4,510048
0.000564,549,96,0.00012207,3,52704
0.010923,589,847,0.5,4,498883
0.000991,684,136,0.00012207,4,93024
0.005593,554,947,6.10E-05,2,524638
0.001589,220,327,0.5,2,71940
0.005762,994,535,1.53E-05,1,531790
0.001595,190,614,0.125,3,116660
9.90E-05,354,25,0.000976562,2,8850
0.001315,220,516,0.03125,2,113520
0.006955,765,551,0.25,3,421515
0.003079,495,564,0.000244141,4,279180
0.004313,497,790,0.0078125,2,392630
0.003343,888,335,0.0078125,2,297480
0.007005,669,989,1.53E-05,1,661641
0.003944,453,798,0.000976562,4,361494
0.006881,1014,637,0.000488281,1,645918
0.002707,404,625,0.000976562,3,252500
0.003682,659,338,0.25,4,222742
0.004698,719,612,0.000976562,2,440028
0.000439,102,372,0.015625,2,37944
0.004192,418,938,6.10E-05,1,392084
0.001176,843,128,0.0078125,1,107904
0.001486,156,874,0.000244141,4,136344
0.00356,657,512,3.05E-05,1,336384
0.003454,991,319,0.00390625,2,316129
0.004605,437,851,0.0625,2,371887
0.006138,927,489,0.125,1,453303
0.016873,1005,768,0.5,3,771840
0.003047,541,477,0.0078125,3,258057
0.014296,649,995,0.5,4,645755
0.002714,536,476,1.53E-05,4,255136
0.001232,316,287,0.125,2,90692
0.000771,457,147,0.03125,4,67179
0.008231,859,856,0.00390625,3,735304
0.001746,491,330,0.00195312,1,162030
0.000516,50,881,0.00012207,1,44050
0.006984,586,545,0.5,2,319370
0.000349,827,39,0.000976562,1,32253
0.009732,873,1022,0.00390625,2,892206
0.006153,977,546,0.03125,3,533442
0.004232,441,439,0.5,3,193599
0.009504,549,791,0.5,1,434259
0.000601,588,89,0.03125,4,52332
0.00019,16,830,0.000244141,4,13280
0.000278,45,267,0.5,2,12015
0.002027,400,474,1.53E-05,2,189600
0.003949,932,399,1.53E-05,1,371868
0.000552,348,72,0.5,1,25056
0.000781,231,204,0.25,3,47124
0.006638,721,825,0.015625,2,594825
0.002851,729,369,3.05E-05,2,269001
0.005546,943,540,0.00390625,1,509220
0.0028,286,909,0.000488281,2,259974
0.001207,503,224,0.000488281,3,112672
0.000873,140,268,0.5,4,37520
0.008989,949,892,3.05E-05,3,846508
0.002425,394,499,0.0625,1,196606
0.000733,901,60,0.125,2,54060
0.002658,316,686,0.0625,1,216776
3.40E-05,41,60,0.03125,2,2460
0.002511,268,867,0.00195312,4,232356
0.00133,319,343,0.0625,3,109417
7.80E-05,9,375,0.25,4,3375
0.004882,662,697,0.00012207,3,461414
0.000758,74,869,0.015625,2,64306
0.006725,709,788,0.0625,1,558692
0.001462,192,682,0.000976562,4,130944
0.002501,983,232,0.0078125,4,228056
0.006003,627,904,0.00012207,2,566808
0.000593,121,442,0.000976562,2,53482
0.004767,477,925,0.000244141,3,441225
0.00276,212,593,0.5,1,125716
0.001107,618,157,0.03125,1,97026
0.000513,494,94,0.00390625,3,46436
0.006878,776,725,0.0625,4,562600
0.000283,545,48,0.000244141,3,26160
0.003746,391,881,0.000976562,3,344471
0.003134,768,350,3.05E-05,2,268800
0.00176,261,546,0.0078125,1,142506
0.007093,835,781,0.00390625,2,652135
0.003554,1003,335,3.05E-05,1,336005
0.002815,933,280,0.00195312,1,261240
0.001822,706,243,1.53E-05,1,171558
0.017859,890,891,0.5,2,792990
0.002343,241,902,6.10E-05,1,217382
0.000466,97,413,0.015625,3,40061
0.004171,250,759,0.5,1,189750
0.000567,87,569,0.0078125,1,49503
0.000917,256,319,0.015625,3,81664
0.005825,343,777,0.5,1,266511
0.000762,990,47,0.25,2,46530
0.001842,392,431,0.0078125,4,168952
0.003431,651,490,0.00012207,1,318990
0.002771,758,272,0.125,3,206176
0.002295,391,537,0.0078125,2,209967
0.004995,774,296,0.5,3,229104
0.00021,39,436,0.0078125,4,17004
0.003486,722,446,0.0078125,2,322012
0.002127,247,797,0.000488281,1,196859
0.000143,907,14,0.000488281,1,12698
0.008084,628,957,0.125,4,600996
0.008932,833,984,0.00390625,1,819672
0.000836,184,331,0.125,3,60904
0.005344,949,345,0.25,3,327405
0.000381,363,91,0.03125,3,33033
0.003184,884,334,0.00390625,4,295256
0.001077,260,370,0.015625,3,96200
0.012051,723,765,0.5,3,553095
0.00308,550,527,0.000488281,1,289850
0.002308,717,267,0.0625,1,191439
0.000388,55,602,0.00195312,2,33110
0.00084,914,86,0.000976562,4,78604
0.001523,339,419,0.000976562,1,142041
0.004972,473,979,7.63E-06,3,463067
0.000994,415,197,0.0625,1,81755
0.004354,550,739,0.00012207,3,406450
0.000304,574,32,0.25,1,18368
0.000697,121,521,0.000976562,4,63041
0.003844,254,689,0.5,4,175006
0.005914,919,358,0.25,2,329002
0.015046,669,938,0.5,2,627522
0.003881,718,333,0.25,4,239094
0.002026,344,495,0.03125,3,170280
0.000293,104,252,0.000488281,1,26208
0.001094,742,122,0.0625,2,90524
0.001714,354,452,0.000488281,2,160008
0.001364,61,982,0.5,1,59902
0.004257,552,708,0.00390625,4,390816
0.000482,31,645,0.5,3,19995
0.002037,333,570,0.000976562,4,189810
0.004913,735,553,0.0625,2,406455
0.00116,123,833,0.00012207,3,102459
0.002387,255,866,0.00195312,2,220830
0.000689,243,169,0.25,1,41067
0.003396,571,272,0.5,2,155312
0.010453,1005,855,0.0625,2,859275
0.000479,54,546,0.0078125,1,29484
0.004014,717,529,6.10E-05,1,379293
0.001908,216,758,0.03125,3,163728
