0.00103859,524,229,326,0.0625,0.5,39118696
0.00289005,844,395,346,0.000244141,0.0625,115349480
0.00600093,428,851,685,0.015625,0.000488281,249496180
5.84E-05,6,122,611,0.0625,0.00012207,447252
0.000550848,67,403,647,0.125,1,17469647
0.013032,912,602,999,0.25,3.81E-06,548474976
0.000140512,712,376,5,0.0625,0.5,1338560
0.00128918,292,800,202,0.03125,0.0625,47187200
0.000606624,65,538,583,1,3.81E-06,20387510
0.009316,993,966,403,0.125,0.5,386572914
0.0039192,844,927,203,0.0078125,0.00390625,158824764
0.000729984,322,741,110,0.00195312,0.000976562,26246220
0.000543424,436,119,358,0.000244141,6.10E-05,18574472
0.00136931,155,954,337,1.53E-05,0.25,49832190
0.00475411,553,352,999,3.05E-05,0.00390625,194461344
0.00395066,731,315,689,3.05E-05,6.10E-05,158652585
0.00891539,649,744,777,0.0625,3.05E-05,375179112
0.00284275,595,612,311,6.10E-05,3.05E-05,113247540
0.00163555,92,697,981,0.015625,0.125,62905644
0.00564931,602,735,568,0.5,0.0625,251322960
0.000183872,15,445,759,0.25,7.63E-06,5066325
0.00278157,348,571,572,7.63E-06,0.25,113660976
0.00289635,891,920,140,0.00195312,0.0625,114760800
0.000124544,66,372,10,0.5,0.000488281,245520
0.0182867,937,995,852,0.00390625,1,794332380
0.00166224,137,833,573,0.25,0.125,65391333
0.00692349,824,897,389,0.00390625,0.00195312,287520792
0.00080864,436,294,233,1.53E-05,0.000488281,29866872
0.000201216,23,401,675,0.03125,0.000488281,6225525
0.00356589,420,347,995,0.00012207,1,145011300
0.00010352,344,71,82,0.5,0.0625,2002768
0.000999168,214,266,674,0.125,3.05E-05,38366776
0.00127722,536,208,433,0.00195312,0.125,48274304
0.00767232,949,484,744,0.25,3.05E-05,341731104
5.85E-05,44,114,95,0.015625,0.03125,476520
0.00325562,383,961,355,3.81E-06,0.00012207,130662365
0.00919494,987,706,572,0.0625,0.0625,398582184
0.000852864,515,407,129,0.5,0.25,27039045
0.00647373,383,792,891,0.00390625,0.000488281,270272376
0.00135162,978,270,196,1,0.25,51755760
0.0019728,937,941,84,1,0.000244141,74064228
0.00367584,626,334,715,1,0.00195312,149495060
5.15E-05,576,25,19,0.00012207,0.25,273600
0.000644672,950,198,123,0.000244141,0.03125,23136300
0.000390592,162,104,804,0.03125,0.5,13545792
0.00367882,910,949,167,0.00195312,1.53E-05,144219530
0.00151974,442,266,509,0.125,0.015625,59844148
5.88E-05,168,85,62,0.5,0.0078125,885360
0.000750464,719,771,47,0.25,3.05E-05,26054403
0.000620544,640,402,84,0.00012207,0.00195312,21611520
0.00168074,84,957,808,0.000244141,0.000976562,64953504
0.0011503,1021,141,291,0.125,0.00195312,41892651
0.0101454,727,956,617,0.015625,0.015625,428822404
0.00464304,757,640,412,3.05E-05,0.0078125,199605760
0.000429632,386,441,71,1,0.000488281,12086046
0.00483021,532,536,698,0.0078125,0.125,199036096
0.00697962,873,824,410,0.0625,3.05E-05,294934320
0.00495466,437,1020,461,0.00012207,0.0625,205486140
0.000962368,691,79,602,0.25,0.125,32862578
0.0152946,874,781,945,0.015625,0.00195312,645051330
0.00250166,509,222,867,0.125,3.05E-05,97969266
0.00751546,814,672,672,0.25,0.000488281,367589376
0.00144973,266,369,590,0.25,1.53E-05,57910860
0.00159024,705,108,780,6.10E-05,1.53E-05,59389200
0.00453744,444,432,996,0.015625,0.00012207,191040768
0.0061289,665,631,614,0.000488281,0.015625,257643610
0.000189664,15,563,705,0.25,3.81E-06,5953725
0.00013152,20,390,372,0.0625,0.000244141,2901600
0.000188288,460,98,125,0.0078125,0.03125,5635000
0.0151933,969,735,903,3.81E-06,7.63E-06,643130145
0.00443722,782,239,980,1,0.000976562,183160040
0.0027809,265,803,568,0.00390625,0.125,120867560
0.00386739,449,589,597,0.0625,6.10E-05,157883217
0.00110477,90,593,696,0.00390625,0.015625,37145520
0.00674918,773,481,762,0.25,3.05E-05,283321506
0.000251776,385,16,850,0.125,0.03125,5236000
0.00230899,848,367,302,0.5,0.0078125,93987232
0.00217104,319,334,818,0.00390625,1.53E-05,87154628
0.000705248,634,242,162,0.03125,0.0078125,24855336
0.00192384,125,722,835,0.000244141,7.63E-06,75358750
0.00121066,193,585,369,1,0.015625,41661945
0.00188947,262,625,528,6.10E-05,3.81E-06,86460000
0.000759968,332,181,466,0.00195312,0.03125,28002872
0.000656768,329,694,95,3.05E-05,0.00195312,21690970
0.000145888,72,62,859,0.5,0.000244141,3834576
0.012171,947,596,911,0.0625,0.0078125,514179332
0.00184211,589,113,1017,0.015625,0.00195312,67688469
0.000322432,504,292,80,1.53E-05,0.5,11773440
0.00128147,114,604,729,1.53E-05,0.015625,50196024
0.000684192,63,509,819,0.25,1,26262873
0.00713491,486,725,862,0.000976562,0.03125,303725700
0.00241043,627,248,628,0.00012207,0.125,97651488
0.000386944,939,236,51,0.0625,0.03125,11301804
0.011585,921,675,804,1.91E-06,0.000976562,499826700
0.00444787,957,559,338,0.015625,1,180817494
0.00346874,414,629,557,0.015625,0.000488281,145046142
0.0018816,293,964,247,7.63E-06,0.0078125,69765644
7.57E-05,77,188,63,0.0625,0.0078125,911988
0.000181792,103,138,378,0.0078125,6.10E-05,5372892
0.00987638,1019,549,742,3.81E-06,1,415097802
0.000237664,181,626,72,1,1,8158032
0.00215222,737,918,119,3.05E-05,3.05E-05,80511354
0.00330378,765,628,296,0.015625,0.015625,142204320
0.00581776,416,675,878,0.03125,1,246542400
0.000264256,154,989,25,1,0.0078125,3807650
0.000659712,581,33,918,0.0625,0.5,17600814
0.000541952,470,138,297,0.125,0.000244141,19263420
0.0043807,514,748,465,0.125,0.0078125,178779480
0.00633254,626,764,564,0.0625,6.10E-05,269740896
0.004676,486,499,790,0.25,0.000244141,191586060
0.000243392,204,29,947,0.015625,0.03125,5602452
0.000626464,431,463,120,7.63E-06,0.015625,23946360
0.000972672,65,754,780,1,0.00195312,38227800
0.00437677,380,862,559,0.125,0.000244141,183106040
0.000235936,57,172,718,0.0625,0.00012207,7039272
0.0113996,781,996,609,0.125,6.10E-05,473726484
0.00157642,145,931,436,0.125,0.03125,58857820
7.56E-05,21,191,231,0.015625,0.000244141,926541
0.00076448,261,136,790,0.000244141,6.10E-05,28041840
0.000452736,495,24,937,0.000244141,0.000488281,11131560
0.00136342,86,703,908,0.25,0.015625,54895864
0.00496784,747,303,916,0.0625,3.05E-05,207328356
0.00057888,606,35,731,0.25,0.25,15504510
0.000828928,392,105,724,1,3.05E-05,29799840
0.00106086,328,125,972,6.10E-05,0.015625,39852000
0.000770464,395,269,267,1.53E-05,0.03125,28370085
0.000154976,79,337,188,0.0625,6.10E-05,5005124
0.00241552,596,445,365,0.00390625,0.00012207,96805300
0.0004096,91,681,198,0.00390625,1.53E-05,12270258
0.000910112,74,547,826,0.0625,0.0078125,33434828
0.00808026,794,827,514,0.25,1,337511932
0.00635171,983,549,485,0.0078125,6.10E-05,261738495
0.00832349,878,869,461,3.05E-05,1,351734702
0.00256605,244,766,574,0.015625,0.125,107282896
0.000478176,546,130,234,0.00012207,0.03125,16609320
0.00301923,179,748,919,0.25,0.00390625,123046748
0.000481696,276,124,444,0.0078125,0.125,15195456
0.0072239,517,671,871,0.00390625,0.00012207,302155997
0.00292918,817,623,272,0.00390625,0.00390625,138445552
0.00295568,548,270,810,0.5,6.10E-05,119847600
5.72E-05,111,1,638,0.0625,0.0625,70818
0.000264096,145,140,411,0.015625,1,8343300
0.0166171,979,783,917,0.00195312,1.53E-05,702932769
0.009848,481,923,929,0.000976562,0.00195312,412441627
0.000648736,279,959,84,3.05E-05,0.00195312,22475124
0.00116794,213,567,343,0.0625,0.000488281,41424453
0.00537965,980,255,879,0.5,0.03125,219662100
0.00749267,589,1008,527,6.10E-05,0.000976562,312886224
0.0172763,999,859,853,6.10E-05,0.000488281,731994273
0.00713379,532,929,607,0.00195312,7.63E-06,299996396
0.00135421,83,860,691,0.00390625,0.00012207,49323580
0.00506256,931,947,225,0.000244141,0.5,198372825
0.00192499,617,351,351,0.000976562,0.25,76015017
0.00308298,342,666,557,6.10E-05,0.00390625,126869004
0.00690426,497,609,953,0.0078125,1,288447369
0.000514848,883,22,610,0.0078125,0.00390625,11849860
0.0015936,306,229,883,6.10E-05,0.125,61875342
0.00041056,99,233,603,0.000488281,0.25,13909401
0.00140598,73,774,981,1,0.000976562,55428462
0.00166186,762,875,92,7.63E-06,0.5,61341000
0.000921664,53,925,642,0.000244141,0.000488281,31474050
0.00487466,821,242,1020,0.00390625,0.00195312,202655640
0.00103216,548,73,865,0.0078125,0.015625,34603460
0.0113099,912,652,856,0.000244141,7.63E-06,508998144
0.000122656,5,444,252,0.000488281,0.5,559440
0.00147078,187,763,399,0.000244141,1.53E-05,56929719
0.0043761,375,569,876,0.000976562,0.0078125,186916500
0.00165869,329,208,964,0.015625,0.015625,65968448
0.00221568,453,669,312,0.0625,0.015625,94553784
0.00013472,25,327,365,0.000244141,0.00390625,2983875
0.000120512,41,395,105,0.00390625,0.00195312,1700475
0.0092985,1004,704,572,0.015625,0.5,404298752
0.00117766,123,366,1010,0.000976562,0.03125,45468180
0.000245824,3,848,894,0.25,3.81E-06,2274336
0.00473238,689,319,908,0.0078125,0.25,199570228
0.00042224,416,52,579,0.00012207,0.5,12524928
0.00157459,992,485,126,0.25,0.015625,60621120
0.00291181,682,214,798,0.0625,0.03125,116466504
0.00578096,936,461,559,0.000244141,0.000976562,241206264
0.00988035,573,902,806,3.81E-06,0.000976562,416577876
0.00822186,1001,926,370,0.015625,7.63E-06,342962620
0.000847872,691,881,64,0.03125,0.00195312,38961344
0.00105942,393,541,167,0.125,0.0078125,35506371
0.000651008,299,192,428,0.000244141,1.53E-05,24570624
0.00450784,733,548,457,7.63E-06,0.00012207,183569588
0.000728448,1003,83,290,0.5,0.5,24142210
0.00779306,778,1006,420,7.63E-06,0.015625,328720560
0.00221539,304,943,299,1,0.25,85714928
0.00603011,317,805,979,0.0078125,0.25,249826115
0.0138892,739,880,907,1,3.05E-05,589840240
0.000518016,51,959,388,0.125,3.05E-05,18976692
0.0054919,982,621,382,1.91E-06,0.000244141,232952004
0.000188,240,656,28,0.25,0.25,4408320
0.000464384,302,641,88,0.03125,0.25,17035216
0.00367008,335,740,595,0.125,0.000244141,147500500
0.000673984,191,216,603,0.0625,0.00195312,24877368
0.00127741,190,299,1024,0.25,3.81E-06,58173440
0.00651933,588,850,543,0.00195312,7.63E-06,271391400
0.00353174,420,651,538,0.00195312,0.125,147099960
0.00449078,677,703,387,0.00012207,3.81E-06,184185297
9.31E-05,311,261,4,6.10E-05,0.25,324684
0.0008176,275,169,643,0.5,0.0625,29883425
0.0041968,636,409,658,0.015625,0.00390625,171161592
0.0062896,691,482,794,0.00390625,3.81E-06,264451228
0.00394726,632,508,498,0.015625,0.03125,159885888
0.00519309,925,475,495,0.125,0.000976562,217490625
0.000690368,647,39,769,0.000488281,0.000488281,19404177
0.000898112,611,423,123,0.015625,0.000488281,31789719
0.000947392,775,82,511,0.03125,0.03125,32474050
0.000945472,410,119,689,6.10E-05,0.25,33616310
0.00924893,962,491,830,0.000244141,0.00195312,392043860
0.00686979,915,498,630,0.0078125,0.00012207,287072100
0.0078152,930,627,656,0.015625,0.015625,382520160
0.00251699,613,921,180,1.53E-05,7.63E-06,101623140
0.000473248,506,327,92,0.0078125,0.0625,15222504
0.000294112,10,928,568,0.0078125,0.00195312,5271040
0.000952832,420,746,120,0.25,0.125,37598400
0.000908896,33,938,972,0.000244141,0.000976562,30087288
0.00029648,74,289,438,6.10E-05,1.53E-05,9367068
0.000781472,196,748,195,0.125,0.25,28588560
0.0021129,165,760,675,0.03125,0.000488281,84645000
9.27E-05,85,26,804,0.03125,0.125,1776840
0.00024592,70,696,158,0.00390625,0.0078125,7697760
0.00176899,915,612,117,3.05E-05,0.00012207,65517660
0.00042096,256,616,81,0.000244141,6.10E-05,12773376
0.000274912,22,942,343,0.25,0.0078125,7108332
0.000144,207,429,41,0.000488281,0.125,3640923
0.000773952,171,438,383,0.0625,0.00012207,28685934
0.00322106,949,485,274,1.53E-05,0.5,126112610
0.00244138,895,155,692,0.00390625,0.00012207,95997700
5.13E-05,92,50,29,0.00390625,0.125,133400
0.0182759,848,1012,968,0.0625,6.10E-05,830714368
0.000140384,11,478,234,0.00390625,1.53E-05,1230372
0.000672576,185,152,871,0.00390625,1.53E-05,24492520
0.00316998,285,880,527,0.015625,0.125,132171600
0.00279133,930,883,129,0.000488281,0.00012207,105933510
0.00277408,250,454,990,1,0.00195312,112365000
0.00406051,934,988,188,0.000488281,1.53E-05,173484896
0.00135853,494,170,617,0.5,0.015625,51815660
0.000663232,607,34,857,1,0.015625,17686766
0.0162477,979,727,969,1.53E-05,0.0625,689669277
0.000467488,121,362,355,0.000488281,0.000244141,15549710
0.000182432,858,31,146,1,0.0625,3883308
0.00385795,1016,379,401,0.0078125,0.0625,154410664
0.00334074,350,575,712,0.0078125,0.000244141,143290000
0.000482656,170,417,238,0.5,6.10E-05,16871820
0.00404758,548,329,917,0.00390625,7.63E-06,165327764
0.0006264,259,201,435,3.05E-05,0.00012207,22645665
0.0113796,487,1010,990,7.63E-06,0.00390625,486951300
0.0032289,998,798,164,0.00390625,0.015625,130610256
0.00244989,275,379,945,0.0625,0.0078125,98492625
0.000182112,685,62,110,0.00390625,0.125,4671700
0.000250272,509,10,719,0.00195312,0.0078125,3659710
0.00136566,288,934,205,0.000488281,3.05E-05,55143360
0.00035568,154,174,447,0.000488281,0.0625,11977812
0.00102214,178,620,342,0.000244141,0.000976562,37743120
0.00124688,282,471,341,0.00390625,0.00195312,45292302
0.00105024,72,884,653,0.000976562,0.0625,41562144
0.00165738,190,487,706,3.05E-05,3.81E-06,65326180
0.00285882,513,595,377,0.000488281,0.000244141,115073595
0.00473014,384,971,523,6.10E-05,3.81E-06,195007872
0.00229405,870,271,408,0.000244141,0.00390625,96194160
0.00016912,5,639,156,0.00195312,0.0078125,498420
0.00309926,645,363,533,0.015625,0.000244141,124793955
0.00386438,945,827,198,1,0.25,154739970
0.000144992,47,469,99,0.00195312,0.0078125,2182257
0.000737568,631,135,328,0.125,0.00195312,27940680
0.000708512,640,703,50,0.00012207,0.0078125,22496000
0.000337568,496,184,119,0.125,0.000488281,10860416
0.00246794,676,715,216,0.000488281,0.00390625,104401440
0.000421536,807,32,424,6.10E-05,0.00012207,10949376
0.00601766,629,717,656,0.0078125,0.000488281,295851408
0.000540416,107,225,807,0.00012207,0.03125,19428525
0.00216963,367,657,338,0.03125,6.10E-05,81498222
0.00462624,197,1023,930,0.00390625,0.25,187423830
0.00178701,659,393,269,1.53E-05,0.00012207,69667503
0.0043799,460,424,927,0.0625,0.125,180802080
0.00081424,853,138,241,0.0625,0.00012207,28369074
0.0117657,818,945,654,0.03125,0.25,505548540
0.00208397,541,979,153,0.00390625,0.000244141,81034767
0.00795459,963,615,562,0.000244141,0.03125,332841690
0.00199859,732,100,998,0.000488281,6.10E-05,73053600
8.36E-05,20,246,116,0.000976562,0.00012207,570720
0.00157347,370,195,841,0.000488281,0.125,60678150
0.000394528,548,289,66,3.05E-05,0.125,10452552
7.67E-05,643,175,8,1.53E-05,0.125,900200
9.57E-05,45,82,567,0.125,0.00012207,2092230
0.00149514,235,306,813,0.00012207,0.000488281,58462830
0.00266902,450,415,578,0.015625,0.00195312,107941500
0.00561856,546,561,765,0.000244141,0.00012207,234324090
0.0034367,507,465,606,7.63E-06,0.5,142867530
0.000421952,910,60,237,0.015625,0.25,12940200
0.00518765,283,904,845,0.0078125,0.5,216178040
0.00581011,827,361,814,3.05E-05,6.10E-05,243017258
0.00532675,751,365,814,3.05E-05,7.63E-06,223129610
5.91E-05,75,95,105,0.03125,0.000244141,748125
0.00294931,371,351,927,0.25,0.03125,120714867
0.0107526,567,786,1021,0.00012207,1,455020902
3.89E-05,14,29,220,0.015625,0.015625,89320
0.00458291,504,583,680,3.05E-05,7.63E-06,199805760
0.00126381,307,776,240,0.0625,0.00012207,57175680
0.00484019,337,854,744,0.0078125,0.125,214121712
0.000808992,88,482,697,0.5,6.10E-05,29563952
0.000745312,296,434,212,0.015625,0.03125,27234368
0.00225072,946,195,484,3.05E-05,3.05E-05,89283480
0.00351798,792,221,820,0.03125,0.00195312,143526240
0.000396416,852,350,42,3.81E-06,0.125,12524400
0.00224698,316,343,831,1.53E-05,3.81E-06,90070428
0.00307824,711,214,820,0.5,1.53E-05,124766280
0.00589984,382,685,935,0.000244141,0.03125,244661450
0.00619584,399,837,912,0.00390625,0.0625,304574256
9.22E-05,37,163,253,1,3.05E-05,1525843
0.00472358,219,994,889,0.000488281,0.000244141,193522854
0.00941693,620,969,667,1.53E-05,0.00195312,400720260
0.0188546,831,994,973,1.91E-06,0.0625,803711622
0.00361923,260,684,846,6.10E-05,0.000488281,150452640
0.00470931,548,808,439,0.0078125,7.63E-06,194382176
8.98E-05,592,16,152,0.00390625,0.00195312,1439744
0.000307968,530,174,101,0.00390625,1,9314220
0.00951085,716,958,604,0.25,6.10E-05,414300512
0.00226736,302,438,800,0.00390625,0.125,105820800
0.00299587,289,427,1012,0.00390625,0.125,124883836
0.00161584,315,249,944,0.03125,0.000244141,74042640
0.00956602,808,952,525,6.10E-05,0.000976562,403838400
0.0041617,632,646,426,7.63E-06,7.63E-06,173923872
0.00557421,563,502,872,0.5,6.10E-05,246449872
0.000131872,171,45,351,0.000488281,0.00390625,2700945
0.0103535,490,1016,890,6.10E-05,0.000244141,443077600
0.00204832,645,172,711,0.0078125,0.0625,78878340
0.000125728,815,229,15,0.00012207,0.0078125,2799525
0.00134736,826,1020,50,0.125,0.00390625,42126000
0.000246336,148,49,889,0.00390625,0.03125,6447028
0.00295619,360,389,863,0.015625,3.81E-06,120854520
0.00348214,551,661,390,1.53E-05,0.125,142042290
0.00015184,921,14,189,0.0078125,0.00195312,2436966
0.000424544,704,55,327,0.125,0.00195312,12661440
0.0128756,780,780,902,0.000488281,0.000976562,548776800
0.00461309,744,555,476,0.0078125,0.125,196549920
0.000200192,52,173,676,0.0078125,3.05E-05,6081296
0.00033344,936,37,250,0.5,0.00195312,8658000
0.00566438,587,667,605,0.000244141,0.000488281,236875045
0.00842176,966,968,369,0.000244141,0.0078125,345047472
0.0057,778,625,500,0.00012207,0.125,243125000
0.000936928,469,153,471,0.5,0.25,33797547
0.000941344,136,505,494,0.00195312,0.25,33927920
0.00139107,488,840,127,0.03125,0.0078125,52059840
0.0107826,542,972,870,3.81E-06,0.00195312,458336880
0.00597776,722,630,584,0.0078125,1.53E-05,265638240
0.00174832,374,178,1023,0.00390625,1,68103156
0.00359274,402,518,699,0.25,0.03125,145556964
0.000189024,579,38,201,0.000976562,1,4422402
0.000833184,979,902,27,0.25,0.00390625,23842566
0.00119456,125,599,648,0.00195312,0.015625,48519000
0.000120096,537,321,4,0.125,0.00390625,689508
0.00102899,920,48,800,0.00390625,0.00390625,35328000
0.000145056,192,317,66,0.00012207,0.00195312,4017024
0.000705088,708,39,726,0.125,0.0625,20046312
0.00067056,403,136,512,0.125,0.015625,28061696
0.000206176,564,95,104,3.05E-05,0.0078125,5572320
0.000256032,153,887,64,7.63E-06,1,8685504
0.00185302,864,912,83,0.000244141,0.125,65401344
0.00292064,922,245,518,3.05E-05,1,117011020
0.0064544,681,469,837,0.015625,0.00012207,267328593
0.00061216,264,418,206,0.03125,6.10E-05,22732512
0.00517318,655,651,516,1.53E-05,0.000244141,220024980
0.00362518,544,350,796,0.25,1.53E-05,151558400
0.00687677,866,792,418,3.05E-05,0.000244141,286694496
0.00191648,791,207,451,0.5,0.000244141,73845387
0.00326106,509,971,258,0.000244141,0.0625,127513662
0.000193472,372,119,118,0.0078125,0.00195312,5223624
0.000923936,557,498,116,7.63E-06,0.0078125,32176776
0.0112367,823,887,653,0.000244141,1.91E-06,476690653
0.00382358,329,610,804,0.0625,0.00390625,161354760
0.000974176,205,359,497,0.00390625,0.25,36576715
0.0143574,822,777,947,7.63E-06,0.000488281,604843218
0.0049568,544,777,487,3.05E-05,6.10E-05,205849056
0.00181635,351,673,299,0.03125,0.00012207,70630677
0.00100368,724,422,118,0.000488281,1,36052304
0.000604704,712,85,333,0.000976562,0.015625,20153160
0.00594541,489,580,920,0.0078125,0.000244141,260930400
