0.018265,1014,991,0.0625,22,1004874
0.009628,647,702,0.125,13,454194
0.002209,706,178,0.0078125,45,125668
0.001486,640,131,0.03125,8,83840
0.00831,550,816,0.015625,28,448800
0.00322,508,351,0.00390625,42,178308
0.009063,965,550,3.05E-05,2,530750
0.013109,817,882,0.0078125,51,720594
0.003885,889,239,0.03125,49,212471
0.000669,523,73,0.000976562,57,38179
0.001876,583,98,0.5,55,57134
0.007873,887,404,0.125,56,358348
0.001929,538,201,6.10E-05,47,108138
0.013714,1016,807,0.015625,26,819912
0.007205,946,432,0.000244141,4,408672
0.012509,957,820,0.00195312,52,784740
0.001261,479,160,0.015625,27,76640
0.000866,155,345,0.000244141,24,53475
0.001469,346,142,0.5,49,49132
0.005127,727,395,0.000976562,61,287165
0.012109,455,1005,0.25,23,457275
0.000939,142,192,0.5,53,27264
0.007796,708,701,3.05E-05,6,496308
0.001605,845,117,0.00012207,64,98865
0.005074,908,357,0.000488281,14,324156
0.004903,513,553,0.000244141,63,283689
0.0081,655,638,0.125,37,417890
0.00442,575,468,0.015625,33,269100
0.000376,303,76,0.00390625,37,23028
0.004597,361,796,7.63E-06,5,287356
0.009192,553,940,0.0625,12,519820
0.000122,4,874,0.0625,57,3496
0.007896,499,526,0.5,8,262474
0.000306,16,889,0.015625,46,14224
0.009834,920,605,0.000488281,23,556600
0.00276,660,123,0.5,55,81180
0.003403,172,768,0.25,35,132096
0.002898,220,386,0.5,44,84920
0.003068,535,351,0.00390625,48,187785
0.000827,118,422,0.000488281,33,49796
0.002254,820,165,0.015625,27,135300
0.002508,323,487,0.000976562,41,157301
0.005739,354,986,0.015625,30,349044
0.003426,390,493,3.05E-05,51,192270
0.000357,16,957,0.000488281,57,15312
0.007817,758,583,0.000488281,21,441914
0.004024,295,803,0.000244141,27,236885
0.002079,124,909,0.00012207,16,112716
0.011339,953,755,6.10E-05,47,719515
0.010792,1007,358,0.5,12,360506
0.005599,346,922,0.000244141,56,319012
0.011412,1020,709,0.000976562,19,723180
0.000293,274,65,0.000244141,57,17810
0.00625,512,396,0.5,61,202752
0.003801,667,313,0.0625,38,208771
0.000833,300,171,0.00012207,41,51300
0.00041,187,131,0.00012207,8,24497
0.000168,155,49,0.03125,7,7595
0.000856,48,1000,0.015625,62,48000
0.000343,108,182,0.03125,50,19656
0.003194,319,428,0.25,43,136532
0.010197,952,358,0.5,40,340816
0.00209,701,156,0.125,4,109356
0.008657,887,442,0.125,29,392054
0.000258,29,380,0.0625,7,11020
0.002973,578,286,0.00390625,48,165308
0.002975,156,1019,0.03125,48,158964
0.003001,309,566,1.53E-05,8,174894
0.002146,601,210,0.000488281,39,126210
0.009806,876,691,0.00195312,7,605316
0.017946,1005,1006,7.63E-06,29,1011030
0.004367,264,994,7.63E-06,13,262416
0.000714,181,243,0.000488281,26,43983
0.00104,89,677,0.000976562,33,60253
0.000209,249,48,0.03125,60,11952
0.001306,189,426,0.00195312,6,80514
0.001067,124,334,0.25,31,41416
0.001126,122,495,0.015625,15,60390
0.000906,271,195,6.10E-05,11,52845
0.008754,1024,514,0.0078125,52,526336
0.005457,160,997,0.5,17,159520
0.003273,150,637,0.5,31,95550
0.003597,284,701,0.00390625,11,199084
0.006481,428,957,3.05E-05,43,409596
0.00808,523,814,0.03125,61,425722
0.007435,716,587,1.53E-05,6,420292
0.000737,66,566,0.0625,50,37356
0.003953,306,763,6.10E-05,59,233478
0.008562,819,537,0.125,30,439803
0.01565,710,709,0.5,47,503390
0.010072,836,682,0.000244141,45,570152
0.003069,971,119,0.25,48,115549
0.001698,104,771,0.125,44,80184
0.009406,854,662,7.63E-06,18,565348
0.006189,382,1022,0.00390625,1,390404
0.009322,841,705,7.63E-06,61,592905
7.30E-05,147,29,0.00195312,54,4263
5.00E-06,77,2,0.125,3,154
0.000406,106,228,0.00390625,10,24168
0.012399,410,1008,0.5,25,413280
0.003432,373,584,3.05E-05,64,217832
0.000104,4,791,0.0078125,60,3164
0.005124,308,940,0.0625,20,289520
0.004782,595,454,6.10E-05,27,270130
0.003431,798,241,0.000976562,23,192318
0.004165,787,308,6.10E-05,54,242396
0.011285,729,987,3.05E-05,54,719523
0.01138,924,763,3.81E-06,47,705012
0.002229,675,204,0.00012207,54,137700
0.004568,182,834,0.5,26,151788
0.005011,361,875,0.000488281,9,315875
0.012618,913,820,0.03125,12,748660
0.004646,294,985,0.00390625,59,289590
0.007379,453,545,0.5,60,246885
0.006425,502,704,0.0078125,12,353408
0.000603,629,36,0.25,61,22644
0.009399,652,897,3.81E-06,54,584844
0.000143,478,17,0.00390625,33,8126
0.006681,377,752,0.25,37,283504
0.00165,251,326,0.125,16,81826
0.000644,54,631,0.015625,26,34074
0.005261,416,681,0.03125,25,283296
0.000236,119,105,0.015625,27,12495
0.00333,261,604,0.125,5,157644
0.001329,51,755,0.5,48,38505
0.011695,365,945,0.5,4,344925
0.0134,871,857,0.0078125,8,746447
0.011715,984,675,0.000244141,30,664200
0.00781,555,886,0.000976562,57,491730
0.00041,205,66,0.5,28,13530
0.003492,1023,218,0.00012207,34,223014
0.0013,603,134,0.0078125,9,80802
0.002175,367,377,1.53E-05,52,138359
0.001857,180,624,0.00195312,39,112320
0.006374,845,479,7.63E-06,64,404755
0.005364,367,817,7.63E-06,12,299839
0.006025,590,632,0.0078125,2,372880
0.001222,85,870,3.05E-05,23,73950
0.010758,776,884,0.000488281,15,685984
0.006654,408,540,0.5,12,220320
0.003214,516,351,0.0625,44,181116
0.00854,666,811,0.00195312,38,540126
0.001369,310,265,0.03125,12,82150
0.008007,1023,335,0.25,41,342705
0.004858,667,395,0.015625,39,263465
0.015612,922,545,0.5,24,502490
0.006227,879,402,3.05E-05,54,353358
0.009339,670,789,0.000244141,19,528630
0.008247,874,603,7.63E-06,30,527022
0.005468,442,787,7.63E-06,37,347854
0.002419,935,160,6.10E-05,50,149600
0.008032,881,580,0.000976562,12,510980
0.000944,141,388,0.0078125,43,54708
0.004662,357,809,0.00390625,7,288813
0.009465,710,725,0.015625,1,514750
0.003728,322,341,0.5,62,109802
0.0083,736,636,0.000488281,61,468096
0.002375,302,493,0.00195312,21,148886
0.001078,219,250,0.125,3,54750
0.001728,762,98,0.25,48,74676
0.001171,265,278,0.00012207,42,73670
0.014792,932,994,0.00390625,35,926408
0.0005,30,895,0.00195312,61,26850
0.003807,481,445,0.0625,61,214045
0.000548,86,380,0.000244141,21,32680
0.002927,301,612,0.00195312,23,184212
0.000581,609,54,0.0625,38,32886
0.010756,509,707,0.5,16,359863
0.002748,652,217,0.125,40,141484
0.004482,533,280,0.5,64,149240
0.001605,200,266,0.5,4,53200
0.008318,542,659,0.25,51,357178
0.00106,322,165,0.125,60,53130
0.007626,953,449,0.00195312,31,427897
0.002094,375,301,0.015625,4,112875
0.000658,222,162,0.00195312,34,35964
0.003831,909,235,1.53E-05,64,213615
0.004981,317,967,0.0078125,14,306539
0.005056,309,911,0.00195312,57,281499
0.005939,996,349,0.000488281,54,347604
0.005708,586,474,0.125,63,277764
0.003084,270,694,0.015625,13,187380
0.006238,813,473,0.015625,34,384549
0.005984,624,412,0.25,45,257088
0.000716,251,95,0.5,54,23845
0.00133,998,80,0.03125,48,79840
0.000566,686,51,0.00390625,29,34986
0.006358,578,640,7.63E-06,31,369920
0.00187,117,971,6.10E-05,3,113607
0.004763,495,528,0.0078125,30,261360
0.011258,666,501,0.5,4,333666
0.003764,386,615,0.000976562,21,237390
0.007455,821,577,0.000244141,46,473717
0.000379,200,62,0.5,35,12400
0.000277,96,172,0.000976562,57,16512
0.000412,348,39,0.5,26,13572
0.006355,999,403,3.05E-05,57,402597
0.007061,394,1008,0.000488281,16,397152
0.004228,248,943,0.000976562,46,233864
0.005641,958,364,7.63E-06,61,348712
0.005973,573,527,0.0625,60,301971
0.002289,326,391,6.10E-05,14,127466
0.005434,640,388,0.125,28,248320
0.005288,504,666,3.05E-05,22,335664
0.009915,651,936,6.10E-05,33,609336
0.008764,586,948,0.00390625,36,555528
0.000166,345,29,0.000488281,56,10005
0.001279,105,729,0.0078125,3,76545
0.01291,443,968,0.5,34,428824
0.008001,581,461,0.5,49,267841
0.005619,973,367,0.00195312,23,357091
0.000873,110,261,0.5,9,28710
0.002684,273,548,0.000976562,11,149604
0.003796,647,331,0.000488281,31,214157
0.002356,302,293,0.25,39,88486
0.001279,268,270,0.000244141,61,72360
0.008981,1015,570,0.000488281,46,578550
1.30E-05,177,3,0.00390625,41,531
0.005417,564,608,0.000488281,39,342912
1.30E-05,2,117,0.0625,21,234
0.002636,118,831,0.25,14,98058
0.000375,1011,20,0.00012207,22,20220
0.010502,699,960,7.63E-06,5,671040
0.004155,569,438,0.03125,2,249222
0.007895,692,727,0.00195312,52,503084
0.001744,869,124,0.00390625,28,107756
0.016245,615,884,0.5,43,543660
0.000776,87,372,0.25,33,32364
0.008048,585,596,0.25,5,348660
0.00953,681,793,0.000488281,51,540033
0.001031,443,130,0.000244141,50,57590
0.00074,849,47,0.000244141,24,39903
0.004374,446,442,0.125,16,197132
0.015466,959,907,3.81E-06,11,869813
0.012612,922,692,0.0625,18,638024
0.004868,592,452,0.0078125,47,267584
0.009164,778,660,0.00195312,58,513480
0.006397,943,407,0.000244141,64,383801
0.001526,1020,89,0.000488281,40,90780
0.00191,254,410,0.0078125,51,104140
0.007067,341,938,0.125,36,319858
0.000372,15,764,0.25,41,11460
0.006588,217,946,0.5,24,205282
0.009482,762,704,7.63E-06,9,536448
0.000294,514,30,0.015625,37,15420
0.007087,971,409,0.00390625,41,397139
0.001593,169,455,0.0625,59,76895
0.002621,358,459,1.53E-05,17,164322
0.005118,562,583,3.05E-05,38,327646
0.003741,334,674,0.015625,4,225116
0.013313,833,882,0.0078125,52,734706
0.013986,985,883,0.000488281,52,869755
0.003702,499,446,0.0078125,57,222554
0.00434,344,787,3.05E-05,9,270728
0.01048,904,742,1.53E-05,23,670768
0.009436,712,808,0.00390625,22,575296
0.005107,972,296,0.00195312,12,287712
0.001704,132,715,0.00390625,34,94380
0.006796,671,639,6.10E-05,45,428769
0.000878,238,228,0.00195312,46,54264
0.00304,167,922,0.125,44,153974
0.004461,769,193,0.5,12,148417
0.004934,318,962,0.0078125,42,305916
0.000398,38,581,0.000976562,6,22078
0.002526,169,933,3.05E-05,18,157677
0.00919,851,599,0.0625,43,509749
0.001505,130,360,0.5,20,46800
0.005168,403,722,0.0625,46,290966
0.006639,959,401,0.00012207,55,384559
0.002947,202,905,0.00390625,1,182810
4.90E-05,652,2,0.5,48,1304
0.008527,758,693,0.015625,48,525294
0.003315,484,436,0.00012207,6,211024
0.000962,114,355,0.25,37,40470
0.010203,931,655,1.53E-05,8,609805
0.002194,453,285,0.00195312,37,129105
0.00523,626,533,0.000244141,27,333658
0.004308,930,297,6.10E-05,2,276210
0.000724,93,469,0.000976562,29,43617
0.00036,927,24,0.015625,9,22248
0.000683,327,108,0.125,1,35316
0.000528,672,49,0.000976562,17,32928
0.001661,294,356,6.10E-05,13,104664
0.00054,483,67,0.00195312,9,32361
0.002195,194,711,0.00012207,36,137934
0.006931,844,522,3.05E-05,15,440568
0.010393,643,968,0.00390625,60,622424
0.005796,927,389,0.015625,6,360603
0.001782,256,345,0.125,3,88320
0.005549,501,682,6.10E-05,58,341682
0.01244,510,813,0.5,8,414630
0.002872,730,251,6.10E-05,38,183230
0.002,165,739,3.05E-05,9,121935
0.006584,490,839,0.00195312,42,411110
0.005771,939,367,0.03125,26,344613
0.01505,677,959,0.25,57,649243
6.30E-05,10,247,0.03125,56,2470
0.002579,148,881,0.125,36,130388
0.006995,852,502,0.015625,12,427704
0.004851,374,728,0.000976562,41,272272
0.001734,337,290,0.0078125,54,97730
0.00106,295,210,0.0078125,30,61950
0.008706,733,755,3.81E-06,10,553415
0.004763,282,987,0.03125,36,278334
0.013391,925,913,0.000244141,16,844525
0.003923,628,394,0.000244141,2,247432
0.000154,309,31,0.00195312,20,9579
0.002555,447,321,6.10E-05,58,143487
0.009082,669,854,0.00390625,55,571326
0.000489,135,220,0.00012207,48,29700
0.004705,442,357,0.5,2,157794
0.006523,391,1019,3.05E-05,39,398429
0.000541,610,52,0.015625,7,31720
0.004603,449,646,0.000488281,12,290054
0.000923,101,550,0.00012207,57,55550
0.016964,761,949,0.25,49,722189
0.005099,411,533,0.25,57,219063
0.003449,889,248,0.000488281,25,220472
0.006331,267,1013,0.25,19,270471
0.006222,591,659,0.00390625,18,389469
0.017407,937,957,0.0625,64,896709
0.003351,669,241,0.125,18,161229
0.022009,995,1011,0.125,29,1005945
0.002749,523,303,0.000244141,21,158469
0.000591,207,160,0.00012207,47,33120
0.00092,440,120,0.00195312,12,52800
0.014212,905,907,7.63E-06,50,820835
0.004646,650,369,0.0625,55,239850
0.004589,348,777,0.00390625,8,270396
0.002806,550,304,0.00012207,2,167200
0.007701,442,703,0.25,62,310726
0.002601,255,600,0.000244141,63,153000
0.00754,992,429,1.53E-05,30,425568
0.00065,840,40,0.03125,46,33600
0.000679,331,108,0.015625,34,35748
0.000228,231,53,0.0078125,39,12243
0.00112,792,76,0.015625,26,60192
0.000294,240,64,0.00390625,55,15360
0.000808,89,494,6.10E-05,46,43966
0.001826,118,847,0.0078125,58,99946
0.011202,998,368,0.5,32,367264
0.001101,100,638,0.00390625,22,63800
0.002334,79,964,0.5,60,76156
0.000533,98,302,0.0078125,25,29596
0.014606,804,1021,0.000976562,46,820884
0.00066,99,350,0.00390625,7,34650
0.004826,442,611,0.000244141,24,270062
0.000853,97,251,0.5,6,24347
5.00E-05,38,35,0.5,21,1330
0.011551,754,979,0.00012207,23,738166
0.006571,439,442,0.5,62,194038
0.010359,853,686,0.00012207,5,585158
0.003088,227,399,0.5,14,90573
0.000506,30,797,0.00195312,51,23910
0.015282,1000,737,0.125,23,737000
0.000678,482,56,0.25,35,26992
0.013574,945,860,0.0078125,47,812700
0.005629,313,565,0.5,20,176845
0.008129,697,698,0.015625,48,486506
0.000106,803,7,0.00195312,39,5621
0.001144,105,335,0.5,34,35175
0.001124,325,212,0.000488281,20,68900
0.006307,427,925,3.05E-05,51,394975
0.001807,653,170,0.000488281,4,111010
0.013515,914,857,0.015625,47,783298
0.006049,441,870,7.63E-06,50,383670
0.000255,728,17,0.125,49,12376
0.003811,754,320,0.000976562,58,241280
0.000369,239,89,0.03125,47,21271
0.011777,1021,491,0.25,31,501311
0.009681,651,951,0.000976562,45,619101
0.004531,426,614,3.05E-05,48,261564
0.00882,814,692,3.81E-06,44,563288
0.005455,502,692,1.53E-05,46,347384
0.003154,668,303,0.000976562,49,202404
0.008455,874,324,0.5,38,283176
0.013282,919,890,3.81E-06,3,817910
5.70E-05,86,36,0.015625,59,3096
0.006749,537,711,6.10E-05,25,381807
0.000277,25,502,0.0078125,4,12550
0.002975,195,856,0.015625,4,166920
0.003568,435,458,0.0625,35,199230
0.002155,216,591,0.015625,28,127656
0.001477,734,129,3.05E-05,58,94686
0.008703,822,452,0.25,18,371544
0.008614,716,771,3.81E-06,56,552036
0.003828,981,247,0.000976562,1,242307
0.003908,228,951,0.0625,57,216828
0.006372,584,366,0.5,34,213744
0.007725,655,656,0.00390625,7,429680
0.010307,784,838,0.000976562,52,656992
0.006038,359,948,0.0625,48,340332
0.01407,824,869,0.125,49,716056
0.017868,937,981,0.125,7,919197
0.0004,272,83,0.0625,54,22576
0.000476,137,109,0.5,58,14933
0.003256,260,789,0.00390625,50,205140
0.001057,223,157,0.5,57,35011
0.000744,42,825,0.125,51,34650
0.005029,400,690,0.0078125,34,276000
0.000841,396,116,0.0078125,16,45936
0.007068,609,565,0.000488281,52,344085
0.002857,1009,138,0.00195312,39,139242
0.007236,776,567,1.53E-05,29,439992
0.000152,22,198,0.5,21,4356
0.003002,483,317,0.125,18,153111
0.006891,533,817,3.05E-05,27,435461
0.000292,743,24,0.000244141,62,17832
0.000396,280,86,0.0078125,52,24080
0.003559,377,599,0.00195312,62,225823
0.019706,910,846,0.25,25,769860
0.00023,65,187,0.000976562,41,12155
0.001521,215,426,0.000976562,39,91590
0.001171,211,337,3.05E-05,43,71107
0.011137,622,593,0.5,58,368846
0.002904,329,295,0.5,50,97055
0.003586,484,317,0.25,30,153428
0.00603,665,566,0.00390625,37,376390
0.003311,915,228,0.00390625,3,208620
0.004485,451,598,1.53E-05,13,269698
0.001961,545,216,6.10E-05,9,117720
0.000949,306,169,6.10E-05,63,51714
0.008541,964,499,0.00195312,26,481036
0.004302,766,314,0.00195312,20,240524
0.006014,274,991,0.125,27,271534
0.000626,174,194,0.00195312,20,33756
0.00594,862,413,1.53E-05,50,356006
0.002188,831,127,0.125,22,105537
0.003499,186,584,0.5,4,108624
0.005952,376,1000,0.000976562,48,376000
0.013073,751,748,0.25,3,561748
0.01231,1020,404,0.5,17,412080
0.008198,589,891,1.53E-05,8,524799
0.000953,85,677,6.10E-05,29,57545
0.000484,19,905,0.25,63,17195
0.003874,826,298,3.05E-05,24,246148
0.016809,805,700,0.5,1,563500
0.001796,686,110,0.25,12,75460
0.011724,787,938,0.00195312,12,738206
0.004493,720,396,3.05E-05,62,285120
0.00109,253,267,0.000244141,46,67551
0.001301,130,612,0.00390625,58,79560
0.007525,1007,474,0.00012207,46,477318
0.009248,849,696,0.00012207,34,590904
0.007419,496,946,6.10E-05,14,469216
0.002647,288,515,0.000488281,11,148320
0.003895,244,469,0.5,33,114436
0.006174,814,422,0.00195312,9,343508
0.002652,529,282,0.00012207,8,149178
0.008802,333,884,0.5,3,294372
0.00918,1019,300,0.5,47,305700
0.001757,106,992,0.0078125,57,105152
0.007446,882,536,1.53E-05,38,472752
0.014539,850,966,0.000976562,11,821100
0.002257,370,340,0.00012207,62,125800
0.006278,585,643,0.000976562,37,376155
0.00023,12,821,0.000488281,23,9852
0.011931,779,961,0.00195312,52,748619
0.010894,804,769,0.0625,26,618276
0.003002,600,261,0.125,24,156600
8.50E-05,6,507,0.015625,34,3042
0.002003,453,256,0.00195312,9,115968
0.000473,162,157,0.000488281,15,25434
0.004296,250,954,0.00012207,6,238500
0.006829,813,524,0.000488281,54,426012
0.00283,623,277,0.015625,30,172571
0.004526,658,430,7.63E-06,11,282940
0.005849,609,612,0.000244141,16,372708
0.002535,284,499,0.000488281,15,141716
0.003112,586,288,0.015625,23,168768
0.002437,768,172,0.015625,17,132096
0.009342,897,665,3.05E-05,11,596505
0.004942,613,511,6.10E-05,15,313243
0.006677,400,957,0.015625,24,382800
0.014109,1004,862,0.015625,21,865448
0.007308,805,574,0.00390625,63,462070
0.001393,265,334,0.00012207,37,88510
0.005354,429,535,0.25,57,229515
0.000354,674,32,0.000976562,52,21568
0.009423,624,880,0.00195312,33,549120
0.000392,167,128,0.0078125,1,21376
0.001977,766,151,0.0078125,15,115666
0.007194,512,844,1.53E-05,47,432128
0.005246,632,526,0.000488281,52,332432
0.014634,922,981,0.00012207,3,904482
0.003131,422,466,6.10E-05,58,196652
0.002055,601,213,0.00390625,37,128013
0.006193,463,835,0.00195312,60,386605
0.001502,102,425,0.5,56,43350
0.0013,301,241,3.05E-05,32,72541
0.005915,793,477,0.000488281,13,378261
0.000798,85,567,0.000488281,39,48195
0.00682,459,497,0.5,28,228123
0.002074,706,151,0.125,57,106606
0.002467,564,272,1.53E-05,40,153408
0.001942,831,139,0.03125,31,115509
0.013517,1017,771,0.03125,54,784107
0.003372,659,211,0.25,16,139049
0.002113,758,169,0.00390625,4,128102
0.014192,961,944,6.10E-05,2,907184
0.003807,291,791,0.015625,47,230181
0.001981,374,334,6.10E-05,51,124916
0.008726,753,654,0.03125,49,492462
0.001772,100,971,0.00195312,5,97100
0.001422,48,887,0.5,4,42576
0.000136,416,17,0.03125,28,7072
0.000193,345,29,0.0078125,62,10005
0.003724,234,958,3.05E-05,46,224172
0.007861,952,509,0.000244141,59,484568
0.001121,422,162,3.05E-05,44,68364
0.000691,54,626,0.0625,1,33804
0.00972,825,721,0.00195312,61,594825
0.00284,397,453,0.000976562,52,179841
0.000937,671,59,0.25,41,39589
0.016266,936,1009,3.05E-05,6,944424
0.000654,79,460,0.00195312,13,36340
0.00509,583,553,0.00390625,56,322399
0.010617,857,785,0.000976562,2,672745
0.009589,920,532,0.125,34,489440
0.003146,583,275,0.0625,22,160325
0.005264,948,164,0.5,60,155472
0.003712,381,577,1.53E-05,5,219837
0.009682,896,681,1.53E-05,20,610176
0.01212,737,950,0.000244141,63,700150
0.015997,923,973,6.10E-05,63,898079
0.000361,45,326,0.125,40,14670
0.003222,847,215,0.00012207,11,182105
0.001352,649,115,0.00390625,48,74635
0.004517,678,369,0.00390625,29,250182
0.007655,514,907,7.63E-06,10,466198
0.000468,41,590,0.0078125,49,24190
0.007478,813,586,1.53E-05,56,476418
0.001995,249,496,0.000976562,42,123504
0.000757,132,189,0.5,60,24948
0.01018,831,374,0.5,54,310794
0.005061,505,563,0.00012207,52,284315
0.003357,902,167,0.125,34,150634
0.001081,133,453,0.000976562,55,60249
0.000691,244,155,0.015625,28,37820
0.000454,89,277,0.00195312,52,24653
0.001043,199,290,0.0078125,64,57710
0.009652,735,804,0.015625,28,590940
0.001069,608,109,0.0078125,11,66272
0.001453,95,902,0.00012207,37,85690
0.000898,323,89,0.5,14,28747
0.01792,925,639,0.5,22,591075
0.015624,1004,588,0.25,63,590352
0.009081,566,965,0.03125,1,546190
0.001476,611,103,0.25,55,62933
0.000333,181,112,0.00195312,38,20272
0.001945,1013,119,0.015625,53,120547
7.80E-05,41,104,0.000976562,62,4264
0.001255,241,278,0.0625,62,66998
0.004226,536,488,0.0078125,39,261568
0.000347,71,286,0.00195312,9,20306
0.001752,460,215,0.0625,11,98900
0.014803,724,1018,0.125,38,737032
0.00421,531,482,1.53E-05,19,255942
0.003891,181,715,0.5,25,129415
0.001119,168,392,0.03125,46,65856
0.001028,281,222,0.015625,22,62382
0.001884,602,200,0.000244141,64,120400
0.008107,783,644,7.63E-06,18,504252
0.006054,697,554,0.000244141,64,386138
0.011308,394,960,0.5,33,378240
0.015497,717,725,0.5,28,519825
0.002485,130,629,0.5,61,81770
0.003115,435,458,3.05E-05,45,199230
0.004806,489,617,0.000244141,15,301713
0.000104,31,170,0.03125,21,5270
0.002021,206,612,0.000976562,61,126072
0.001637,154,654,0.000244141,25,100716
0.003845,810,302,1.53E-05,8,244620
0.000458,855,22,0.25,16,18810
0.025889,1012,805,0.5,43,814660
0.004307,943,275,3.05E-05,47,259325
0.000625,153,238,0.000244141,11,36414
0.004865,972,257,0.125,60,249804
0.006568,673,614,1.53E-05,61,413222
0.003459,724,301,0.00390625,44,217924
0.006515,395,932,0.0625,35,368140
0.00904,539,945,7.63E-06,44,509355
0.001128,830,76,0.000244141,55,63080
0.000364,483,39,0.015625,3,18837
0.003447,272,775,0.000244141,38,210800
0.008383,879,403,0.25,55,354237
0.000868,339,159,0.000244141,24,53901
5.30E-05,702,4,0.00195312,33,2808
0.00954,615,930,0.03125,39,571950
0.010911,679,1023,0.000488281,55,694617
0.010936,721,966,3.05E-05,51,696486
0.004015,278,908,0.00195312,14,252424
0.0001,21,233,0.015625,20,4893
0.00283,469,337,6.10E-05,59,158053
0.002196,156,783,0.0078125,22,122148
0.000145,53,127,0.0625,11,6731
0.008492,549,960,0.000244141,48,527040
0.0076,719,617,1.53E-05,27,443623
0.004795,863,333,7.63E-06,15,287379
0.000463,575,38,0.125,28,21850
0.005485,817,210,0.5,46,171570
0.008913,707,806,0.00195312,33,569842
0.001476,118,684,0.000976562,47,80712
0.004584,923,291,0.000488281,30,268593
0.007986,608,831,1.53E-05,3,505248
0.002614,284,577,6.10E-05,25,163868
0.002687,609,249,0.0625,12,151641
0.004029,740,285,0.125,11,210900
0.011806,1011,671,0.015625,14,678381
0.004093,820,317,3.05E-05,3,259940
0.005331,380,793,0.0625,62,301340
0.000703,176,201,0.125,37,35376
0.002992,296,640,0.00012207,53,189440
0.000689,22,938,0.5,49,20636
0.00236,225,656,0.00012207,20,147600
0.002485,245,570,0.0625,12,139650
0.008373,637,424,0.5,59,270088
0.002117,119,515,0.5,61,61285
0.00951,723,763,1.53E-05,3,551649
0.000606,627,43,0.125,33,26961
0.000401,175,69,0.5,40,12075
0.012807,476,793,0.5,7,377468
0.000624,355,93,0.015625,52,33015
0.005637,508,604,0.015625,55,306832
0.00104,278,204,6.10E-05,63,56712
0.002626,173,841,0.015625,10,145493
0.001427,166,503,0.000244141,7,83498
0.0011,899,38,0.5,58,34162
0.003796,275,521,0.25,57,143275
0.00098,104,475,0.03125,62,49400
0.0008,543,56,0.25,42,30408
0.009389,1014,591,6.10E-05,43,599274
0.000178,240,38,0.015625,58,9120
0.00619,399,796,0.125,12,317604
0.004076,602,429,1.53E-05,47,258258
0.00092,212,144,0.5,1,30528
0.001087,481,136,0.015625,9,65416
0.010892,993,673,0.015625,24,668289
0.00206,586,210,0.03125,40,123060
0.004466,410,691,1.53E-05,45,283310
0.004177,273,846,0.000976562,7,230958
0.005083,757,199,0.5,17,150643
0.001644,310,293,0.000976562,38,90830
0.011727,571,826,0.25,21,471646
0.005057,366,773,0.000488281,6,282918
0.008537,330,762,0.5,36,251460
0.01144,888,734,0.0625,35,651792
0.007352,302,805,0.5,10,243110
0.000836,675,68,0.0625,7,45900
0.001321,218,375,0.00390625,16,81750
0.007424,438,568,0.5,40,248784
0.002432,848,179,0.0078125,24,151792
0.00263,171,957,6.10E-05,62,163647
0.004643,833,355,0.000976562,32,295715
0.013159,736,594,0.5,49,437184
0.000677,83,495,0.000976562,56,41085
0.000365,24,787,0.00195312,51,18888
0.009601,935,658,0.000488281,32,615230
0.001758,869,122,0.03125,34,106018
0.000253,477,33,0.000244141,43,15741
0.003428,739,240,0.125,2,177360
0.000578,536,67,0.000488281,60,35912
0.002082,198,644,0.000976562,48,127512
0.015027,607,829,0.5,33,503203
0.000131,48,154,0.000488281,51,7392
0.003365,301,635,0.0625,59,191135
0.000312,195,96,0.000488281,8,18720
0.001149,149,377,0.125,43,56173
0.013919,876,1008,0.000488281,1,883008
0.001719,977,109,0.0078125,23,106493
0.001264,502,159,0.000976562,63,79818
0.011543,698,932,0.000976562,11,650536
0.006364,462,797,1.53E-05,41,368214
0.000146,29,200,0.125,54,5800
0.008572,1007,546,0.000976562,50,549822
0.003569,215,625,0.25,38,134375
0.002041,430,262,0.0625,1,112660
0.013725,861,1014,7.63E-06,14,873054
0.000947,354,158,0.03125,8,55932
0.011222,748,566,0.25,15,423368
0.000119,1002,3,0.5,49,3006
0.008479,697,771,0.000244141,14,537387
0.011074,801,871,3.05E-05,55,697671
0.003066,199,798,0.03125,3,158802
0.004832,925,327,0.000488281,7,302475
0.005881,395,815,0.0078125,5,321925
0.001849,192,467,0.125,7,89664
0.000163,523,18,0.000488281,42,9414
0.010087,1006,568,6.10E-05,10,571408
0.00277,898,174,3.05E-05,1,156252
0.012255,769,1007,0.00195312,16,774383
0.003667,450,448,0.0078125,1,201600
0.003869,723,306,0.00195312,56,221238
0.003773,665,291,0.125,39,193515
0.011819,974,722,0.00195312,44,703228
0.011489,726,601,0.25,45,436326
0.009008,733,736,0.000244141,6,539488
0.001046,261,194,0.125,36,50634
0.000945,65,800,0.000976562,32,52000
0.011092,921,677,0.00195312,28,623517
0.001488,181,446,0.000244141,19,80726
0.004147,776,269,0.0625,53,208744
0.000107,5,597,0.0625,5,2985
0.005218,991,303,0.00195312,60,300273
0.017669,682,985,0.25,32,671770
0.000866,605,42,0.5,19,25410
0.000136,7,536,0.125,21,3752
0.007561,798,524,0.015625,36,418152
0.008203,480,954,0.000244141,3,457920
0.013844,719,968,0.125,35,695992
0.002978,763,236,3.05E-05,10,180068
0.006616,901,451,0.00390625,4,406351
0.011879,903,835,3.05E-05,45,754005
0.00336,329,572,0.00012207,48,188188
