0.309449,351,841,5,1.53E-05,22,7499375
0.227098,477,338,7,0.000244141,6,8141448
0.159498,159,712,7,0.03125,2,5805030
0.132811,118,823,7,0.125,14,5037004
0.202053,286,685,5,0.03125,2,4995250
0.064174,108,782,3,0.015625,15,776160
0.079895,608,130,5,0.25,15,2050200
0.572017,1023,710,3,0.015625,4,6568200
0.158388,334,457,5,0.0625,12,3895450
0.426959,523,570,7,0.125,15,14930496
0.050473,501,102,5,0.5,15,1338250
0.36829,395,878,5,7.63E-06,21,8797950
0.058046,102,429,7,6.10E-05,12,2302020
0.118567,320,267,7,1,1,4360902
0.603969,492,851,7,0.000976562,3,20912514
0.015092,180,113,3,0.000976562,2,188370
0.385912,613,599,5,0.0625,5,9301275
0.052396,337,204,3,1.53E-05,5,628506
0.313713,569,526,5,0.5,2,7592250
0.331123,969,433,3,0.00195312,12,3801465
0.087689,646,134,5,1,21,2242500
0.180103,233,989,3,0.00390625,11,2095965
0.174557,475,467,3,0.00012207,12,2013417
0.424148,987,540,3,0.0078125,15,4824342
0.001692,14,181,5,0.0625,3,83250
0.522282,512,951,5,0.0078125,6,12319500
0.109304,270,394,5,0.0078125,21,2726300
0.110018,845,168,3,0.0625,15,1295910
0.019016,38,423,7,0.00195312,10,924924
0.830774,992,792,5,3.81E-06,10,19820400
0.410709,579,496,7,0.00012207,22,14389830
0.049543,324,149,5,0.0625,12,1254600
0.754658,1009,709,5,0.0625,10,18056725
0.402648,553,509,7,0.000488281,9,14106365
0.157928,165,926,5,0.00012207,23,3929250
0.142083,402,340,5,0.03125,9,3491600
0.931849,1017,857,5,1.91E-06,2,21977025
0.108024,508,154,7,0.000244141,9,4029760
0.526105,658,556,7,0.00195312,15,18285232
0.219713,499,564,3,0.125,18,2552094
0.177229,236,730,5,1.53E-05,14,4404000
1.20439,806,1029,7,0.00390625,21,41180580
0.180717,302,574,5,0.03125,20,4421700
0.624426,775,759,5,3.81E-06,6,14859425
0.00264,67,56,3,1,8,36018
0.132638,135,954,5,6.10E-05,12,3329050
0.679576,988,478,7,0.25,20,23573704
0.291515,484,423,7,3.05E-05,4,10300290
0.399643,536,708,5,0.00195312,11,9612000
0.186123,276,649,5,0.0078125,22,4571000
0.088735,722,122,5,0.5,1,2286900
0.225791,772,282,5,0.03125,23,5548400
0.135554,563,309,3,0.5,11,1581435
0.173494,630,262,5,0.00390625,4,4216100
0.177868,366,465,5,0.25,24,4338250
0.059657,201,291,5,0.015625,3,1511875
0.102025,179,556,5,0.00012207,5,2562000
0.179027,339,667,3,0.000976562,8,2053161
0.449544,507,616,7,0.000976562,18,15635214
0.00335,106,45,3,0.0078125,10,45684
0.001433,199,12,5,0.125,15,81200
0.484793,957,640,3,3.05E-05,6,5541102
0.6051,736,570,7,0.125,21,20942208
0.025054,88,293,5,0.0625,7,683100
0.052536,62,658,7,0.00390625,19,2212448
0.05547,787,91,3,0.25,23,660393
0.037777,322,154,3,3.05E-05,20,454896
0.014984,163,94,5,0.0078125,13,409150
0.08784,749,117,5,6.10E-05,15,2277825
0.021584,795,38,3,0.25,8,286920
0.182022,513,450,3,1.53E-05,15,2095020
0.10713,134,786,5,0.0625,14,2725500
0.105005,833,162,3,0.000244141,8,1232460
0.84698,809,979,5,1,21,19979475
0.211038,562,266,7,3.05E-05,22,7570304
0.570059,749,953,3,6.10E-05,15,6454845
0.682756,645,731,7,7.63E-06,2,23509563
0.087364,174,364,7,0.00390625,24,3263400
0.386156,572,643,5,3.81E-06,7,9316800
0.342595,326,1001,5,0.0625,11,8291250
0.25688,396,820,3,0.00195312,12,2944404
0.004803,33,169,5,0.000244141,14,160025
0.799109,794,954,5,7.63E-06,14,19112100
0.002089,11,334,5,0.000976562,11,126750
0.021198,56,397,5,0.25,21,601500
0.142054,528,342,3,0.00390625,8,1640880
0.124593,236,497,5,0.000244141,11,3006000
0.256158,312,770,5,0.00195312,18,6114600
0.318028,678,445,5,7.63E-06,11,7655450
0.074288,86,649,7,0.00390625,13,2952740
0.228634,201,803,7,1,11,8205687
0.003952,472,13,5,0.25,21,202300
0.477071,656,691,5,1,5,11467500
0.014706,52,300,5,0.00390625,4,425600
0.434028,651,465,7,0.125,8,15162903
0.098781,374,336,3,0.0625,2,1143792
0.094444,98,950,5,0.00195312,10,2432700
0.142279,786,232,3,0.000976562,9,1659528
0.228745,461,475,5,0.03125,18,5568375
0.302578,636,336,7,7.63E-06,10,10758636
0.210743,385,386,7,0.125,10,7510328
0.079341,386,202,5,3.05E-05,3,2008500
0.32345,758,408,5,0.25,10,7848600
0.123992,355,452,3,0.015625,12,1458702
0.236491,237,958,5,0.25,5,5796050
0.574964,810,898,3,0.0625,1,6577200
0.285736,873,232,7,7.63E-06,10,10250898
1.20398,1002,827,7,0.00195312,19,41143536
0.028571,224,168,3,0.000488281,2,345780
0.60782,826,695,5,1,6,14504250
0.023929,30,910,5,0.000976562,15,776900
0.30887,793,275,7,0.015625,21,11001431
0.041333,119,344,5,6.10E-05,13,1070100
0.229513,286,756,5,0.25,14,5510000
0.710458,845,798,5,7.63E-06,2,17022450
0.375242,541,484,7,0.03125,22,13133470
0.216582,628,332,5,0.00390625,13,5308800
0.059643,52,909,7,0.00012207,13,2600430
0.22027,429,654,3,6.10E-05,14,2544624
0.149121,198,539,7,0.125,22,5447820
0.454572,962,331,7,0.125,22,15984584
0.036209,60,623,5,0.0078125,13,1003200
0.041781,144,291,5,0.03125,16,1091500
0.007099,47,164,5,0.5,10,214200
0.348352,622,392,7,0.00390625,7,12247256
0.276098,215,906,7,6.10E-05,13,9876048
0.812809,756,1018,5,0.015625,11,19418000
0.01694,26,915,3,0.0625,5,231084
0.298104,956,396,3,0.0625,2,3431556
0.207506,254,1025,3,0.5,22,2366208
0.072018,238,299,5,0.03125,22,1833150
0.116503,206,407,7,0.0078125,22,4290244
0.17988,330,698,3,0.0078125,5,2091600
0.039731,123,428,3,3.05E-05,6,483750
0.411681,336,859,7,0.125,3,14495670
0.076457,982,78,5,0.000244141,14,2021300
0.610238,985,784,3,0.25,10,6982038
0.02564,232,140,3,0.000244141,10,299052
0.382341,596,446,7,0.000488281,8,13333096
0.046043,134,343,5,0.015625,9,1197150
0.23266,335,883,3,0.000244141,10,2684205
0.5085,953,507,5,0.000976562,14,12225675
0.016115,295,74,3,0.015625,13,203148
0.073713,293,326,3,3.05E-05,3,870840
0.456901,499,635,7,0.125,11,15861545
0.360139,296,851,7,1,20,12681886
0.76181,920,781,5,0.000244141,7,18133500
0.298951,601,473,5,1.53E-05,6,7214625
0.067142,396,126,7,0.5,14,2600136
0.276878,303,642,7,3.05E-05,16,9811368
0.217781,333,831,3,0.5,17,2511495
0.102823,510,259,3,7.63E-06,14,1202688
0.031243,101,236,7,0.015625,13,1268806
0.181796,830,279,3,0.125,18,2104128
0.405307,421,913,5,0.00390625,2,9743125
0.597932,560,745,7,0.125,8,20828234
0.103912,185,405,7,0.000976562,19,3846549
0.322505,298,1029,5,1,1,7799150
0.021623,163,136,5,0.000976562,1,584500
0.033044,84,526,3,0.03125,3,408672
0.167993,609,266,5,0.00390625,4,4137750
0.058545,567,136,3,0.000976562,10,706698
0.080568,877,91,5,0.000488281,1,2092375
0.073425,101,722,5,0.00012207,10,1905750
1.24666,941,909,7,0.25,24,42458745
0.082638,67,919,7,0.015625,21,3308725
0.953051,885,1011,5,0.03125,10,22558375
0.311083,508,780,3,0.015625,12,3589380
0.762003,859,839,5,3.81E-06,15,18187725
0.119106,354,424,3,0.25,22,1364904
0.168227,454,471,3,1,10,1941192
0.569176,825,869,3,0.015625,7,6482853
0.149281,290,653,3,0.0078125,24,1721340
1.25031,984,875,7,0.015625,8,42737310
0.696328,1000,657,5,0.03125,3,16591100
0.183953,461,513,3,3.05E-05,11,2146005
0.039832,235,220,3,3.05E-05,16,473526
0.127952,231,398,7,0.03125,10,4691652
0.136565,117,843,7,6.10E-05,10,5116923
0.301747,1019,375,3,0.000488281,3,3464253
0.010131,858,18,3,0.125,19,154800
0.2022,407,475,5,0.00012207,23,4921725
0.020765,178,154,3,1,10,252720
0.097953,1002,97,5,0.00012207,21,2540150
0.109267,744,145,5,0.125,8,2786300
0.064897,60,843,7,0.00012207,20,2745666
0.020853,33,553,7,0.03125,1,1068249
0.011197,25,652,3,0.125,22,158922
0.360336,639,395,7,0.00390625,21,12673605
0.126786,203,787,3,1,19,1455705
0.288355,762,261,7,0.015625,23,10047744
0.04985,819,81,3,0.00195312,8,613287
0.019147,93,212,5,0.015625,17,523800
0.699884,711,682,7,6.10E-05,1,24171504
0.01965,54,489,3,0.00195312,2,247464
0.013983,205,90,3,0.00012207,19,171396
0.055959,855,67,5,3.05E-05,11,1524725
0.152779,510,289,5,0.000244141,12,3765050
0.685108,762,841,5,0.015625,9,16181750
0.392692,986,280,7,0.000976562,16,13901888
0.723905,981,923,3,1.53E-05,22,8183475
0.844922,576,1003,7,0.125,4,28774662
0.087212,973,69,7,0.125,18,3597825
0.082638,469,227,3,6.10E-05,18,970731
0.076218,241,403,3,0.00195312,3,885735
0.447879,703,446,7,3.05E-05,15,15702932
0.088116,241,264,7,0.0625,21,3267810
0.081732,499,120,7,0.000244141,4,3117870
0.477102,727,733,3,0.25,11,4822335
0.044535,423,106,5,0.00195312,1,1174250
0.018751,123,148,3,0.0625,1,168750
0.253447,326,713,5,0.000976562,23,5915250
0.357226,748,605,3,1.53E-05,8,4097250
0.015745,131,161,3,0.25,5,195111
0.34028,466,928,3,0.000976562,1,3917160
0.051138,71,939,3,0.000244141,23,618237
0.088317,114,569,7,0.00390625,2,3381000
0.139168,208,648,5,0.00012207,22,3455600
0.652799,623,727,7,0.000976562,21,22591793
0.02744,699,34,7,0.5,20,1381800
0.33599,592,540,5,0.125,4,8105600
0.283511,668,540,3,0.00195312,10,3268260
0.134155,236,547,5,0.000244141,21,3306000
0.090778,123,955,3,0.125,14,1076625
0.144055,444,414,3,0.0625,8,1669824
0.042781,71,618,5,0.00390625,20,1166250
0.210711,411,656,3,0.00390625,16,2445786
0.277971,715,493,3,0.25,9,3194235
0.078848,641,160,3,0.0625,6,937494
0.663466,841,741,5,0.015625,9,15738125
0.843932,742,785,7,0.000244141,6,28991732
0.0057,166,48,3,0.5,18,75600
0.566804,488,807,7,0.00012207,9,19679478
0.397358,606,833,3,0.25,20,4569120
0.324833,524,590,5,0.00012207,21,7840800
0.735781,908,765,5,0.000976562,2,17533200
0.017615,740,33,3,0.125,11,233730
0.726312,749,670,7,0.5,16,25008620
0.055913,242,169,7,6.10E-05,3,2126600
0.751488,524,997,7,0.000976562,16,26047910
0.489024,753,454,7,3.81E-06,3,17107860
0.485671,915,669,3,0.00390625,9,5537763
0.178694,559,229,7,0.00195312,11,6505975
0.081012,754,107,5,0.5,17,2103450
0.015716,27,843,3,0.00195312,11,220545
0.52133,1032,643,3,1.91E-06,12,6002370
0.035443,995,48,3,0.25,14,448650
0.379732,667,398,7,0.0625,7,13322708
0.388432,591,622,5,0.0625,23,9311750
0.222469,877,182,7,0.0625,7,8134196
0.285235,993,271,5,0.125,15,6854375
0.243647,496,628,3,0.000976562,16,2823660
0.26965,458,563,5,0.015625,16,6548850
0.474208,637,702,5,7.63E-06,23,11313650
0.116008,642,174,5,0.03125,3,2874700
0.213503,286,715,5,3.05E-05,1,5212750
0.108519,338,412,3,0.5,22,1266840
0.181065,233,968,3,1.53E-05,7,2051550
0.521227,831,587,5,0.00012207,6,12337125
0.077361,187,405,5,0.000244141,9,1952975
0.092551,836,110,5,0.25,18,2394000
0.301613,690,554,3,0.00390625,14,3462768
0.132534,257,496,5,0.25,14,3262500
0.065386,314,205,5,0.00012207,21,1661550
0.72076,721,942,5,0.015625,8,17146250
0.395859,524,957,3,7.63E-06,14,4539906
0.892598,974,862,5,1,22,21173700
0.130697,699,182,5,0.25,22,3268950
0.105383,803,169,3,6.10E-05,18,1238895
0.977094,956,959,5,0.03125,5,23112000
0.652927,562,807,7,0.00390625,23,22627416
0.587887,769,967,3,7.63E-06,6,6723891
0.232306,1025,218,5,0.25,19,5710950
0.030006,115,347,3,3.05E-05,15,367497
0.441061,876,636,3,6.10E-05,14,5041476
0.006708,209,30,7,0.000976562,19,379260
0.571328,491,805,7,0.00390625,20,19750283
0.561965,678,780,5,0.0625,10,13367200
1.29124,900,988,7,0.000976562,23,44127636
0.016011,27,693,5,0.000976562,8,540175
0.729062,715,707,7,7.63E-06,17,25189577
0.614784,778,1001,3,0.03125,14,7041060
0.471124,489,905,5,0.0625,4,11203425
0.038644,616,84,3,0.5,13,478332
0.337908,398,805,5,0.000488281,21,8130450
0.647073,723,842,5,1.91E-06,14,15376050
0.058118,80,948,3,0.000488281,19,701100
0.483438,691,885,3,6.10E-05,17,5532219
0.3071,693,423,5,0.03125,18,7440475
0.096348,892,139,3,0.5,8,1134486
0.046739,506,118,3,0.00390625,12,548640
0.047152,1010,49,5,1,6,1343550
0.009314,479,23,5,0.0078125,17,326025
0.385701,387,693,7,0.015625,7,13460643
1.09652,876,852,7,0.0625,17,37081044
0.005365,189,33,5,0.00390625,19,178525
0.065281,106,612,5,0.000488281,8,1694000
0.193823,723,256,5,0.015625,22,4725500
0.317952,1033,293,5,0.000976562,16,7699725
0.06108,87,529,7,0.03125,10,2437995
0.61887,953,819,3,0.25,7,7056495
0.026989,76,366,5,1,20,740000
0.214224,656,313,5,0.000976562,9,5230500
0.56258,888,442,7,0.000244141,5,19625088
0.508927,816,790,3,0.000244141,6,5830704
0.297826,448,835,3,0.000244141,17,3389850
0.555985,813,474,7,3.05E-05,20,19262880
0.205463,306,474,7,0.0078125,1,7338240
0.388544,433,630,7,0.00195312,9,13680996
0.3722,825,430,5,0.00012207,9,8994650
0.444797,980,430,5,0.000244141,15,10676400
0.005751,455,18,3,1,6,82260
0.309609,736,400,5,0.5,18,7474000
0.247389,779,402,3,0.000244141,5,2839716
0.693951,630,760,7,0.03125,23,23871624
0.24164,717,428,3,1.53E-05,9,2782530
0.279198,518,516,5,0.0625,1,6786000
0.479168,937,485,5,0.5,14,11503725
1.03638,900,782,7,3.05E-05,15,34982472
0.364454,424,603,7,0.125,6,12831630
0.770445,609,878,7,0.00195312,5,26639340
0.098692,275,257,7,0.000976562,13,3621247
0.005814,99,75,3,0.00195312,10,69993
0.074681,214,255,7,0.0625,4,2813580
0.173992,700,178,7,3.05E-05,9,6365296
0.201392,437,327,7,6.10E-05,4,7228431
0.159269,396,385,5,0.00390625,20,3890000
0.519458,573,630,7,0.00012207,9,18043956
0.44961,432,993,5,0.03125,21,10867300
0.190282,439,551,3,0.0078125,24,2194857
0.746448,741,938,5,0.5,22,17544750
0.78922,933,585,7,0.25,15,27192501
0.31527,823,270,7,0.00390625,6,11211396
0.06309,137,595,3,0.015625,17,746847
0.443668,722,584,5,0.25,12,10672200
0.276834,451,588,5,0.00390625,4,6734000
1.23541,964,876,7,3.81E-06,3,41921460
0.087418,220,288,7,0.0625,15,3255756
0.245317,421,742,3,0.00390625,18,2832408
0.183192,614,380,3,3.05E-05,21,2117808
0.500964,601,791,5,3.81E-06,14,12024375
0.380747,385,692,7,0.000488281,15,13372982
1.27925,872,1009,7,0.125,22,43667330
0.261352,540,464,5,0.00012207,10,6364800
0.014896,594,29,5,0.0625,7,493350
0.091279,138,645,5,3.05E-05,23,2303950
0.017917,532,30,7,0.0625,16,949032
0.110963,498,287,3,6.10E-05,17,1300500
0.756764,673,779,7,1.53E-05,11,26117735
0.064935,116,733,3,0.25,12,780570
0.025255,45,747,3,0.000244141,20,316827
0.141496,899,115,7,0.000244141,10,5365745
1.22624,825,1021,7,1.53E-05,8,41818413
0.457228,391,816,7,0.0078125,2,15990366
0.052144,86,797,3,6.10E-05,19,632808
0.138266,657,152,7,0.000244141,8,5132946
0.097852,311,402,3,0.000488281,15,1138068
0.592429,1023,734,3,0.00390625,20,6789600
0.001208,33,39,7,0.0078125,19,85995
0.108449,189,555,5,0.0625,24,2697175
0.046775,59,822,5,0.000244141,12,1300950
0.069978,788,89,5,0.25,17,1841400
0.790061,989,1003,3,7.63E-06,20,8963595
0.718616,929,963,3,6.10E-05,16,8085735
0.764445,681,778,7,6.10E-05,13,26391792
0.319179,489,455,7,0.00012207,4,11181555
0.616616,782,995,3,0.03125,16,7034832
0.267905,918,278,5,0.015625,12,6500100
0.08956,136,847,3,0.25,21,1054458
0.205989,1007,196,5,0.000244141,2,5055000
0.119521,447,342,3,0.00012207,19,1390104
0.268536,765,337,5,1,22,6555725
0.120905,202,432,7,0.00195312,8,4464096
0.039946,349,146,3,0.00012207,9,467532
0.273234,695,274,7,1.53E-05,20,9617720
0.156989,899,225,3,1.53E-05,13,1840743
0.218098,602,462,3,0.00390625,11,2522304
0.013529,138,132,3,0.000976562,11,168840
0.771014,1031,941,3,7.63E-06,16,8767071
0.167205,181,886,5,7.63E-06,24,4116250
0.00472,21,227,7,0.25,18,308259
0.407958,608,469,7,0.00012207,12,14290850
0.057866,130,578,3,0.0078125,9,689040
0.24077,371,820,3,1.53E-05,18,2759454
0.067983,479,103,7,0.00390625,9,2590385
0.910118,939,910,5,0.000488281,3,21547550
0.03542,642,74,3,0.125,9,440496
0.087427,449,253,3,0.000488281,24,1035045
0.060472,357,221,3,0.000976562,17,720513
0.802251,930,815,5,7.63E-06,21,19123650
1.19104,991,828,7,0.000976562,8,40743402
0.424482,676,599,5,7.63E-06,19,10251000
0.393458,534,705,5,3.81E-06,19,9536050
0.093968,219,555,3,0.00012207,19,1107873
0.021807,398,74,3,0.00390625,1,273600
0.42624,551,735,5,0.00390625,5,10253625
0.053374,259,150,7,0.00195312,8,2025660
0.102186,164,805,3,6.10E-05,23,1205658
0.123728,957,95,7,0.0078125,4,4765887
0.360364,731,628,3,0.125,7,4156110
0.211019,375,540,5,0.25,12,5154400
0.453476,642,892,3,0.125,22,5181624
0.281796,780,344,5,0.5,24,6820800
1.40411,990,972,7,0.00012207,17,47730312
0.118008,663,226,3,1.53E-05,16,1364580
0.452622,390,806,7,0.0078125,2,15756048
0.531213,662,755,5,1,8,12637350
0.258933,403,453,7,0.00195312,20,9198819
0.199994,375,379,7,0.25,2,7187565
0.917172,957,899,5,0.015625,12,21694575
0.051441,100,670,3,1.53E-05,15,616896
0.406415,662,770,3,0.00012207,1,4613472
0.282747,626,573,3,0.0625,18,3249900
0.816671,1011,560,7,0.00012207,21,28205478
1.02338,691,1020,7,0.000244141,6,35040978
0.324266,853,268,7,3.05E-05,14,11532934
0.176848,334,508,5,0.125,12,4326400
0.587035,737,1003,3,0.0078125,2,6684255
0.222033,882,321,3,0.00195312,5,2569788
0.862935,852,959,5,1.53E-05,10,20608200
0.197464,751,338,3,6.10E-05,5,2304180
0.249909,352,502,7,0.000488281,4,8911336
0.065663,61,834,7,0.0625,6,2757720
0.165776,671,318,3,1.53E-05,23,1938240
0.016673,105,213,3,0.00390625,12,207045
0.147972,873,164,5,0.00390625,12,3683400
0.008791,509,21,5,0.0078125,21,320625
0.546236,961,537,5,0.015625,12,13051625
0.509281,924,522,5,0.00195312,2,12203200
0.162566,487,239,7,1.53E-05,17,5918465
0.049213,256,245,3,0.00195312,12,573534
0.60277,944,605,5,3.05E-05,14,14433300
0.366841,1013,458,3,0.25,6,4202100
0.125451,478,255,5,0.00195312,11,3120950
0.416638,589,651,5,0.00390625,20,9710375
0.02998,71,435,5,0.03125,23,823125
0.713088,711,945,5,3.81E-06,16,16963375
0.560852,948,412,7,1.53E-05,14,19539828
0.256239,561,322,7,0.000488281,22,9112824
0.022296,1022,25,5,1,15,743850
0.082412,654,95,7,0.000244141,22,3266340
0.274226,323,809,5,0.00195312,10,6646275
0.02569,51,409,7,0.00390625,19,1159095
0.525889,960,380,7,0.000244141,6,18270924
0.182629,894,198,5,6.10E-05,4,4534900
0.732649,933,741,5,3.81E-06,21,17451625
0.280638,193,1029,7,0.000488281,23,10092285
0.004011,106,52,3,0.03125,15,52488
0.034856,926,41,5,3.05E-05,3,1046250
0.672813,484,963,7,0.000976562,13,23265690
0.093223,772,119,5,0.00012207,18,2386200
0.06572,696,123,3,3.05E-05,4,785250
0.405566,761,674,3,0.5,16,4642092
0.246803,667,263,7,0.015625,12,8870813
0.225889,187,862,7,3.05E-05,23,8208676
0.544652,624,822,5,3.81E-06,11,12968200
0.112063,286,378,5,0.5,16,2769500
0.044249,83,539,5,0.00390625,1,1181025
0.579184,944,581,5,0.0078125,9,13864500
0.082211,136,598,5,0.00390625,14,2107000
0.057588,91,469,7,0.00390625,17,2257675
0.022194,108,275,3,0.015625,20,274230
0.463643,517,625,7,0.00390625,10,16170637
0.180235,438,395,5,0.25,24,4408950
0.459569,795,549,5,3.05E-05,24,11046175
0.159949,265,776,3,0.00390625,12,1869534
0.154699,151,736,7,0.000488281,8,5708206
0.133425,933,182,3,1.53E-05,1,1548360
0.868016,847,956,5,1.91E-06,16,20424000
0.31953,461,888,3,0.0078125,12,3708630
0.612423,700,831,5,0.000976562,17,14696000
0.888841,965,639,7,0.00012207,16,30688455
0.045376,145,404,3,0.0078125,8,537138
0.261266,406,453,7,1,8,9266292
0.009971,264,42,5,1,9,308200
0.377781,488,982,3,0.00012207,14,4339440
0.034607,69,668,3,0.000488281,16,428130
0.002984,431,11,3,0.125,24,50661
0.138659,462,215,7,0.0078125,5,5067972
0.921465,636,998,7,0.000244141,20,31583832
0.14848,277,382,7,0.0625,24,5380396
0.017174,337,43,7,0.00390625,1,823543
0.049723,833,61,5,0.000976562,18,1360125
0.471487,529,843,5,0.25,13,11286275
0.138507,830,213,3,7.63E-06,17,1609920
0.218293,231,668,7,6.10E-05,5,7827162
0.33649,834,509,3,0.0078125,2,3844764
0.033232,101,427,3,0.000976562,19,397683
0.582098,406,995,7,0.000488281,4,20208188
0.352935,867,287,7,7.63E-06,23,12533661
0.378031,569,837,3,0.03125,18,4311621
0.071257,209,332,5,0.00390625,10,1789200
0.459402,952,337,7,0.000244141,14,16101106
0.702113,672,983,5,0.25,23,16680300
0.045635,340,176,3,0.00012207,4,547884
0.087475,765,86,7,1.53E-05,16,3475668
0.206023,588,337,5,1,1,5046800
0.06954,163,421,5,1.53E-05,3,1774375
0.061128,186,238,7,0.25,20,2295552
0.206706,368,395,7,1,15,7348726
0.165703,202,787,5,6.10E-05,5,4073650
0.313945,322,684,7,0.0625,2,11089680
0.664648,783,591,7,0.125,17,23080617
0.375367,283,930,7,3.05E-05,14,13254696
0.158749,278,733,3,6.10E-05,11,1852200
0.434372,742,556,5,3.05E-05,23,10444000
0.138105,980,182,3,0.5,12,1626192
0.588057,759,981,3,1,1,6732567
0.72458,779,648,7,0.00012207,20,25156110
0.521347,963,512,5,0.03125,12,12474300
0.270602,793,241,7,0.5,7,9670297
0.017743,567,35,5,0.000488281,7,556725
0.589393,870,858,3,0.000976562,17,6749280
0.358073,508,880,3,0.03125,15,4048380
0.51528,458,785,7,0.00012207,4,17984176
0.151263,411,467,3,0.000244141,20,1743273
0.049231,402,157,3,0.00012207,3,578124
0.027701,122,227,5,0.00012207,2,727650
0.101592,231,422,5,1.53E-05,15,2502750
0.041409,192,281,3,0.00195312,12,494118
0.105162,349,217,7,0.00390625,18,3879085
0.445875,418,1007,5,3.81E-06,12,10666050
0.421411,608,485,7,0.00390625,8,14772226
0.360551,577,596,5,1.53E-05,16,8715000
0.3871,517,710,5,3.05E-05,15,9299850
